timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 03:16:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.043484087448653785,0.03129374980926514,597,0.03129374980926514,0,True
2026-06-14 03:16:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.028240698714588962,0.09972212463617325,597,0.09972212463617325,0,True
2026-06-14 03:16:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.014157485271002664,0.19458043575286865,597,0.19458043575286865,0,True
2026-06-14 03:16:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.008685361499205058,0.216806098818779,597,0.216806098818779,0,True
2026-06-14 03:16:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0068259285031926145,0.15645046532154083,597,0.15645046532154083,0,True
2026-06-14 03:16:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.005443469886559733,0.10770070552825928,597,0.10770070552825928,0,True
2026-06-14 03:16:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.005789320842839431,0.09282209724187851,597,0.09282209724187851,0,True
2026-06-14 03:16:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00762300014084335,0.09797465801239014,597,0.09797465801239014,0,True
2026-06-14 03:16:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00166986767895693,0.08202001452445984,597,0.08202001452445984,0,True
2026-06-14 03:16:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.008226733638493473,0.05722145736217499,597,0.05722145736217499,0,True
2026-06-14 03:16:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0034594404386616377,0.038417935371398926,597,0.038417935371398926,0,True
