timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-19 12:23:29,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,1,64,8,0.9154373407363892,0.7784578204154968,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7784578204154968,1,0,True,,,,0.575369602900293
2026-06-19 12:23:31,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,2,64,8,0.7524996399879456,0.777946412563324,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.777946412563324,2,0,True,,,,
2026-06-19 12:23:33,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,3,64,8,0.7519913911819458,0.7773939967155457,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7773939967155457,3,0,True,,,,
2026-06-19 12:23:35,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,4,64,8,0.7514420747756958,0.7768248915672302,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7768248915672302,4,0,True,,,,
2026-06-19 12:23:38,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,5,64,8,0.7508760690689087,0.776249349117279,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.776249349117279,5,0,True,,,,0.57659228593173
2026-06-19 12:23:40,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,6,64,8,0.7503038644790649,0.7756763100624084,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7756763100624084,6,0,True,,,,
2026-06-19 12:23:42,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,7,64,8,0.7497342824935913,0.7751072645187378,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7751072645187378,7,0,True,,,,
2026-06-19 12:23:44,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,8,64,8,0.7491688132286072,0.7745446562767029,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7745446562767029,8,0,True,,,,
2026-06-19 12:23:47,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,9,64,8,0.748609185218811,0.7739949822425842,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7739949822425842,9,0,True,,,,
2026-06-19 12:23:49,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,10,64,8,0.7480621933937073,0.7734485864639282,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7734485864639282,10,0,True,,,,0.5785230648408697
2026-06-19 12:23:52,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,11,64,8,0.7475185990333557,0.7729069590568542,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7729069590568542,11,0,True,,,,
2026-06-19 12:23:54,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,12,64,8,0.7469794154167175,0.7723690867424011,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7723690867424011,12,0,True,,,,
2026-06-19 12:23:57,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,13,64,8,0.746444046497345,0.771834671497345,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.771834671497345,13,0,True,,,,
2026-06-19 12:23:59,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,14,64,8,0.7459118962287903,0.7713020443916321,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7713020443916321,14,0,True,,,,
2026-06-19 12:24:02,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,15,64,8,0.7453814744949341,0.7707720398902893,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7707720398902893,15,0,True,,,,0.5806257508592798
2026-06-19 12:24:04,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,16,64,8,0.7448540925979614,0.7702457308769226,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7702457308769226,16,0,True,,,,
2026-06-19 12:24:07,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,17,64,8,0.7443302869796753,0.7697256207466125,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7697256207466125,17,0,True,,,,
2026-06-19 12:24:09,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,18,64,8,0.7438127398490906,0.769217312335968,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.769217312335968,18,0,True,,,,
2026-06-19 12:24:12,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,19,64,8,0.7433069944381714,0.7687147855758667,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7687147855758667,19,0,True,,,,
2026-06-19 12:24:14,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,20,64,8,0.7428067922592163,0.7682113647460938,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7682113647460938,20,0,True,,,,0.5829456095250127
2026-06-19 12:24:17,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,21,64,8,0.7423055768013,0.7677105665206909,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7677105665206909,21,0,True,,,,
2026-06-19 12:24:18,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,22,64,8,0.7418071627616882,0.7672139406204224,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7672139406204224,22,0,True,,,,
2026-06-19 12:24:20,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,23,64,8,0.7413130402565002,0.766724169254303,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.766724169254303,23,0,True,,,,
2026-06-19 12:24:23,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,24,64,8,0.7408260107040405,0.7662399411201477,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7662399411201477,24,0,True,,,,
2026-06-19 12:24:27,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,25,64,8,0.7403442859649658,0.7657617926597595,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7657617926597595,25,0,True,,,,0.5856235986459589
2026-06-19 12:24:29,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,26,64,8,0.7398688793182373,0.7652916312217712,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7652916312217712,26,0,True,,,,
2026-06-19 12:24:30,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,27,64,8,0.7394014596939087,0.7648292183876038,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7648292183876038,27,0,True,,,,
2026-06-19 12:24:32,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,28,64,8,0.7389418482780457,0.7643757462501526,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7643757462501526,28,0,True,,,,
2026-06-19 12:24:35,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,29,64,8,0.7384913563728333,0.7639331221580505,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7639331221580505,29,0,True,,,,
2026-06-19 12:24:39,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,30,64,8,0.73805171251297,0.7635027170181274,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7635027170181274,30,0,True,,,,0.5886973360588179
2026-06-19 12:24:41,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,31,64,8,0.7376242280006409,0.7630878686904907,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7630878686904907,31,0,True,,,,
2026-06-19 12:24:43,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,32,64,8,0.7372124195098877,0.7626881003379822,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7626881003379822,32,0,True,,,,
2026-06-19 12:24:45,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,33,64,8,0.736815869808197,0.7623009085655212,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7623009085655212,33,0,True,,,,
2026-06-19 12:24:48,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,34,64,8,0.7364320158958435,0.761930525302887,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.761930525302887,34,0,True,,,,
2026-06-19 12:24:51,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,35,64,8,0.7360649108886719,0.7615780830383301,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7615780830383301,35,0,True,,,,0.5920064860366319
2026-06-19 12:24:53,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,36,64,8,0.7357158064842224,0.7612456679344177,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7612456679344177,36,0,True,,,,
2026-06-19 12:24:55,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,37,64,8,0.735386312007904,0.7609347105026245,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7609347105026245,37,0,True,,,,
2026-06-19 12:24:57,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,38,64,8,0.7350783348083496,0.760643720626831,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.760643720626831,38,0,True,,,,
2026-06-19 12:24:59,anomaly_stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,39,64,8,0.734790563583374,0.7603704929351807,anomaly,stl_ablation_r05_d08_w0064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,0.7603704929351807,39,0,True,,,,
