timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 13:18:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.008226913790913021,0.007347030457112675,475,0.007347030457112675,0,True
2026-06-11 13:18:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007705828028192404,0.007296275386158128,475,0.007296275386158128,0,True
2026-06-11 13:18:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007684071110711164,0.0072253068763390126,475,0.0072253068763390126,0,True
2026-06-11 13:18:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007619660699292875,0.0073782247150717024,475,0.0073782247150717024,0,True
2026-06-11 13:18:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.00774631427426621,0.007416036339997884,475,0.007416036339997884,0,True
2026-06-11 13:18:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007660967852582155,0.007265302564483497,475,0.007265302564483497,0,True
2026-06-11 13:18:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007672527917650734,0.007337558571571052,475,0.007337558571571052,0,True
2026-06-11 13:18:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007696972599580898,0.007458942243456687,475,0.007458942243456687,0,True
2026-06-11 13:18:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007721233451176124,0.007989597861230583,475,0.007989597861230583,0,True
2026-06-11 13:18:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007788991732685342,0.007437967588828719,475,0.007437967588828719,0,True
2026-06-11 13:19:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007689906008152393,0.007491110742322763,475,0.007491110742322763,0,True
2026-06-11 13:19:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.007835079123967945,0.007207754934335962,475,0.007207754934335962,0,True
2026-06-11 13:19:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,174,3,0.0076394675389008845,0.00736281566117283,475,0.00736281566117283,0,True
