timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 14:40:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0016961057826718029,0.0011115523936861933,238,0.0011115523936861933,0,True,0.6481167274200811
2026-06-15 14:40:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001230139222060662,0.0008516903360222661,238,0.0008516903360222661,0,True,0.6385448908153581
2026-06-15 14:40:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001021100114209569,0.0006694114404892674,238,0.0006694114404892674,0,True,0.6572791016673821
2026-06-15 14:40:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010808160474718473,0.0006857471113934187,238,0.0006857471113934187,0,True,0.6653105570068717
2026-06-15 14:41:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.00102821339304231,0.0007335677991174288,238,0.0007335677991174288,0,True,0.660969299688741
2026-06-15 14:41:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010697210070444757,0.000670252031484493,238,0.000670252031484493,0,True,0.6599836143868152
2026-06-15 14:41:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010068917639812448,0.0007774487735190647,238,0.0007774487735190647,0,True,0.6648603600666652
2026-06-15 14:41:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010547447898646355,0.0007436830964191937,238,0.0007436830964191937,0,True,0.6658789013326908
2026-06-15 14:41:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010927285547798246,0.0006883936447909675,238,0.0006883936447909675,0,True,0.6741172254309425
2026-06-15 14:41:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0009561351244850016,0.0006686173086501003,238,0.0006686173086501003,0,True,0.6624823076817697
2026-06-15 14:41:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.000986972104439083,0.0005428815385727164,238,0.0005428815385727164,0,True,0.644605270895539
2026-06-15 14:41:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0009122305798058065,0.0006207541595434985,238,0.0006207541595434985,0,True,0.6567962209942347
2026-06-15 14:41:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0009529956077316194,0.0006125809570182257,238,0.0006125809570182257,0,True,0.6698927484933365
2026-06-15 14:41:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.000995408160079407,0.0006905649210893197,238,0.0006905649210893197,0,True,0.6586218240756079
2026-06-15 14:41:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010644514862935429,0.0006708500759110332,238,0.0006708500759110332,0,True,0.66806772015372
2026-06-15 14:41:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010065637836489108,0.0006283423718740139,238,0.0006283423718740139,0,True,0.6627897371111303
2026-06-15 14:41:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010460820792380185,0.0006913889130953566,238,0.0006913889130953566,0,True,0.6689706477458499
2026-06-15 14:41:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010297235781636,0.0007019612292499744,238,0.0007019612292499744,0,True,0.6557015369707055
2026-06-15 14:41:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001076895136365109,0.0006693935243825424,238,0.0006693935243825424,0,True,0.6608645914366764
2026-06-15 14:41:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0009923585636653345,0.0006919075076305056,238,0.0006919075076305056,0,True,0.6590073093041234
2026-06-15 14:41:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0008716805795112809,0.0005350507841967426,238,0.0005350507841967426,0,True,0.6484195869826894
