timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 05:40:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.038450739228617206,0.10794655182225017,716,0.10794655182225017,0,True,0.9850282911297089,0.967866301784823
2026-06-15 05:40:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030845403372286077,0.10252526943907184,716,0.10252526943907184,0,True,0.987928400851961,0.9700177277499527
2026-06-15 05:40:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03143350021707952,0.10775860680727226,716,0.10775860680727226,0,True,0.9875368430111229,0.9688301406172011
2026-06-15 05:40:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.031844456032699475,0.10960771117276497,716,0.10960771117276497,0,True,0.9873475183408275,0.9679007246002651
2026-06-15 05:40:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03203683894343442,0.1065023267671382,716,0.1065023267671382,0,True,0.9875497515113703,0.9696218653723688
2026-06-15 05:40:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03269181955582583,0.11084316229868878,716,0.11084316229868878,0,True,0.987270067339343,0.9680039930465912
2026-06-15 05:40:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03233382617133263,0.11048961840075627,716,0.11048961840075627,0,True,0.9873238527570405,0.9682621641624068
2026-06-15 05:40:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03092191829020425,0.11078202254116526,716,0.11078202254116526,0,True,0.9879327036853768,0.9684514896473383
2026-06-15 05:40:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.031264716719691624,0.10911117809872109,716,0.10911117809872109,0,True,0.9877369247649578,0.9689334090635273
2026-06-15 05:40:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03202827044113624,0.11313270441424146,716,0.11313270441424146,0,True,0.9874034551752329,0.9677458219307757
2026-06-15 05:40:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03159856092171878,0.11140105859843186,716,0.11140105859843186,0,True,0.9876465652632258,0.9686752379477117
2026-06-15 05:40:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0322047776011493,0.11155412382325385,716,0.11155412382325385,0,True,0.9873281555904563,0.9678318789693809
