timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 03:42:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015676775759338778,0.0010409118981120164,617,0.0010409118981120164,0,True,0.6465620809496296
2026-06-15 03:42:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0010103235105158486,0.0007088282396153177,617,0.0007088282396153177,0,True,0.6504963101107188
2026-06-15 03:42:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009174032688066577,0.0006224183564196366,617,0.0006224183564196366,0,True,0.6681820159403025
2026-06-15 03:42:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008755928895789114,0.0006324480335538234,617,0.0006324480335538234,0,True,0.680058403688082
2026-06-15 03:42:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008749728521192864,0.0007229001029585798,617,0.0007229001029585798,0,True,0.6638262031755562
2026-06-15 03:42:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009754663054041858,0.00083692810380376,617,0.00083692810380376,0,True,0.6488758062724225
2026-06-15 03:42:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009950380650662724,0.0006060787758954245,617,0.0006060787758954245,0,True,0.6649316031666417
2026-06-15 03:42:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009753006155231867,0.00066767386181261,617,0.00066767386181261,0,True,0.6586576698450495
2026-06-15 03:42:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001008330134419965,0.0007644677416831403,617,0.0007644677416831403,0,True,0.6492625545294375
2026-06-15 03:42:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008643240129031402,0.0007513206688131475,617,0.0007513206688131475,0,True,0.6826643568078271
2026-06-15 03:42:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009637197532075249,0.0007246683090338848,617,0.0007246683090338848,0,True,0.6665777719992027
2026-06-15 03:42:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009412274800410163,0.000764834199056359,617,0.000764834199056359,0,True,0.676479483580664
2026-06-15 03:42:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009691739481388899,0.0006464322981312639,617,0.0006464322981312639,0,True,0.6474053259799116
2026-06-15 03:42:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009238973464558832,0.0007823086175322743,617,0.0007823086175322743,0,True,0.6716716271749507
2026-06-15 03:43:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.000866509543780369,0.0006648519126789764,617,0.0006648519126789764,0,True,0.6712479378859016
2026-06-15 03:43:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008421129226559673,0.0005970842819948804,617,0.0005970842819948804,0,True,0.667112466183911
2026-06-15 03:43:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008065276999850743,0.0005864026893265186,617,0.0005864026893265186,0,True,0.6757675418449698
