timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-23 04:13:45,generation_ae_alt_width,ae_alt_width,1,63,1,0.0018231746402536115,0.0009291499189726513,generation,ae_alt_width,cand_062_d1_w63,117,0.0009291499189726513,1,0,True,,,
2026-05-23 04:13:48,generation_ae_alt_width,ae_alt_width,2,63,1,0.0007903555564218022,0.0005746014243845946,generation,ae_alt_width,cand_062_d1_w63,117,0.0005746014243845946,2,0,True,,,
2026-05-23 04:13:52,generation_ae_alt_width,ae_alt_width,3,63,1,0.0005502854782455473,0.0004243020408795481,generation,ae_alt_width,cand_062_d1_w63,117,0.0004243020408795481,3,0,True,,,
2026-05-23 04:13:56,generation_ae_alt_width,ae_alt_width,4,63,1,0.00044761458537692905,0.0003995004807117623,generation,ae_alt_width,cand_062_d1_w63,117,0.0004243020408795481,3,1,False,,,
2026-05-23 04:13:59,generation_ae_alt_width,ae_alt_width,5,63,1,0.00041885088291738516,0.0003514133555243393,generation,ae_alt_width,cand_062_d1_w63,117,0.0004243020408795481,3,2,False,,,
2026-05-23 04:14:03,generation_ae_alt_width,ae_alt_width,6,63,1,0.0003743924206861386,0.00031349537290814225,generation,ae_alt_width,cand_062_d1_w63,117,0.00031349537290814225,6,0,True,,,
2026-05-23 04:14:07,generation_ae_alt_width,ae_alt_width,7,63,1,0.00034605585017568393,0.0003272739492639744,generation,ae_alt_width,cand_062_d1_w63,117,0.00031349537290814225,6,1,False,,,
2026-05-23 04:14:10,generation_ae_alt_width,ae_alt_width,8,63,1,0.00033439874386289995,0.0002658510794070973,generation,ae_alt_width,cand_062_d1_w63,117,0.00031349537290814225,6,2,False,,,
2026-05-23 04:14:13,generation_ae_alt_width,ae_alt_width,9,63,1,0.00029277231574200953,0.00023175757894655877,generation,ae_alt_width,cand_062_d1_w63,117,0.00031349537290814225,6,3,False,,,
2026-05-23 04:14:17,generation_ae_alt_width,ae_alt_width,10,63,1,0.0002597311837515279,0.00019266844978537684,generation,ae_alt_width,cand_062_d1_w63,117,0.00019266844978537684,10,0,True,,,
2026-05-23 04:14:21,generation_ae_alt_width,ae_alt_width,11,63,1,0.00023968497641738127,0.00018554235061663698,generation,ae_alt_width,cand_062_d1_w63,117,0.00019266844978537684,10,1,False,,,
2026-05-23 04:14:24,generation_ae_alt_width,ae_alt_width,12,63,1,0.00027915803490905915,0.00022014795028378048,generation,ae_alt_width,cand_062_d1_w63,117,0.00019266844978537684,10,2,False,,,
2026-05-23 04:14:28,generation_ae_alt_width,ae_alt_width,13,63,1,0.00027004147648033175,0.00020802142308425615,generation,ae_alt_width,cand_062_d1_w63,117,0.00019266844978537684,10,3,False,,,
2026-05-23 04:14:32,generation_ae_alt_width,ae_alt_width,14,63,1,0.0002607250975570232,0.00024060952817865438,generation,ae_alt_width,cand_062_d1_w63,117,0.00019266844978537684,10,4,False,,,
2026-05-23 04:14:35,generation_ae_alt_width,ae_alt_width,15,63,1,0.0002639949486014628,0.00021295229529602917,generation,ae_alt_width,cand_062_d1_w63,117,0.00019266844978537684,10,5,False,,,
