timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 21:06:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.04305716316247991,0.045346966024934064,396,0.045346966024934064,0,True,0.7356329806512938
2026-06-14 21:06:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.04167487743903746,0.044726753190066824,396,0.044726753190066824,0,True,0.7365861002305175
2026-06-14 21:06:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.04141611264277839,0.04473458705506944,396,0.04473458705506944,0,True,0.7388351068247945
2026-06-14 21:06:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.04137270002849913,0.044648323890605704,396,0.044648323890605704,0,True,0.7367740178207504
2026-06-14 21:06:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.04150612968353037,0.044606602431121224,396,0.044606602431121224,0,True,0.7391391101298772
2026-06-14 21:07:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.041160906184603115,0.04412511070969425,396,0.04412511070969425,0,True,0.738719747032385
2026-06-14 21:07:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.04076789540398776,0.043941497997134094,396,0.043941497997134094,0,True,0.736908377899464
2026-06-14 21:07:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.040718438411453804,0.04378347577642326,396,0.04378347577642326,0,True,0.7386597952796143
2026-06-14 21:07:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.04060564877739905,0.043623302281917124,396,0.043623302281917124,0,True,0.7380575284322961
2026-06-14 21:07:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.04017685820951243,0.0433373318195884,396,0.0433373318195884,0,True,0.7367941484537723
2026-06-14 21:07:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.039854635492599016,0.04313456792842916,396,0.04313456792842916,0,True,0.7379543734501284
2026-06-14 21:07:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03941202482333903,0.04253838278492675,396,0.04253838278492675,0,True,0.737790274791293
2026-06-14 21:07:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0390294660182987,0.041920200442463175,396,0.041920200442463175,0,True,0.7377454806563013
2026-06-14 21:07:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0386277667683637,0.04177408326486938,396,0.04177408326486938,0,True,0.7362826608230072
2026-06-14 21:07:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03853757216483181,0.04159873099791618,396,0.04159873099791618,0,True,0.7404798761197152
2026-06-14 21:07:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03804835946142139,0.041034439207813786,396,0.041034439207813786,0,True,0.7405951925353882
2026-06-14 21:07:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03767057555180664,0.040751698764460505,396,0.040751698764460505,0,True,0.7408683613598634
2026-06-14 21:07:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.037436340461306256,0.04050090749258354,396,0.04050090749258354,0,True,0.7406243704074036
2026-06-14 21:07:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.037249717859830465,0.04043382044904826,396,0.04043382044904826,0,True,0.7427198807654147
2026-06-14 21:07:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.037200935369827964,0.04022746440181662,396,0.04022746440181662,0,True,0.7400897336330816
2026-06-14 21:08:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03691620611720306,0.040276462369626446,396,0.040276462369626446,0,True,0.7394527098999826
2026-06-14 21:08:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03697514401524515,0.04013749795225758,396,0.04013749795225758,0,True,0.7411681902919665
2026-06-14 21:08:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.036927920324942125,0.03999540814099769,396,0.03999540814099769,0,True,0.7401584857601842
2026-06-14 21:08:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03682364053391616,0.0398211872846446,396,0.0398211872846446,0,True,0.7401750741723692
2026-06-14 21:08:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03675582066872682,0.039896460403215456,396,0.039896460403215456,0,True,0.7397624797594261
2026-06-14 21:08:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03665617102961168,0.03984107787948539,396,0.03984107787948539,0,True,0.7419683035368878
2026-06-14 21:08:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03653742765338691,0.03962544734276497,396,0.03962544734276497,0,True,0.7393732979399237
2026-06-14 21:08:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03657898299206283,0.039840801345882804,396,0.039840801345882804,0,True,0.7390135631833592
2026-06-14 21:08:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.036476997679657557,0.039449764663904006,396,0.039449764663904006,0,True,0.7414242865433318
2026-06-14 21:08:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03662941173140738,0.03951758906557962,396,0.03951758906557962,0,True,0.7390498905621526
2026-06-14 21:08:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.036564860839728854,0.03959325816370314,396,0.03959325816370314,0,True,0.7381021133383243
2026-06-14 21:08:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.036412419589902566,0.03950997338045475,396,0.03950997338045475,0,True,0.7415040467930676
2026-06-14 21:08:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.03647707195453802,0.03949564766356435,396,0.03949564766356435,0,True,0.7420265789063776
