timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 00:11:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.01844187817743253,0.015517139238172523,124,0.015517139238172523,0,True
2026-06-13 00:11:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016769787218205382,0.015443850047682478,124,0.015443850047682478,0,True
2026-06-13 00:11:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016609201998474526,0.015455410521139497,124,0.015455410521139497,0,True
2026-06-13 00:11:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016581701689592592,0.015409804229217408,124,0.015409804229217408,0,True
2026-06-13 00:12:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.01664661086593379,0.015389797175080454,124,0.015389797175080454,0,True
2026-06-13 00:12:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016716357731867047,0.015381383936585424,124,0.015381383936585424,0,True
2026-06-13 00:12:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.01649097834382812,0.015361698598784092,124,0.015361698598784092,0,True
2026-06-13 00:12:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016596371164498813,0.015369606840152013,124,0.015369606840152013,0,True
2026-06-13 00:12:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016545755348551273,0.015315063925106148,124,0.015315063925106148,0,True
2026-06-13 00:12:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.01659147726289614,0.015375088998956411,124,0.015375088998956411,0,True
2026-06-13 00:12:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016467735882562298,0.015396323173998918,124,0.015396323173998918,0,True
2026-06-13 00:12:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016584705150031426,0.015296318209071041,124,0.015296318209071041,0,True
2026-06-13 00:12:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016474538678671834,0.015288695724946563,124,0.015288695724946563,0,True
2026-06-13 00:12:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016601649397940347,0.015368257752728508,124,0.015368257752728508,0,True
2026-06-13 00:12:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016718232987413668,0.015408585144557636,124,0.015408585144557636,0,True
2026-06-13 00:12:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016548791587377116,0.015260479401864572,124,0.015260479401864572,0,True
2026-06-13 00:12:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016530644066598293,0.015246416459504131,124,0.015246416459504131,0,True
2026-06-13 00:12:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.01642228713509679,0.015243579288068918,124,0.015243579288068918,0,True
2026-06-13 00:12:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016425306727298514,0.015252562745412679,124,0.015252562745412679,0,True
2026-06-13 00:13:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016416637743026673,0.015218948525738097,124,0.015218948525738097,0,True
2026-06-13 00:13:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016370382750852595,0.015175397523859699,124,0.015175397523859699,0,True
2026-06-13 00:13:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016294366466627432,0.015143332872413769,124,0.015143332872413769,0,True
2026-06-13 00:13:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016370915466643956,0.015203107810534182,124,0.015203107810534182,0,True
2026-06-13 00:13:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.01634494948051268,0.015146062822205842,124,0.015146062822205842,0,True
2026-06-13 00:13:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016422161670074976,0.01520484505846297,124,0.01520484505846297,0,True
2026-06-13 00:13:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016302140081339282,0.015238438881322008,124,0.015238438881322008,0,True
2026-06-13 00:13:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016481018673211566,0.015135797107226852,124,0.015135797107226852,0,True
2026-06-13 00:13:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016370425823074027,0.015175056803436596,124,0.015175056803436596,0,True
2026-06-13 00:13:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016322050914706943,0.015153059175379104,124,0.015153059175379104,0,True
2026-06-13 00:13:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.01638813442045376,0.015187672348468441,124,0.015187672348468441,0,True
2026-06-13 00:13:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,70,1,0.016302953889546876,0.015099086126599891,124,0.015099086126599891,0,True
