timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 08:41:22,representation_ae_width_only,ae_width_only,1,78,4,0.17699315143562255,0.1546868099582349,representation,ae_width_only,cand_307_d4_w78,318,0.1546868099582349,1,0,True,0.9358469051870657,0.9386069086590593,,0.9501213404244333,0.1963203151099613
2026-06-12 08:41:31,representation_ae_width_only,ae_width_only,2,78,4,0.11322885534354063,0.13383407989050303,representation,ae_width_only,cand_307_d4_w78,318,0.13383407989050303,2,0,True,0.9546094102966803,0.9481248171287929,,,
2026-06-12 08:41:41,representation_ae_width_only,ae_width_only,3,78,4,0.10827862302781137,0.12844156764699158,representation,ae_width_only,cand_307_d4_w78,318,0.12844156764699158,3,0,True,0.9566102278350294,0.950000860570386,,,
2026-06-12 08:41:49,representation_ae_width_only,ae_width_only,4,78,4,0.10258215778682793,0.12850995832093928,representation,ae_width_only,cand_307_d4_w78,318,0.12844156764699158,3,1,False,0.9592306533852542,0.9505860484329013,,,
2026-06-12 08:42:32,representation_ae_width_only,ae_width_only,5,78,4,0.10422235564830748,0.12835206097867005,representation,ae_width_only,cand_307_d4_w78,318,0.12844156764699158,3,2,False,0.9582754243669457,0.9516875785270478,,0.9505516256174592,0.19169850295262217
2026-06-12 08:42:42,representation_ae_width_only,ae_width_only,6,78,4,0.10318576590107373,0.1297009005747396,representation,ae_width_only,cand_307_d4_w78,318,0.12844156764699158,3,3,False,0.9591187797164433,0.9494845183387549,,,
2026-06-12 08:42:50,representation_ae_width_only,ae_width_only,7,78,4,0.10299518919213448,0.12275399847962426,representation,ae_width_only,cand_307_d4_w78,318,0.12275399847962426,7,0,True,0.9590865084658248,0.9524448804667733,,,
2026-06-12 08:42:59,representation_ae_width_only,ae_width_only,8,78,4,0.1033349459730423,0.12691835166654952,representation,ae_width_only,cand_307_d4_w78,318,0.12275399847962426,7,1,False,0.958796067210258,0.9509819108104852,,,
2026-06-12 08:43:08,representation_ae_width_only,ae_width_only,9,78,4,0.10249131296606391,0.13209964591434714,representation,ae_width_only,cand_307_d4_w78,318,0.12275399847962426,7,2,False,0.9591166282997354,0.9481936627596771,,,
2026-06-12 08:43:53,representation_ae_width_only,ae_width_only,10,78,4,0.10211383830993584,0.12276785464524274,representation,ae_width_only,cand_307_d4_w78,318,0.12275399847962426,7,3,False,0.959585637142058,0.9526514173594258,,0.9503795115402489,0.192118683965645
2026-06-12 08:44:02,representation_ae_width_only,ae_width_only,11,78,4,0.10377599473897829,0.12684603495557092,representation,ae_width_only,cand_307_d4_w78,318,0.12275399847962426,7,4,False,0.9586691336244917,0.9507925853255538,,,
2026-06-12 08:44:11,representation_ae_width_only,ae_width_only,12,78,4,0.10165135744051136,0.13392624655677143,representation,ae_width_only,cand_307_d4_w78,318,0.12275399847962426,7,5,False,0.9595727286418106,0.9473503037813463,,,
2026-06-12 08:44:21,representation_ae_width_only,ae_width_only,13,78,4,0.10274241186263411,0.13048239077763152,representation,ae_width_only,cand_307_d4_w78,318,0.12275399847962426,7,6,False,0.9591381424668144,0.949536152561918,,,
2026-06-12 08:44:30,representation_ae_width_only,ae_width_only,14,78,4,0.10084029532774562,0.12195866118527754,representation,ae_width_only,cand_307_d4_w78,318,0.12195866118527754,14,0,True,0.9600955229018309,0.9530300683292886,,,
2026-06-12 08:45:16,representation_ae_width_only,ae_width_only,15,78,4,0.09977361695103887,0.12901523491990183,representation,ae_width_only,cand_307_d4_w78,318,0.12195866118527754,14,1,False,0.9603730556571503,0.949518941154197,,0.950413934355691,0.20155078504642523
2026-06-12 08:45:25,representation_ae_width_only,ae_width_only,16,78,4,0.10193302208015413,0.1294719310832683,representation,ae_width_only,cand_307_d4_w78,318,0.12195866118527754,14,2,False,0.9594414922226286,0.9489337532916817,,,
2026-06-12 08:45:34,representation_ae_width_only,ae_width_only,17,78,4,0.1023588080782339,0.12375536381380707,representation,ae_width_only,cand_307_d4_w78,318,0.12195866118527754,14,3,False,0.9590413287149588,0.9520662294969106,,,
2026-06-12 08:45:44,representation_ae_width_only,ae_width_only,18,78,4,0.10109562577689331,0.12031823365957638,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,0,True,0.9597254792280717,0.9533226622605463,,,
2026-06-12 08:45:54,representation_ae_width_only,ae_width_only,19,78,4,0.0985017573297638,0.12433360090053804,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,1,False,0.961126051504916,0.9526514173594258,,,
2026-06-12 08:46:40,representation_ae_width_only,ae_width_only,20,78,4,0.1016145145338996,0.12437859017423926,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,2,False,0.9596286654762161,0.9514466188189532,,0.9506721054715065,0.2015433658608518
2026-06-12 08:46:48,representation_ae_width_only,ae_width_only,21,78,4,0.10176286747706885,0.13033638166670558,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,3,False,0.9595598201415633,0.9493812498924287,,,
2026-06-12 08:46:58,representation_ae_width_only,ae_width_only,22,78,4,0.10209029157570883,0.12496828568841202,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,4,False,0.959146748133646,0.9516015214884426,,,
2026-06-12 08:47:07,representation_ae_width_only,ae_width_only,23,78,4,0.0991585117334284,0.12580153845562603,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,5,False,0.9606807082463802,0.9517908469733739,,,
2026-06-12 08:47:16,representation_ae_width_only,ae_width_only,24,78,4,0.10124538371615585,0.12048388011424636,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,6,False,0.9599922548998515,0.9536324675995249,,,
2026-06-12 08:47:59,representation_ae_width_only,ae_width_only,25,78,4,0.09985618088693751,0.13023418394681646,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,7,False,0.9607818248316516,0.9498287464931757,,0.950000860570386,0.2025052329345231
2026-06-12 08:48:09,representation_ae_width_only,ae_width_only,26,78,4,0.10100604940166301,0.12715843746248545,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,8,False,0.9602633334050472,0.9502073974630385,,,
2026-06-12 08:48:18,representation_ae_width_only,ae_width_only,27,78,4,0.1014260703197486,0.12642156374702557,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,9,False,0.9597792646457692,0.9515326758575584,,,
2026-06-12 08:48:27,representation_ae_width_only,ae_width_only,28,78,4,0.1015466513814872,0.12822944923602633,representation,ae_width_only,cand_307_d4_w78,318,0.12031823365957638,18,10,False,0.9599492265656935,0.9506893168792275,,,
