timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-14 02:40:10,anomaly_ae_width_only,ae_width_only,1,105,4,0.0046302994413357935,0.0025811782106757164,anomaly,ae_width_only,cand_416_d4_w105,474,0.0025811782106757164,1,0,True,,,
2026-06-14 02:40:14,anomaly_ae_width_only,ae_width_only,2,105,4,0.0024670501683777516,0.002096113981679082,anomaly,ae_width_only,cand_416_d4_w105,474,0.002096113981679082,2,0,True,,,
2026-06-14 02:40:19,anomaly_ae_width_only,ae_width_only,3,105,4,0.0017598377011261376,0.0013158551882952452,anomaly,ae_width_only,cand_416_d4_w105,474,0.0013158551882952452,3,0,True,,,
2026-06-14 02:40:23,anomaly_ae_width_only,ae_width_only,4,105,4,0.0013257740882629333,0.0010736939730122685,anomaly,ae_width_only,cand_416_d4_w105,474,0.0010736939730122685,4,0,True,,,
2026-06-14 02:40:28,anomaly_ae_width_only,ae_width_only,5,105,4,0.0011693858865173858,0.0008700028993189335,anomaly,ae_width_only,cand_416_d4_w105,474,0.0008700028993189335,5,0,True,,,
2026-06-14 02:40:32,anomaly_ae_width_only,ae_width_only,6,105,4,0.0010810034011070678,0.0007370412931777537,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,0,True,,,
2026-06-14 02:40:39,anomaly_ae_width_only,ae_width_only,7,105,4,0.0010035101138339583,0.0007134188781492412,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,1,False,,,
2026-06-14 02:40:46,anomaly_ae_width_only,ae_width_only,8,105,4,0.0009486742214793732,0.0006947772926650941,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,2,False,,,
2026-06-14 02:40:52,anomaly_ae_width_only,ae_width_only,9,105,4,0.0009338854622457298,0.0006971802795305848,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,3,False,,,
2026-06-14 02:40:57,anomaly_ae_width_only,ae_width_only,10,105,4,0.0010430335026253544,0.0007794784614816308,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,4,False,,,
2026-06-14 02:41:01,anomaly_ae_width_only,ae_width_only,11,105,4,0.0009807407963084752,0.0007821808103471994,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,5,False,,,
2026-06-14 02:41:06,anomaly_ae_width_only,ae_width_only,12,105,4,0.0009785476391424544,0.000752684660255909,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,6,False,,,
2026-06-14 02:41:12,anomaly_ae_width_only,ae_width_only,13,105,4,0.0008944284547511014,0.0007353418041020632,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,7,False,,,
2026-06-14 02:41:16,anomaly_ae_width_only,ae_width_only,14,105,4,0.0009882904266510014,0.0006975862197577953,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,8,False,,,
2026-06-14 02:41:20,anomaly_ae_width_only,ae_width_only,15,105,4,0.0008539968481997049,0.0006890259683132172,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,9,False,,,
2026-06-14 02:41:25,anomaly_ae_width_only,ae_width_only,16,105,4,0.001126475736314741,0.0007842224440537393,anomaly,ae_width_only,cand_416_d4_w105,474,0.0007370412931777537,6,10,False,,,
