timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 04:57:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05356166140908875,0.10354950009126905,658,0.10354950009126905,0,True,0.9803489597900217,0.9674015937763549
2026-06-15 04:57:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04765521054342285,0.10542636933946312,658,0.10542636933946312,0,True,0.982474559497429,0.9668680401370028
2026-06-15 04:57:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04717647601623897,0.10249563496152649,658,0.10249563496152649,0,True,0.9824616509971816,0.967436016591797
2026-06-15 04:57:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.047171527056471055,0.10809944339972519,658,0.10809944339972519,0,True,0.9825735246659926,0.9667647716906765
2026-06-15 04:57:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04701281718473583,0.11010259856601354,658,0.11010259856601354,0,True,0.9826983068350509,0.9659042013046247
2026-06-15 04:57:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04606633423301527,0.10418128747156989,658,0.10418128747156989,0,True,0.9827865149200748,0.9671606340682605
2026-06-15 04:57:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.045890837102943775,0.10630028227643937,658,0.10630028227643937,0,True,0.983135044426755,0.9666098690211873
2026-06-15 04:57:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04550346381211647,0.10941529810496327,658,0.10941529810496327,0,True,0.9827241238355457,0.965112476549457
2026-06-15 04:57:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04512438761040195,0.1129187342711803,658,0.1129187342711803,0,True,0.9831221359265077,0.9651641107726201
2026-06-15 04:57:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04633553128704996,0.11147411255872926,658,0.11147411255872926,0,True,0.9825240420817108,0.9658353556737406
2026-06-15 04:57:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.046199919270518516,0.11681436606472066,658,0.11681436606472066,0,True,0.9827585465028721,0.9641658491248
2026-06-15 04:57:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.046753240225875146,0.10712270128214224,658,0.10712270128214224,0,True,0.9824143198296078,0.9668680401370028
2026-06-15 04:57:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04696180750843411,0.1093666347222372,658,0.1093666347222372,0,True,0.982233600826144,0.9657837214505774
