timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 16:44:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.20250311653166403,0.18791561593556125,182,0.18791561593556125,0,True,0.9199285729652976,0.9273506480095007
2026-06-15 16:44:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.18649001823380082,0.19446607041172442,182,0.19446607041172442,0,True,0.9261569243346743,0.924235383211993
2026-06-15 16:44:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.18773340794594695,0.19217880810074045,182,0.19217880810074045,0,True,0.9254318969041113,0.9234780812722673
2026-06-15 16:44:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.18674019496145847,0.2058539139736343,182,0.2058539139736343,0,True,0.9261311073341796,0.9191063837111237
2026-06-15 16:44:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.18622354790480192,0.19284054301415612,182,0.19284054301415612,0,True,0.9263484004216777,0.923822309426688
2026-06-15 16:44:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.1848380058251094,0.19078473194801931,182,0.19078473194801931,0,True,0.9268862545986533,0.9259393125763756
2026-06-15 16:44:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.1866980672398132,0.19253516851356872,182,0.19253516851356872,0,True,0.9263806716722962,0.9241493261733877
2026-06-15 16:44:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.1880976929616601,0.18899473710511794,182,0.18899473710511794,0,True,0.9253092661517609,0.9247861482590661
2026-06-15 16:44:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.18608974854552354,0.19037156397540364,182,0.19037156397540364,0,True,0.9263118263376433,0.9262319065076332
2026-06-15 16:44:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.18535815306364192,0.1893433661519844,182,0.1893433661519844,0,True,0.9263613089219251,0.9251647992289289
2026-06-15 16:44:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,88,2,0.1855943060839295,0.1906516590634282,182,0.1906516590634282,0,True,0.9264043372560832,0.9247861482590661
