timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:20:07,representation_ae_width_to_depth,ae_width_to_depth,1,148,3,0.20767977163386359,0.12500984810180002,representation,ae_width_to_depth,cand_301_d3_w148,451,0.12500984810180002,1,0,True,0.9338998730664142,0.9523932462436102,,0.9488649076607976
2026-05-19 00:20:10,representation_ae_width_to_depth,ae_width_to_depth,2,148,3,0.07954285301386557,0.10739383972114717,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10739383972114717,2,0,True,0.9685269249800994,0.9595531918555619,,
2026-05-19 00:20:12,representation_ae_width_to_depth,ae_width_to_depth,3,148,3,0.07229576008890268,0.1033214001574811,representation,ae_width_to_depth,cand_301_d3_w148,451,0.1033214001574811,3,0,True,0.9719799487962824,0.9602244367566823,,
2026-05-19 00:20:15,representation_ae_width_to_depth,ae_width_to_depth,4,148,3,0.07007105306378536,0.10406309728092487,representation,ae_width_to_depth,cand_301_d3_w148,451,0.1033214001574811,3,1,False,0.97299756889912,0.9604653964647768,,
2026-05-19 00:20:23,representation_ae_width_to_depth,ae_width_to_depth,5,148,3,0.06818185966469992,0.10192289015502663,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10192289015502663,5,0,True,0.9741249112540608,0.9613431782585498,,0.94907144455345
2026-05-19 00:20:26,representation_ae_width_to_depth,ae_width_to_depth,6,148,3,0.0690280831837156,0.10388542584217907,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10192289015502663,5,1,False,0.9736623566618618,0.9606719333574293,,
2026-05-19 00:20:28,representation_ae_width_to_depth,ae_width_to_depth,7,148,3,0.06923934503040416,0.10209476862008045,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10192289015502663,5,2,False,0.9734665777414427,0.9612054869967814,,
2026-05-19 00:20:31,representation_ae_width_to_depth,ae_width_to_depth,8,148,3,0.0679819729989345,0.10301541165985693,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10192289015502663,5,3,False,0.9740151890019578,0.9609473158809659,,
2026-05-19 00:20:34,representation_ae_width_to_depth,ae_width_to_depth,9,148,3,0.06919996233408188,0.10305277361989594,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10192289015502663,5,4,False,0.973393429573374,0.9609989501041291,,
2026-05-19 00:20:42,representation_ae_width_to_depth,ae_width_to_depth,10,148,3,0.06773488730745517,0.10127395685737867,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10127395685737867,10,0,True,0.9739527979174286,0.962410285537254,,0.9491058673688921
2026-05-19 00:20:44,representation_ae_width_to_depth,ae_width_to_depth,11,148,3,0.06821831658661118,0.11302038431498448,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10127395685737867,10,1,False,0.9736860222456487,0.9563174472040068,,
2026-05-19 00:20:47,representation_ae_width_to_depth,ae_width_to_depth,12,148,3,0.07451597828948506,0.10164847650844808,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10127395685737867,10,2,False,0.970381446182311,0.961463658112597,,
2026-05-19 00:20:50,representation_ae_width_to_depth,ae_width_to_depth,13,148,3,0.06823039804692574,0.10574117827196133,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10127395685737867,10,3,False,0.9737118392461436,0.9601383797180771,,
2026-05-19 00:20:53,representation_ae_width_to_depth,ae_width_to_depth,14,148,3,0.06867911209751665,0.10594208827843196,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10127395685737867,10,4,False,0.9733331899055528,0.9595359804478408,,
2026-05-19 00:21:00,representation_ae_width_to_depth,ae_width_to_depth,15,148,3,0.06960141478501382,0.10326072460827845,representation,ae_width_to_depth,cand_301_d3_w148,451,0.10127395685737867,10,5,False,0.9732041049030786,0.9612743326276656,,0.9489853875148448
