timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-21 01:00:23,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,1,224,8,0.2971566215020449,0.5274956712517221,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.5274956712517221,1,0,True,,,,0.6179793671000933
2026-06-21 01:08:13,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,2,224,8,0.1814333859123759,0.08467278990166965,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.08467278990166965,2,0,True,,,,
2026-06-21 01:16:01,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,3,224,8,0.06124221511271293,0.04437652823181904,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.04437652823181904,3,0,True,,,,
2026-06-21 01:23:50,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,4,224,8,0.0357705758655581,0.02886466357816841,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.02886466357816841,4,0,True,,,,
2026-06-21 01:32:21,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,5,224,8,0.025102134195877753,0.019772845174779872,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.019772845174779872,5,0,True,,,,0.745143339024863
2026-06-21 01:39:46,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,6,224,8,0.01792145024582341,0.016054746935573367,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.016054746935573367,6,0,True,,,,
2026-06-21 01:47:04,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,7,224,8,0.013696134806545577,0.01163924117758377,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.01163924117758377,7,0,True,,,,
2026-06-21 01:54:36,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,8,224,8,0.0114565050357121,0.01063392052152591,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.01063392052152591,8,0,True,,,,
2026-06-21 02:02:01,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,9,224,8,0.009535053679087382,0.009312203147804822,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.009312203147804822,9,0,True,,,,
2026-06-21 02:10:01,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,10,224,8,0.00857268701420882,0.015888621019173783,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.009312203147804822,9,1,False,,,,0.7361902753914229
2026-06-21 02:17:32,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,11,224,8,0.009095859420890409,0.006913315243564728,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.006913315243564728,11,0,True,,,,
2026-06-21 02:25:00,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,12,224,8,0.005290924014077323,0.004634302961651506,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.004634302961651506,12,0,True,,,,
2026-06-21 02:32:29,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,13,224,8,0.009512444210760855,0.0054888029756772145,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.004634302961651506,12,1,False,,,,
2026-06-21 02:40:01,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,14,224,8,0.005183578647062211,0.006163977914943933,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.004634302961651506,12,2,False,,,,
2026-06-21 02:48:13,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,15,224,8,0.0048788445501095,0.0036503257970192703,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.0036503257970192703,15,0,True,,,,0.7681095966928779
2026-06-21 02:55:38,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,16,224,8,0.004665050092821451,0.003526219261902101,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.003526219261902101,16,0,True,,,,
2026-06-21 03:03:01,anomaly_stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,17,224,8,0.003788657891009245,0.00899920890632137,anomaly,stl_ablation_r01_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.003526219261902101,16,1,False,,,,
