timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 03:23:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.002229795276426302,0.0014688266832534682,590,0.0014688266832534682,0,True,0.6565346050531699
2026-06-15 03:23:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001339694739713178,0.0011017834930139225,590,0.0011017834930139225,0,True,0.6640057809503341
2026-06-15 03:23:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011901417538482239,0.000893718202482704,590,0.000893718202482704,0,True,0.659044051951378
2026-06-15 03:23:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011459356809000569,0.0009730525091089735,590,0.0009730525091089735,0,True,0.6592012237281557
2026-06-15 03:23:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011945385132736447,0.0010751773750777153,590,0.0010751773750777153,0,True,0.6695172596888683
2026-06-15 03:23:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011776588379372548,0.0008269547189253589,590,0.0008269547189253589,0,True,0.6581354241457782
2026-06-15 03:23:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011373006098134965,0.000832492238350669,590,0.000832492238350669,0,True,0.6495783346184372
2026-06-15 03:24:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011583963287797319,0.0011196566366744284,590,0.0011196566366744284,0,True,0.6472180201292399
2026-06-15 03:24:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0012697992038097476,0.0008681091888434234,590,0.0008681091888434234,0,True,0.6571016021485896
2026-06-15 03:24:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011559339662506637,0.0008789736372632647,590,0.0008789736372632647,0,True,0.6532183125854025
2026-06-15 03:24:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011900958529663982,0.0011604833291839307,590,0.0011604833291839307,0,True,0.6640352260995924
2026-06-15 03:24:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001339504182334294,0.0010252111245124213,590,0.0010252111245124213,0,True,0.6435843356164033
2026-06-15 03:24:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0012008038935076724,0.0009052865193328454,590,0.0009052865193328454,0,True,0.6766462913718413
