timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 10:12:15,representation_ae_width_only,ae_width_only,1,71,8,0.1071296312777137,0.14414639734822385,representation,ae_width_only,cand_554_d8_w71,569,0.14414639734822385,1,0,True,0.9595834857253501,0.9534603535223146,,0.9548372661399976,0.22200199750886898
2026-06-01 10:12:22,representation_ae_width_only,ae_width_only,2,71,8,0.07215401463423612,0.10485075387789997,representation,ae_width_only,cand_554_d8_w71,569,0.10485075387789997,2,0,True,0.9709042404423313,0.9618595204901809,,,
2026-06-01 10:12:26,representation_ae_width_only,ae_width_only,3,71,8,0.06634552181841023,0.09944610472810414,representation,ae_width_only,cand_554_d8_w71,569,0.09944610472810414,3,0,True,0.9733138271551817,0.9633224901464691,,,
2026-06-01 10:12:31,representation_ae_width_only,ae_width_only,4,71,8,0.06657271629777603,0.09949407140928399,representation,ae_width_only,cand_554_d8_w71,569,0.09944610472810414,3,1,False,0.9730771713173124,0.9634085471850743,,,
2026-06-01 10:13:02,representation_ae_width_only,ae_width_only,5,71,8,0.06593208077492164,0.09688773830097716,representation,ae_width_only,cand_554_d8_w71,569,0.09688773830097716,5,0,True,0.9730707170671887,0.9643723860174523,,0.9557322593414915,0.22339566788623158
2026-06-01 10:13:11,representation_ae_width_only,ae_width_only,6,71,8,0.06568860624820896,0.10157927862825505,representation,ae_width_only,cand_554_d8_w71,569,0.09688773830097716,5,1,False,0.9734859404918138,0.9619627889365071,,,
2026-06-01 10:13:20,representation_ae_width_only,ae_width_only,7,71,8,0.06420558022144383,0.10142468280827506,representation,ae_width_only,cand_554_d8_w71,569,0.09688773830097716,5,2,False,0.9742346335061638,0.9628922049534432,,,
2026-06-01 10:13:26,representation_ae_width_only,ae_width_only,8,71,8,0.06490898965488949,0.0964460278631059,representation,ae_width_only,cand_554_d8_w71,569,0.0964460278631059,8,0,True,0.9737182934962673,0.9641658491248,,,
2026-06-01 10:13:30,representation_ae_width_only,ae_width_only,9,71,8,0.06372879304084604,0.09193622986211976,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,0,True,0.9741378197543082,0.9657665100428564,,,
2026-06-01 10:14:09,representation_ae_width_only,ae_width_only,10,71,8,0.06539112495309383,0.10076773309343556,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,1,False,0.9734536692411954,0.962410285537254,,0.9555601452642811,0.22326311497793688
2026-06-01 10:14:16,representation_ae_width_only,ae_width_only,11,71,8,0.06339667985332276,0.09443250295550656,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,2,False,0.9742109679223769,0.9651813221803411,,,
2026-06-01 10:14:23,representation_ae_width_only,ae_width_only,12,71,8,0.061676218442716466,0.098205551958143,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,3,False,0.9750285062713797,0.9635634498545637,,,
2026-06-01 10:14:28,representation_ae_width_only,ae_width_only,13,71,8,0.06100968586517815,0.09484079373236054,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,4,False,0.9751791054409329,0.9639593122321475,,,
2026-06-01 10:14:33,representation_ae_width_only,ae_width_only,14,71,8,0.06296102217760065,0.09966232603701586,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,5,False,0.9747165508487339,0.9627373022839538,,,
2026-06-01 10:15:01,representation_ae_width_only,ae_width_only,15,71,8,0.06245997873501401,0.09629643986711744,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,6,False,0.974583163012844,0.9643895974251734,,0.9549749574017659,0.22373833077161615
2026-06-01 10:15:11,representation_ae_width_only,ae_width_only,16,71,8,0.06211169952783278,0.10031354543967361,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,7,False,0.975086594522493,0.9629954733997693,,,
2026-06-01 10:15:18,representation_ae_width_only,ae_width_only,17,71,8,0.06521574602713029,0.09303669669618254,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,8,False,0.9737010821626041,0.9652845906266674,,,
2026-06-01 10:15:27,representation_ae_width_only,ae_width_only,18,71,8,0.06431340004895579,0.09459038954360566,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,9,False,0.9740130375852499,0.9648887282490834,,,
2026-06-01 10:15:32,representation_ae_width_only,ae_width_only,19,71,8,0.05987647941444594,0.09357996263751635,representation,ae_width_only,cand_554_d8_w71,569,0.09193622986211976,9,10,False,0.9758847701211247,0.9659730469355089,,,
