timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 13:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.1111905115795209,0.1250269618550959,284,0.1250269618550959,0,True,0.7177999036357735
2026-06-14 13:26:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10928593345688717,0.12373311717910518,284,0.12373311717910518,0,True,0.7182525756015243
2026-06-14 13:26:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10847261966452927,0.12282922933267992,284,0.12282922933267992,0,True,0.7175192969768021
2026-06-14 13:26:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10761853261221305,0.12135079011988789,284,0.12135079011988789,0,True,0.7160081344087474
2026-06-14 13:26:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10642361387756644,0.1192839072126593,284,0.1192839072126593,0,True,0.716108727611898
2026-06-14 13:26:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10532145487135154,0.11781456488408085,284,0.11781456488408085,0,True,0.7149391562046465
2026-06-14 13:26:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10449596610030976,0.11603890802294979,284,0.11603890802294979,0,True,0.7150875091081896
2026-06-14 13:26:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10347595408103329,0.11493048202869774,284,0.11493048202869774,0,True,0.7155843551767598
2026-06-14 13:26:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10293253701024378,0.11374006328667961,284,0.11374006328667961,0,True,0.7145832047925416
2026-06-14 13:26:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10234036962753579,0.11169719637725006,284,0.11169719637725006,0,True,0.7172517129071309
2026-06-14 13:26:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10137831033546112,0.11048695947119139,284,0.11048695947119139,0,True,0.7153512198904627
2026-06-14 13:26:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10071322569971759,0.11035688142849516,284,0.11035688142849516,0,True,0.7161520762809405
2026-06-14 13:27:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.10041516672778023,0.10922027828506767,284,0.10922027828506767,0,True,0.7165281525850289
2026-06-14 13:27:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09996246992971661,0.10882892128728833,284,0.10882892128728833,0,True,0.7162622774311911
2026-06-14 13:27:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09976738363969956,0.10890266398138035,284,0.10890266398138035,0,True,0.7159520297897545
2026-06-14 13:27:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09969108906547793,0.10825824977590222,284,0.10825824977590222,0,True,0.7164315391974375
2026-06-14 13:27:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09953733253158506,0.10818906707379605,284,0.10818906707379605,0,True,0.7161159696131878
2026-06-14 13:27:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09920821287323019,0.10815281605625855,284,0.10815281605625855,0,True,0.7174883891384785
2026-06-14 13:27:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09952005160306289,0.10818530854959753,284,0.10818530854959753,0,True,0.715973329043085
2026-06-14 13:27:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09906240485734993,0.10804543662361982,284,0.10804543662361982,0,True,0.7170859021429963
2026-06-14 13:27:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09879302661527478,0.10787331284580079,284,0.10787331284580079,0,True,0.7171887062839142
2026-06-14 13:27:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09883383805606077,0.10777660457166974,284,0.10777660457166974,0,True,0.7168059831328745
2026-06-14 13:27:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09875564348244362,0.10787620084805037,284,0.10787620084805037,0,True,0.7165972530018085
2026-06-14 13:27:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09872438669593195,0.108061311989431,284,0.108061311989431,0,True,0.7169069322804204
2026-06-14 13:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09871532364854743,0.10771445502324735,284,0.10771445502324735,0,True,0.7177116313394236
2026-06-14 13:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09866829999937927,0.10775472773994428,284,0.10775472773994428,0,True,0.7166580180683856
2026-06-14 13:27:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0985241824463667,0.1077567827816518,284,0.1077567827816518,0,True,0.7175491459124441
2026-06-14 13:27:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09863370337682957,0.1077686353072617,284,0.1077686353072617,0,True,0.7172544354352295
2026-06-14 13:27:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0984990544539849,0.10772117013898819,284,0.10772117013898819,0,True,0.7178993397006929
2026-06-14 13:28:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0984199375913351,0.10777157540863641,284,0.10777157540863641,0,True,0.7177404328544618
2026-06-14 13:28:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09840218690490711,0.10755352575334039,284,0.10755352575334039,0,True,0.718471500541417
2026-06-14 13:28:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09827370715384731,0.10762137118822056,284,0.10762137118822056,0,True,0.7173728092729215
2026-06-14 13:28:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09828692773050694,0.10763243296338426,284,0.10763243296338426,0,True,0.717811478845445
2026-06-14 13:28:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09843605892517451,0.1075253152772911,284,0.1075253152772911,0,True,0.71811488508251
2026-06-14 13:28:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09833156173190201,0.10728394826298333,284,0.10728394826298333,0,True,0.7177621537551852
2026-06-14 13:28:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09823233667117268,0.10739936835544053,284,0.10739936835544053,0,True,0.71843836645589
2026-06-14 13:28:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09807966412378419,0.10758033229996383,284,0.10758033229996383,0,True,0.7181901245832686
2026-06-14 13:28:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0983241361398203,0.10767864637495236,284,0.10767864637495236,0,True,0.7173638800441668
2026-06-14 13:28:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0983461904675027,0.10766661933755847,284,0.10766661933755847,0,True,0.7175499375378824
2026-06-14 13:28:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09815615689384793,0.1075636251400089,284,0.1075636251400089,0,True,0.7171696045725939
2026-06-14 13:28:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09828853673737063,0.10738192450506608,284,0.10738192450506608,0,True,0.7191759585143056
2026-06-14 13:28:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09810835477394234,0.1073327767987584,284,0.1073327767987584,0,True,0.7184968076776068
2026-06-14 13:28:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09810020325340613,0.10743293687658964,284,0.10743293687658964,0,True,0.7181307092986635
2026-06-14 13:28:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0979658139338508,0.10746169344681065,284,0.10746169344681065,0,True,0.7191081523827911
2026-06-14 13:28:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.09819672075161108,0.10760880207988395,284,0.10760880207988395,0,True,0.7180256610495332
2026-06-14 16:06:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.05258138563330487,0.034947948835650694,315,0.034947948835650694,0,True,0.7161860881074852
2026-06-14 16:06:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.020238261678385445,0.015995520265837386,315,0.015995520265837386,0,True,0.6838613085041084
2026-06-14 16:06:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.011105569015551953,0.010052699567691987,315,0.010052699567691987,0,True,0.6638415043193011
2026-06-14 16:06:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.007503431886241897,0.006235708953243254,315,0.006235708953243254,0,True,0.642380756209966
2026-06-14 16:06:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.006004933181300715,0.005492832674103421,315,0.005492832674103421,0,True,0.6451726787941677
2026-06-14 16:06:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.005422784748691807,0.004803677474085708,315,0.004803677474085708,0,True,0.6542919116877104
2026-06-14 16:06:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004780692071182979,0.004550112601025193,315,0.004550112601025193,0,True,0.6469966016649007
2026-06-14 16:06:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004546819777703282,0.004191619599997676,315,0.004191619599997676,0,True,0.6518151089730656
2026-06-14 16:06:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004286838815554157,0.0036353936286297665,315,0.0036353936286297665,0,True,0.6647136567548894
2026-06-14 16:06:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004073671701817064,0.003392623917591112,315,0.003392623917591112,0,True,0.6482070613871935
2026-06-14 16:06:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.003802733323132199,0.003040725531550975,315,0.003040725531550975,0,True,0.6574256474195421
2026-06-14 16:06:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0037791955250366404,0.003767243607611022,315,0.003767243607611022,0,True,0.6305821710177484
2026-06-14 16:07:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.003831672660186599,0.0032111163807359865,315,0.0032111163807359865,0,True,0.639814614641572
2026-06-14 16:07:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0036094413828205683,0.0031379480958217357,315,0.0031379480958217357,0,True,0.6444380656969095
2026-06-14 16:07:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0034618819410085684,0.0031676730962488134,315,0.0031676730962488134,0,True,0.6552248476887779
