timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 16:44:16,representation_ae_depth_to_width,ae_depth_to_width,1,89,10,0.07383811681592621,0.10511566246958871,representation,ae_depth_to_width,cand_876_d10_w89,888,0.10511566246958871,1,0,True,0.9720724597147221,0.9640797920861948,,0.960069534087193
2026-05-19 16:44:20,representation_ae_depth_to_width,ae_depth_to_width,2,89,10,0.05062452407151417,0.09910242360102753,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09910242360102753,2,0,True,0.9797530173619329,0.9661451610127192,,
2026-05-19 16:44:23,representation_ae_depth_to_width,ae_depth_to_width,3,89,10,0.04610611583231028,0.09375886110382867,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09375886110382867,3,0,True,0.9814225167272649,0.9671950568837026,,
2026-05-19 16:44:26,representation_ae_depth_to_width,ae_depth_to_width,4,89,10,0.045890475905557594,0.09730386590898552,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09375886110382867,3,1,False,0.9814375766442203,0.9662828522744875,,
2026-05-19 16:44:36,representation_ae_depth_to_width,ae_depth_to_width,5,89,10,0.048926156261231625,0.10078965148101117,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09375886110382867,3,2,False,0.9802801144553689,0.9652157449957832,,0.9604309736493348
2026-05-19 16:44:40,representation_ae_depth_to_width,ae_depth_to_width,6,89,10,0.04535882647730587,0.09864683475736041,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09375886110382867,3,3,False,0.9816742324820894,0.9655427617424829,,
2026-05-19 16:44:43,representation_ae_depth_to_width,ae_depth_to_width,7,89,10,0.048004939428749775,0.09981276924068043,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09375886110382867,3,4,False,0.9806566123792517,0.9649231510645255,,
2026-05-19 16:44:46,representation_ae_depth_to_width,ae_depth_to_width,8,89,10,0.04748180845700223,0.09227416884579885,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09227416884579885,8,0,True,0.9808502398829629,0.9677458219307757,,
2026-05-19 16:44:49,representation_ae_depth_to_width,ae_depth_to_width,9,89,10,0.04487577518345846,0.09376102864687907,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09227416884579885,8,1,False,0.9819582194875326,0.9676253420767285,,
2026-05-19 16:45:01,representation_ae_depth_to_width,ae_depth_to_width,10,89,10,0.046036207787593965,0.09686205344710735,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09227416884579885,8,2,False,0.9815472988963232,0.9661451610127192,,0.9616357721898074
2026-05-19 16:45:04,representation_ae_depth_to_width,ae_depth_to_width,11,89,10,0.045355526727060065,0.09416529826725131,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09227416884579885,8,3,False,0.9819453109872851,0.967418805184076,,
2026-05-19 16:45:07,representation_ae_depth_to_width,ae_depth_to_width,12,89,10,0.04613780580121685,0.0922981683589998,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09227416884579885,8,4,False,0.9812417977238012,0.9681244729006385,,
2026-05-19 16:45:10,representation_ae_depth_to_width,ae_depth_to_width,13,89,10,0.04378587323533891,0.09815059057736392,representation,ae_depth_to_width,cand_876_d10_w89,888,0.09227416884579885,8,5,False,0.9823971084959445,0.96648938916714,,
