timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 03:52:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0033359326614096738,0.0014269459061324596,845,0.0014269459061324596,0,True
2026-06-14 03:52:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0042720919252958066,0.003531097434461117,845,0.003531097434461117,0,True
2026-06-14 03:52:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.005506682289536869,0.00274736899882555,845,0.00274736899882555,0,True
2026-06-14 03:52:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.002086463263853951,0.0007687702891416848,845,0.0007687702891416848,0,True
2026-06-14 03:52:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.002068614091745816,0.0015152120031416416,845,0.0015152120031416416,0,True
2026-06-14 03:52:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.004106677265913594,0.0018570484826341271,845,0.0018570484826341271,0,True
2026-06-14 03:52:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0026912609951808874,0.0006129618268460035,845,0.0006129618268460035,0,True
2026-06-14 03:52:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0007576650894533973,0.0004484116507228464,845,0.0004484116507228464,0,True
2026-06-14 03:52:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.001397682967741952,0.0011149629717692733,845,0.0011149629717692733,0,True
2026-06-14 03:52:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0029260076211527165,0.0013816505670547485,845,0.0013816505670547485,0,True
2026-06-14 03:52:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.006596284877877076,0.0005436919745989144,845,0.0005436919745989144,0,True
2026-06-14 03:52:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0016905949126149332,0.0002643355692271143,845,0.0002643355692271143,0,True
2026-06-14 03:52:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0018852012242775323,0.0003348299069330096,845,0.0003348299069330096,0,True
2026-06-14 03:52:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0004843655918849372,0.00041222924483008683,845,0.00041222924483008683,0,True
2026-06-14 03:52:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0014745582390554943,0.00038206292083486915,845,0.00038206292083486915,0,True
2026-06-14 03:52:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0010604461608319218,0.0003596740716602653,845,0.0003596740716602653,0,True
2026-06-14 03:52:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.00022773761317461492,0.00020014109031762928,845,0.00020014109031762928,0,True
2026-06-14 03:52:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0011664085065794373,0.00016827485524117947,845,0.00016827485524117947,0,True
2026-06-14 03:52:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0008314364572153102,0.00023307818628381938,845,0.00023307818628381938,0,True
2026-06-14 03:52:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0010655334403435158,0.00023851038713473827,845,0.00023851038713473827,0,True
2026-06-14 03:52:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0003584047807698669,0.00017132132779806852,845,0.00017132132779806852,0,True
2026-06-14 03:52:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.00243530826518572,0.0001647786848479882,845,0.0001647786848479882,0,True
