timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 08:49:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2648679142430098,0.2827553029805506,68,0.2827553029805506,0,True,0.722517298495738
2026-06-15 08:49:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2590917809213674,0.28007937557847407,68,0.28007937557847407,0,True,0.7226223014544524
2026-06-15 08:49:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.25618169288421844,0.27802522396811424,68,0.27802522396811424,0,True,0.7221766086780004
2026-06-15 08:49:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.25465087724823127,0.27690051430947255,68,0.27690051430947255,0,True,0.7221067523578005
2026-06-15 08:49:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2538508864956325,0.2760250111127941,68,0.2760250111127941,0,True,0.7221275336418675
2026-06-15 08:49:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2528430667697026,0.2751655363590286,68,0.2751655363590286,0,True,0.7224602574495544
2026-06-15 08:49:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2521737025767836,0.27423875589162466,68,0.27423875589162466,0,True,0.7229657265581522
2026-06-15 08:49:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.25108327570564876,0.2733999111912025,68,0.2733999111912025,0,True,0.7233193911232014
2026-06-15 08:49:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2502393044499939,0.2723686025687665,68,0.2723686025687665,0,True,0.7237382809039529
2026-06-15 08:49:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.24936172391689232,0.271172388111808,68,0.271172388111808,0,True,0.7240499478577183
2026-06-15 08:49:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.24827178319963833,0.269934965021828,68,0.269934965021828,0,True,0.7245228518815069
2026-06-15 08:50:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.24697923158681725,0.2686757257697397,68,0.2686757257697397,0,True,0.7250945949021971
2026-06-15 08:50:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.24545157607272017,0.2668314620776401,68,0.2668314620776401,0,True,0.7259815394427713
2026-06-15 08:50:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.24369491472228555,0.2650054176287832,68,0.2650054176287832,0,True,0.7265379660102804
2026-06-15 08:50:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2418296686624865,0.2632508124908938,68,0.2632508124908938,0,True,0.7277150262834827
2026-06-15 08:50:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2402927640444549,0.261633248303468,68,0.261633248303468,0,True,0.7283691672422143
2026-06-15 08:50:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.239080257049521,0.26031410399987087,68,0.26031410399987087,0,True,0.7286450547674291
2026-06-15 08:50:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.23792401598892135,0.25961578801756074,68,0.25961578801756074,0,True,0.7287805560370444
2026-06-15 08:50:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2373281120736694,0.2588534707787763,68,0.2588534707787763,0,True,0.7283536326295651
2026-06-15 08:50:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.23654194352544966,0.2582600147833692,68,0.2582600147833692,0,True,0.7280940458267107
2026-06-15 08:50:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.236031827187653,0.25772204973179713,68,0.25772204973179713,0,True,0.7279327736725623
2026-06-15 08:50:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2356293293753397,0.25742532430355075,68,0.25742532430355075,0,True,0.7279886422710782
2026-06-15 08:50:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.23525916873439626,0.2572491133307707,68,0.2572491133307707,0,True,0.7277981093188011
2026-06-15 08:50:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.23485664989862468,0.25682294799804145,68,0.25682294799804145,0,True,0.7276468329508071
2026-06-15 08:50:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.23468936315760855,0.2566052346627143,68,0.2566052346627143,0,True,0.7274433788342454
2026-06-15 08:50:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.23436027388086922,0.2564930852610349,68,0.2564930852610349,0,True,0.7268990601172146
2026-06-15 08:51:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.23442750139620033,0.25637544163302545,68,0.25637544163302545,0,True,0.7264504004995755
2026-06-15 08:51:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.2340074171728512,0.2561972809831865,68,0.2561972809831865,0,True,0.7263382359141124
2026-06-15 08:51:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,1,0.23412264456662313,0.2560572807618453,68,0.2560572807618453,0,True,0.7260691457786397
