timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-30 06:03:58,representation_ae_width_only,ae_width_only,1,120,3,0.18026964780543445,0.12884223458945482,representation,ae_width_only,cand_355_d3_w120,367,0.12884223458945482,1,0,True,0.9397883005959424,0.9521694979432368,,0.9497943236777336,0.19152943466096714
2026-05-30 06:04:13,representation_ae_width_only,ae_width_only,2,120,3,0.08608351782775706,0.1134424769644333,representation,ae_width_only,cand_355_d3_w120,367,0.1134424769644333,2,0,True,0.9658398055119296,0.9570919605514535,,,
2026-05-30 06:04:23,representation_ae_width_only,ae_width_only,3,120,3,0.07868964049254003,0.10760754524247806,representation,ae_width_only,cand_355_d3_w120,367,0.10760754524247806,3,0,True,0.9690260536563327,0.9592605979243042,,,
2026-05-30 06:04:30,representation_ae_width_only,ae_width_only,4,120,3,0.07729676523054942,0.1072352464776462,representation,ae_width_only,cand_355_d3_w120,367,0.1072352464776462,4,0,True,0.9694886082485317,0.9592950207397463,,,
2026-05-30 06:05:16,representation_ae_width_only,ae_width_only,5,120,3,0.07689698987451755,0.10923621167438137,representation,ae_width_only,cand_355_d3_w120,367,0.1072352464776462,4,1,False,0.9697424754200641,0.958262336276484,,0.9495877867850812,0.19012610315596815
2026-05-30 06:05:24,representation_ae_width_only,ae_width_only,6,120,3,0.07942022086735044,0.10629490513570423,representation,ae_width_only,cand_355_d3_w120,367,0.10629490513570423,6,0,True,0.9686775241496526,0.9590884838470939,,,
2026-05-30 06:05:33,representation_ae_width_only,ae_width_only,7,120,3,0.07576601283273686,0.10966484042679951,representation,ae_width_only,cand_355_d3_w120,367,0.10629490513570423,6,1,False,0.9702588154299606,0.9581246450147157,,,
2026-05-30 06:05:40,representation_ae_width_only,ae_width_only,8,120,3,0.07534312417045476,0.10928313023643821,representation,ae_width_only,cand_355_d3_w120,367,0.10629490513570423,6,2,False,0.9706310105204277,0.958262336276484,,,
2026-05-30 06:05:49,representation_ae_width_only,ae_width_only,9,120,3,0.0761456214912092,0.11301560411334081,representation,ae_width_only,cand_355_d3_w120,367,0.10629490513570423,6,3,False,0.9703061465975344,0.9564895612812172,,,
2026-05-30 06:06:40,representation_ae_width_only,ae_width_only,10,120,3,0.07762044144869723,0.11383112759278774,representation,ae_width_only,cand_355_d3_w120,367,0.10629490513570423,6,4,False,0.9693078892450678,0.9563002357962858,,0.9494156727078708,0.18803762552277217
2026-05-30 06:06:49,representation_ae_width_only,ae_width_only,11,120,3,0.07645349789433512,0.11127328483974791,representation,ae_width_only,cand_355_d3_w120,367,0.10629490513570423,6,5,False,0.9699963425915966,0.9571608061823377,,,
2026-05-30 06:06:56,representation_ae_width_only,ae_width_only,12,120,3,0.07993097946027586,0.11097407951414748,representation,ae_width_only,cand_355_d3_w120,367,0.10629490513570423,6,6,False,0.9682407865579484,0.9576083027830846,,,
2026-05-30 06:07:07,representation_ae_width_only,ae_width_only,13,120,3,0.07755936974531448,0.10460573445473215,representation,ae_width_only,cand_355_d3_w120,367,0.10460573445473215,13,0,True,0.9691680471590542,0.9610677957350132,,,
2026-05-30 06:07:16,representation_ae_width_only,ae_width_only,14,120,3,0.07506411544452377,0.11120923252920241,representation,ae_width_only,cand_355_d3_w120,367,0.10460573445473215,13,1,False,0.9707278242722833,0.9575222457444794,,,
2026-05-30 06:08:08,representation_ae_width_only,ae_width_only,15,120,3,0.07537043679582768,0.10396031155915304,representation,ae_width_only,cand_355_d3_w120,367,0.10396031155915304,15,0,True,0.9705707708526065,0.9600351112717509,,0.9493984613001497,0.19077464540828284
2026-05-30 06:08:16,representation_ae_width_only,ae_width_only,16,120,3,0.07559053763509661,0.1124108453395978,representation,ae_width_only,cand_355_d3_w120,367,0.10396031155915304,15,1,False,0.970579376519438,0.9570059035128483,,,
2026-05-30 06:08:22,representation_ae_width_only,ae_width_only,17,120,3,0.0772508359869246,0.11514730151708137,representation,ae_width_only,cand_355_d3_w120,367,0.10396031155915304,15,2,False,0.9697295669198167,0.9552847627407446,,,
2026-05-30 06:08:29,representation_ae_width_only,ae_width_only,18,120,3,0.07949476353331238,0.10976607206525316,representation,ae_width_only,cand_355_d3_w120,367,0.10396031155915304,15,3,False,0.9683978399776253,0.9580902221992736,,,
