timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:26:36,representation_ae_width_to_depth,ae_width_to_depth,1,151,3,0.16812508773922713,0.12678107132377364,representation,ae_width_to_depth,cand_308_d3_w151,458,0.12678107132377364,1,0,True,0.9452873217013403,0.9515843100807215,,0.9484174110600506
2026-05-19 00:26:39,representation_ae_width_to_depth,ae_width_to_depth,2,151,3,0.07970416493564303,0.11128700875791346,representation,ae_width_to_depth,cand_308_d3_w151,458,0.11128700875791346,2,0,True,0.9685634990641337,0.9585549302077417,,
2026-05-19 00:26:42,representation_ae_width_to_depth,ae_width_to_depth,3,151,3,0.07108319252533858,0.10750590514829776,representation,ae_width_to_depth,cand_308_d3_w151,458,0.10750590514829776,3,0,True,0.9723822637206601,0.9593982891860725,,
2026-05-19 00:26:46,representation_ae_width_to_depth,ae_width_to_depth,4,151,3,0.06902170476694479,0.10673258820949484,representation,ae_width_to_depth,cand_308_d3_w151,458,0.10673258820949484,4,0,True,0.9732751016544394,0.9592089637011412,,
2026-05-19 00:26:59,representation_ae_width_to_depth,ae_width_to_depth,5,151,3,0.06951438456155667,0.10539034505261995,representation,ae_width_to_depth,cand_308_d3_w151,458,0.10539034505261995,5,0,True,0.9730061745659517,0.9594671348169567,,0.9488132734376344
2026-05-19 00:27:03,representation_ae_width_to_depth,ae_width_to_depth,6,151,3,0.0666149010287936,0.10136998047754463,representation,ae_width_to_depth,cand_308_d3_w151,458,0.10136998047754463,6,0,True,0.9743572642585142,0.9619800003442281,,
2026-05-19 00:27:06,representation_ae_width_to_depth,ae_width_to_depth,7,151,3,0.0663788494639313,0.10244659415375901,representation,ae_width_to_depth,cand_308_d3_w151,458,0.10136998047754463,6,1,False,0.9747402164325208,0.9615669265589233,,
2026-05-19 00:27:09,representation_ae_width_to_depth,ae_width_to_depth,8,151,3,0.06765587130068851,0.1014938404955217,representation,ae_width_to_depth,cand_308_d3_w151,458,0.10136998047754463,6,2,False,0.9738043501645833,0.9614980809280391,,
2026-05-19 00:27:13,representation_ae_width_to_depth,ae_width_to_depth,9,151,3,0.06665952158108633,0.11024014147029654,representation,ae_width_to_depth,cand_308_d3_w151,458,0.10136998047754463,6,3,False,0.9743658699253458,0.9576427255985267,,
2026-05-19 00:27:26,representation_ae_width_to_depth,ae_width_to_depth,10,151,3,0.06767892730971221,0.0995340635148076,representation,ae_width_to_depth,cand_308_d3_w151,458,0.0995340635148076,10,0,True,0.9738667412491125,0.962823359322559,,0.9491230787766132
2026-05-19 00:27:30,representation_ae_width_to_depth,ae_width_to_depth,11,151,3,0.06520473720433982,0.1060107292870661,representation,ae_width_to_depth,cand_308_d3_w151,458,0.0995340635148076,10,1,False,0.9750822916890772,0.9592261751088621,,
2026-05-19 00:27:33,representation_ae_width_to_depth,ae_width_to_depth,12,151,3,0.0654851503408457,0.09918717941171595,representation,ae_width_to_depth,cand_308_d3_w151,458,0.09918717941171595,12,0,True,0.9749962350207612,0.962806147914838,,
2026-05-19 00:27:36,representation_ae_width_to_depth,ae_width_to_depth,13,151,3,0.06598326008118424,0.1010072461286009,representation,ae_width_to_depth,cand_308_d3_w151,458,0.09918717941171595,12,1,False,0.9748736042684107,0.9626168224299065,,
2026-05-19 00:27:40,representation_ae_width_to_depth,ae_width_to_depth,14,151,3,0.06605251055456157,0.10836424855323169,representation,ae_width_to_depth,cand_308_d3_w151,458,0.09918717941171595,12,2,False,0.9745745573460124,0.9583656047228103,,
2026-05-19 00:27:53,representation_ae_width_to_depth,ae_width_to_depth,15,151,3,0.06458998855047665,0.10162882321535012,representation,ae_width_to_depth,cand_308_d3_w151,458,0.09918717941171595,12,3,False,0.9753813386114757,0.9615497151512022,,0.9489337532916817
2026-05-19 00:27:57,representation_ae_width_to_depth,ae_width_to_depth,16,151,3,0.0659016732844507,0.09941889066593763,representation,ae_width_to_depth,cand_308_d3_w151,458,0.09918717941171595,12,4,False,0.9745487403455175,0.9624274969449751,,
2026-05-19 00:28:00,representation_ae_width_to_depth,ae_width_to_depth,17,151,3,0.06496325250731767,0.10193946896830462,representation,ae_width_to_depth,cand_308_d3_w151,458,0.09918717941171595,12,5,False,0.9752436479421699,0.9616529835975285,,
