timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 09:17:00,representation_ae_depth_to_width,ae_depth_to_width,1,42,10,0.20186506636912496,0.18588105344030217,representation,ae_depth_to_width,cand_414_d10_w42,426,0.18588105344030217,1,0,True,0.9202405283879435,0.9258360441300494,,0.9506548940637854
2026-05-19 09:17:03,representation_ae_depth_to_width,ae_depth_to_width,2,42,10,0.15727542074598494,0.16551800999126878,representation,ae_depth_to_width,cand_414_d10_w42,426,0.16551800999126878,2,0,True,0.936522450033347,0.9349753016299203,,
2026-05-19 09:17:05,representation_ae_depth_to_width,ae_depth_to_width,3,42,10,0.15039073118310806,0.15920318199550815,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15920318199550815,3,0,True,0.9396549127600525,0.9358530834236932,,
2026-05-19 09:17:08,representation_ae_depth_to_width,ae_depth_to_width,4,42,10,0.14809893021396386,0.1597325449631474,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15920318199550815,3,1,False,0.9407908607818248,0.93712672759505,,
2026-05-19 09:17:12,representation_ae_depth_to_width,ae_depth_to_width,5,42,10,0.14984646779578717,0.15934068288808803,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15920318199550815,3,2,False,0.9397000925109185,0.9366275967711399,,0.9512228705185797
2026-05-19 09:17:15,representation_ae_depth_to_width,ae_depth_to_width,6,42,10,0.14695593034020057,0.16371804228931963,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15920318199550815,3,3,False,0.9410554850368968,0.9360079860931826,,
2026-05-19 09:17:17,representation_ae_depth_to_width,ae_depth_to_width,7,42,10,0.1473349146572664,0.1551352234257554,representation,ae_depth_to_width,cand_414_d10_w42,426,0.1551352234257554,7,0,True,0.9407069555302167,0.9385380630281751,,
2026-05-19 09:17:20,representation_ae_depth_to_width,ae_depth_to_width,8,42,10,0.14367258110245354,0.15355246578904738,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15355246578904738,8,0,True,0.942324820894559,0.9396051703068794,,
2026-05-19 09:17:22,representation_ae_depth_to_width,ae_depth_to_width,9,42,10,0.14392773665176636,0.1608565290864861,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15355246578904738,8,1,False,0.942546416815473,0.9366964424020241,,
2026-05-19 09:17:27,representation_ae_depth_to_width,ae_depth_to_width,10,42,10,0.14706715032304746,0.15932883478531717,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15355246578904738,8,2,False,0.9407069555302167,0.9378151839038915,,0.9514294074112322
2026-05-19 09:17:29,representation_ae_depth_to_width,ae_depth_to_width,11,42,10,0.1450711766343599,0.15279764479430427,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15279764479430427,11,0,True,0.9419139003033498,0.9402247809848367,,
2026-05-19 09:17:32,representation_ae_depth_to_width,ae_depth_to_width,12,42,10,0.14352054822107915,0.16285516343638565,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15279764479430427,11,1,False,0.9423312751446827,0.9351818385225728,,
2026-05-19 09:17:34,representation_ae_depth_to_width,ae_depth_to_width,13,42,10,0.14588537816733999,0.15532103678719156,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15279764479430427,11,2,False,0.9410124567027388,0.9398289186072529,,
2026-05-19 09:17:37,representation_ae_depth_to_width,ae_depth_to_width,14,42,10,0.1479664133684978,0.1578343371585122,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15279764479430427,11,3,False,0.9406252016953164,0.9366103853634189,,
2026-05-19 09:17:41,representation_ae_depth_to_width,ae_depth_to_width,15,42,10,0.14459114924612765,0.1552670915606584,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15279764479430427,11,4,False,0.9418386007185732,0.9395535360837163,,0.9520662294969106
2026-05-19 09:17:44,representation_ae_depth_to_width,ae_depth_to_width,16,42,10,0.14412832572331377,0.15300838328890642,representation,ae_depth_to_width,cand_414_d10_w42,426,0.15279764479430427,11,5,False,0.9424409973967858,0.9397428615686477,,
