timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 09:19:05,representation_ae_width_only,ae_width_only,1,42,2,0.4211698543619944,0.356421484950036,representation,ae_width_only,cand_081_d2_w42,90,0.356421484950036,1,0,True,0.8373421397990577,0.8538235142252285,,0.9461455052408736,0.18751213676258574
2026-06-11 09:19:11,representation_ae_width_only,ae_width_only,2,42,2,0.34255813152461634,0.3384119902471079,representation,ae_width_only,cand_081_d2_w42,90,0.3384119902471079,2,0,True,0.8597426905617349,0.8621022013390475,,,
2026-06-11 09:19:17,representation_ae_width_only,ae_width_only,3,42,2,0.33166082346004133,0.3358131424247848,representation,ae_width_only,cand_081_d2_w42,90,0.3358131424247848,3,0,True,0.865194380499559,0.8627390234247259,,,
2026-06-11 09:19:23,representation_ae_width_only,ae_width_only,4,42,2,0.32893675733039884,0.33247297534493125,representation,ae_width_only,cand_081_d2_w42,90,0.33247297534493125,4,0,True,0.8664529592736817,0.8641159360424089,,,
2026-06-11 09:19:54,representation_ae_width_only,ae_width_only,5,42,2,0.3261463165326803,0.32915243434312225,representation,ae_width_only,cand_081_d2_w42,90,0.32915243434312225,5,0,True,0.8678599858006497,0.866491110307912,,0.9464380991721313,0.18589221578007015
2026-06-11 09:20:00,representation_ae_width_only,ae_width_only,6,42,2,0.3256467187878587,0.33138399212186515,representation,ae_width_only,cand_081_d2_w42,90,0.32915243434312225,5,1,False,0.8677545663819626,0.8653207345828815,,,
2026-06-11 09:20:06,representation_ae_width_only,ae_width_only,7,42,2,0.32554161040049584,0.3297469083489252,representation,ae_width_only,cand_081_d2_w42,90,0.32915243434312225,5,2,False,0.8673135259568426,0.8656133285141392,,,
2026-06-11 09:20:13,representation_ae_width_only,ae_width_only,8,42,2,0.3236597699174803,0.32693187106074434,representation,ae_width_only,cand_081_d2_w42,90,0.32693187106074434,8,0,True,0.868733460984058,0.8665599559387962,,,
2026-06-11 09:20:19,representation_ae_width_only,ae_width_only,9,42,2,0.3227827754552043,0.329326374731639,representation,ae_width_only,cand_081_d2_w42,90,0.32693187106074434,8,1,False,0.8691680471590543,0.8660436137071651,,,
2026-06-11 09:20:50,representation_ae_width_only,ae_width_only,10,42,2,0.3239316377803449,0.33004133219181453,representation,ae_width_only,cand_081_d2_w42,90,0.32693187106074434,8,2,False,0.8683827800606699,0.8642364158964562,,0.9463520421335261,0.18680415050200078
2026-06-11 09:20:56,representation_ae_width_only,ae_width_only,11,42,2,0.3246822019149216,0.32637939168433083,representation,ae_width_only,cand_081_d2_w42,90,0.32637939168433083,11,0,True,0.8680062821367871,0.8674377377325692,,,
2026-06-11 09:21:02,representation_ae_width_only,ae_width_only,12,42,2,0.32187541288228866,0.32832974221794164,representation,ae_width_only,cand_081_d2_w42,90,0.32637939168433083,11,1,False,0.8693788859964287,0.8667148586082856,,,
2026-06-11 09:21:08,representation_ae_width_only,ae_width_only,13,42,2,0.3229891675242238,0.3289802929421152,representation,ae_width_only,cand_081_d2_w42,90,0.32637939168433083,11,2,False,0.8689442998214324,0.8651314090979502,,,
2026-06-11 09:21:15,representation_ae_width_only,ae_width_only,14,42,2,0.32188090763997174,0.32787435490644623,representation,ae_width_only,cand_081_d2_w42,90,0.32637939168433083,11,3,False,0.8694800025817,0.8678680229255951,,,
2026-06-11 09:21:46,representation_ae_width_only,ae_width_only,15,42,2,0.3225455757057484,0.3256884269766798,representation,ae_width_only,cand_081_d2_w42,90,0.3256884269766798,15,0,True,0.8694412770809579,0.8686769590884839,,0.946334830725805,0.1845974132934301
2026-06-11 09:21:52,representation_ae_width_only,ae_width_only,16,42,2,0.32313409063069287,0.32366329626502277,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,0,True,0.8688087605688346,0.8680573484105265,,,
2026-06-11 09:21:58,representation_ae_width_only,ae_width_only,17,42,2,0.32203171896902705,0.32818115619841143,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,1,False,0.8693423119123943,0.8667492814237276,,,
2026-06-11 09:22:04,representation_ae_width_only,ae_width_only,18,42,2,0.322206075357151,0.3272895032052639,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,2,False,0.8693788859964287,0.866921395500938,,,
2026-06-11 09:22:10,representation_ae_width_only,ae_width_only,19,42,2,0.3212235676914255,0.3254641710463388,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,3,False,0.8694972139153633,0.8680401370028055,,,
2026-06-11 09:22:42,representation_ae_width_only,ae_width_only,20,42,2,0.3220993000625043,0.3331526329393397,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,4,False,0.8695918762505109,0.8625496979397945,,0.9461799280563157,0.18649338165131069
2026-06-11 09:22:49,representation_ae_width_only,ae_width_only,21,42,2,0.3230810935069596,0.32780574534641516,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,5,False,0.868798003485295,0.8677131202561057,,,
2026-06-11 09:22:55,representation_ae_width_only,ae_width_only,22,42,2,0.32253701530220774,0.3261610375109545,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,6,False,0.8695316365826897,0.8668697612777749,,,
2026-06-11 09:23:01,representation_ae_width_only,ae_width_only,23,42,2,0.3219082601438796,0.32472478928240733,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,7,False,0.8694649426647447,0.8694170496204885,,,
2026-06-11 09:23:07,representation_ae_width_only,ae_width_only,24,42,2,0.32140710535226097,0.3248044982252715,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,8,False,0.8698866203394936,0.867386103509406,,,
2026-06-11 09:23:39,representation_ae_width_only,ae_width_only,25,42,2,0.3215388786956639,0.32448808582719,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,9,False,0.8693251005787311,0.8681434054491317,,0.946334830725805,0.18657499826476287
2026-06-11 09:23:45,representation_ae_width_only,ae_width_only,26,42,2,0.3215434535069935,0.3251793120249449,representation,ae_width_only,cand_081_d2_w42,90,0.32366329626502277,16,10,False,0.8692433467438309,0.8691588785046729,,,
