timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 02:19:03,representation_ae_width_only,ae_width_only,1,6,10,0.9740444232265915,0.7907935339695299,representation,ae_width_only,cand_041_d10_w6,58,0.7907935339695299,1,0,True,0.6242486177147651,0.6687836698163543,,0.7584206812275176,0.24656233985390147
2026-05-28 02:19:10,representation_ae_width_only,ae_width_only,2,6,10,0.7528112142363169,0.7218904473336724,representation,ae_width_only,cand_041_d10_w6,58,0.7218904473336724,2,0,True,0.6805877670445989,0.6940328049431163,,,
2026-05-28 02:19:17,representation_ae_width_only,ae_width_only,3,6,10,0.6938783976923529,0.6834841545341211,representation,ae_width_only,cand_041_d10_w6,58,0.6834841545341211,3,0,True,0.7066392719605861,0.7124834340200685,,,
2026-05-28 02:19:24,representation_ae_width_only,ae_width_only,4,6,10,0.6689758449163872,0.6615962262717942,representation,ae_width_only,cand_041_d10_w6,58,0.6615962262717942,4,0,True,0.7160259030571632,0.7225004733137124,,,
2026-05-28 02:19:37,representation_ae_width_only,ae_width_only,5,6,10,0.6540425768625597,0.6491787370347999,representation,ae_width_only,cand_041_d10_w6,58,0.6491787370347999,5,0,True,0.7254146855704482,0.7301423383418529,,0.7885234333316122,0.28884153037487376
2026-05-28 02:19:43,representation_ae_width_only,ae_width_only,6,6,10,0.6439796598814063,0.6409815264850784,representation,ae_width_only,cand_041_d10_w6,58,0.6409815264850784,6,0,True,0.7306921107549321,0.7329650092081031,,,
2026-05-28 02:19:50,representation_ae_width_only,ae_width_only,7,6,10,0.6367835980025799,0.6365442448061543,representation,ae_width_only,cand_041_d10_w6,58,0.6365442448061543,7,0,True,0.7344786041608399,0.7351336465809538,,,
2026-05-28 02:20:01,representation_ae_width_only,ae_width_only,8,6,10,0.6330074960956531,0.6325893350980016,representation,ae_width_only,cand_041_d10_w6,58,0.6325893350980016,8,0,True,0.7366235666186184,0.7371818040997573,,,
2026-05-28 02:20:09,representation_ae_width_only,ae_width_only,9,6,10,0.6307160817061851,0.6320592609814786,representation,ae_width_only,cand_041_d10_w6,58,0.6320592609814786,9,0,True,0.7376713065553667,0.7384726596788351,,,
2026-05-28 02:20:23,representation_ae_width_only,ae_width_only,10,6,10,0.6288732554810441,0.6295385680207533,representation,ae_width_only,cand_041_d10_w6,58,0.6295385680207533,10,0,True,0.7386824724080807,0.740262646081823,,0.7968881774840364,0.3049947677923143
