timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-02 03:55:44,representation_ae_width_only,ae_width_only,1,89,10,0.0629463558434922,0.10868170646572727,representation,ae_width_only,cand_873_d10_w89,890,0.10868170646572727,1,0,True,0.9762784793786708,0.9650092081031307,,0.9593982891860725,0.23655178216323025
2026-06-02 03:55:46,representation_ae_width_only,ae_width_only,2,89,10,0.04260645696039734,0.09524476078665647,representation,ae_width_only,cand_873_d10_w89,890,0.09524476078665647,2,0,True,0.9831522557604182,0.968778506394038,,,
2026-06-02 03:55:49,representation_ae_width_only,ae_width_only,3,89,10,0.03751414799240272,0.09335500360542118,representation,ae_width_only,cand_873_d10_w89,890,0.09335500360542118,3,0,True,0.98518104171597,0.9686408151322696,,,
2026-06-02 03:55:51,representation_ae_width_only,ae_width_only,4,89,10,0.036495346432433004,0.08876460524533747,representation,ae_width_only,cand_873_d10_w89,890,0.08876460524533747,4,0,True,0.9853445493857705,0.9706029156124679,,,
2026-06-02 03:55:57,representation_ae_width_only,ae_width_only,5,89,10,0.0331824841690571,0.08981016052406636,representation,ae_width_only,cand_873_d10_w89,890,0.08876460524533747,4,1,False,0.9867494244960306,0.9697423452264161,,0.9602072253489613,0.23624945809854025
2026-06-02 03:55:59,representation_ae_width_only,ae_width_only,6,89,10,0.034466222469681666,0.08999960214116073,representation,ae_width_only,cand_873_d10_w89,890,0.08876460524533747,4,2,False,0.9863212925711581,0.9691399459561798,,,
2026-06-02 03:56:01,representation_ae_width_only,ae_width_only,7,89,10,0.03330951676922609,0.09069706350285404,representation,ae_width_only,cand_873_d10_w89,890,0.08876460524533747,4,3,False,0.9870075945009789,0.9694669627028795,,,
2026-06-02 03:56:04,representation_ae_width_only,ae_width_only,8,89,10,0.0373904145291503,0.08950151838766798,representation,ae_width_only,cand_873_d10_w89,890,0.08876460524533747,4,4,False,0.985002474129214,0.9699144593036264,,,
2026-06-02 03:56:06,representation_ae_width_only,ae_width_only,9,89,10,0.034512396882690914,0.09125900300100492,representation,ae_width_only,cand_873_d10_w89,890,0.08876460524533747,4,5,False,0.9860953938168284,0.9689850432866904,,,
2026-06-02 03:56:12,representation_ae_width_only,ae_width_only,10,89,10,0.033572403383801026,0.09307288205154697,representation,ae_width_only,cand_873_d10_w89,890,0.08876460524533747,4,6,False,0.9866870334115014,0.968331009793291,,0.9603965508338927,0.23627843816437596
2026-06-02 03:56:14,representation_ae_width_only,ae_width_only,11,89,10,0.03239684234458647,0.08924329186549267,representation,ae_width_only,cand_873_d10_w89,890,0.08876460524533747,4,7,False,0.987005443084271,0.9702586874580472,,,
2026-06-02 03:56:17,representation_ae_width_only,ae_width_only,12,89,10,0.031610694144990535,0.08947687434929788,representation,ae_width_only,cand_873_d10_w89,890,0.08876460524533747,4,8,False,0.9873238527570405,0.9688989862480852,,,
2026-06-02 03:56:19,representation_ae_width_only,ae_width_only,13,89,10,0.032719448772367155,0.08737921564619552,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,0,True,0.9870441685850132,0.9709127209514467,,,
2026-06-02 03:56:21,representation_ae_width_only,ae_width_only,14,89,10,0.032130424127719076,0.0891945731689925,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,1,False,0.9871775564209032,0.9704824357584206,,,
2026-06-02 03:56:27,representation_ae_width_only,ae_width_only,15,89,10,0.031274933241865074,0.08879002458701328,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,2,False,0.9876766850971365,0.9704652243506996,,0.9607063561728714,0.24049101914949045
2026-06-02 03:56:30,representation_ae_width_only,ae_width_only,16,89,10,0.03361056414310099,0.09028169982383687,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,3,False,0.9865773111593985,0.9693636942565532,,,
2026-06-02 03:56:32,representation_ae_width_only,ae_width_only,17,89,10,0.03263270385169534,0.09103204413310556,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,4,False,0.9870958025860029,0.9697251338186951,,,
2026-06-02 03:56:35,representation_ae_width_only,ae_width_only,18,89,10,0.033039370432695794,0.09244679335144879,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,5,False,0.9867515759127385,0.9682965869778489,,,
2026-06-02 03:56:37,representation_ae_width_only,ae_width_only,19,89,10,0.03438379709893754,0.0909147888442017,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,6,False,0.9863169897377423,0.969707922410974,,,
2026-06-02 03:56:43,representation_ae_width_only,ae_width_only,20,89,10,0.03690566164451726,0.09501321926476781,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,7,False,0.9850175340461694,0.9690194661021325,,0.9608956816578028,0.2382696960757416
2026-06-02 03:56:46,representation_ae_width_only,ae_width_only,21,89,10,0.03547686988534766,0.09478630665481645,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,8,False,0.9857038359759902,0.9686924493554327,,,
2026-06-02 03:56:48,representation_ae_width_only,ae_width_only,22,89,10,0.03534986474470613,0.0908150312240174,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,9,False,0.9860566683160862,0.9693809056642743,,,
2026-06-02 03:56:51,representation_ae_width_only,ae_width_only,23,89,10,0.033204816545221075,0.09164692334666236,representation,ae_width_only,cand_873_d10_w89,890,0.08737921564619552,13,10,False,0.9868010584970203,0.969673499595532,,,
