timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 18:59:39,representation_ae_width_only,ae_width_only,1,61,2,0.31608698406235075,0.299600538460659,representation,ae_width_only,cand_119_d2_w61,129,0.299600538460659,1,0,True,0.8723801123039522,0.8793996660986902,,0.9475740520817197,0.21670947522558084
2026-05-28 18:59:46,representation_ae_width_only,ae_width_only,2,61,2,0.2778167580636735,0.27726932157409556,representation,ae_width_only,cand_119_d2_w61,129,0.27726932157409556,2,0,True,0.8870075945009789,0.8885389235985611,,,
2026-05-28 18:59:55,representation_ae_width_only,ae_width_only,3,61,2,0.2705663271545684,0.27864876346108763,representation,ae_width_only,cand_119_d2_w61,129,0.27726932157409556,2,1,False,0.8907725737398077,0.8849933736080274,,,
2026-05-28 19:00:03,representation_ae_width_only,ae_width_only,4,61,2,0.2725358015129446,0.2761803330939082,representation,ae_width_only,cand_119_d2_w61,129,0.2761803330939082,4,0,True,0.8891697682924206,0.8882979638904666,,,
2026-05-28 19:00:40,representation_ae_width_only,ae_width_only,5,61,2,0.27238644051540534,0.2750492409435628,representation,ae_width_only,cand_119_d2_w61,129,0.2750492409435628,5,0,True,0.8896538370516985,0.888934785976145,,0.9475052064508356,0.21868497301915027
2026-05-28 19:00:48,representation_ae_width_only,ae_width_only,6,61,2,0.26872191880600316,0.2780094878739948,representation,ae_width_only,cand_119_d2_w61,129,0.2750492409435628,5,1,False,0.8915298724209892,0.8868866284573416,,,
2026-05-28 19:00:56,representation_ae_width_only,ae_width_only,7,61,2,0.27164338538798066,0.2764979513050022,representation,ae_width_only,cand_119_d2_w61,129,0.2750492409435628,5,2,False,0.8895010864654375,0.8890208430147502,,,
2026-05-28 19:01:05,representation_ae_width_only,ae_width_only,8,61,2,0.26713927564026274,0.27774181016613675,representation,ae_width_only,cand_119_d2_w61,129,0.2750492409435628,5,3,False,0.8924119532712291,0.8858539439940792,,,
2026-05-28 19:02:03,representation_ae_width_only,ae_width_only,9,61,2,0.2680100541223704,0.2710255872615243,representation,ae_width_only,cand_119_d2_w61,129,0.2710255872615243,9,0,True,0.8919343387620748,0.8907075609714119,
2026-05-28 19:02:29,representation_ae_width_only,ae_width_only,10,61,2,0.2688773851662561,0.27096952317840284,representation,ae_width_only,cand_119_d2_w61,129,0.2710255872615243,9,1,False,0.8911727372474775,0.8907419837868539,
2026-05-28 19:02:34,representation_ae_width_only,ae_width_only,11,61,2,0.26614841145822404,0.2744210081276628,representation,ae_width_only,cand_119_d2_w61,129,0.2710255872615243,9,2,False,0.8929584131150362,0.8884356551522349,
2026-05-28 19:02:38,representation_ae_width_only,ae_width_only,12,61,2,0.26818154916221437,0.27051065908266453,representation,ae_width_only,cand_119_d2_w61,129,0.27051065908266453,12,0,True,0.8914954497536628,0.8906387153405277,
2026-05-28 19:03:04,representation_ae_width_only,ae_width_only,13,61,2,0.2677662152685019,0.28568250768090403,representation,ae_width_only,cand_119_d2_w61,129,0.27051065908266453,12,1,False,0.8917170456745767,0.8859744238481265,
2026-05-28 19:03:07,representation_ae_width_only,ae_width_only,14,61,2,0.2686277396613884,0.2692245993641321,representation,ae_width_only,cand_119_d2_w61,129,0.2692245993641321,14,0,True,0.8917450140917794,0.8921361078122579,
2026-05-28 19:03:29,representation_ae_width_only,ae_width_only,15,61,2,0.26750476538938783,0.2733664085899039,representation,ae_width_only,cand_119_d2_w61,129,0.2692245993641321,14,1,False,0.892261354101676,0.8903805442247121,
2026-05-28 19:03:32,representation_ae_width_only,ae_width_only,16,61,2,0.2673636052123302,0.2712436983788318,representation,ae_width_only,cand_119_d2_w61,129,0.2692245993641321,14,2,False,0.8916137776725974,0.8911378461644378,
2026-05-28 19:03:35,representation_ae_width_only,ae_width_only,17,61,2,0.2657397709809493,0.2751855362578002,representation,ae_width_only,cand_119_d2_w61,129,0.2692245993641321,14,3,False,0.8933026397883006,0.8888659403452608,
2026-05-28 19:03:39,representation_ae_width_only,ae_width_only,18,61,2,0.2680560764637095,0.26881202054841163,representation,ae_width_only,cand_119_d2_w61,129,0.26881202054841163,18,0,True,0.8920440610141779,0.8918951481041635,
2026-05-28 19:03:43,representation_ae_width_only,ae_width_only,19,61,2,0.265610257391829,0.2700832596942543,representation,ae_width_only,cand_119_d2_w61,129,0.26881202054841163,18,1,False,0.8928960220305071,0.8918951481041635,
2026-05-28 19:03:54,representation_ae_width_only,ae_width_only,20,61,2,0.26724960064008824,0.27882391278488217,representation,ae_width_only,cand_119_d2_w61,129,0.26881202054841163,18,2,False,0.8918934618446247,0.8860604808867317,
2026-05-28 19:03:56,representation_ae_width_only,ae_width_only,21,61,2,0.27003497312345975,0.27059973641616814,representation,ae_width_only,cand_119_d2_w61,129,0.26881202054841163,18,3,False,0.8903293818979798,0.8917402454346741,
2026-05-28 19:04:01,representation_ae_width_only,ae_width_only,22,61,2,0.26717523174629965,0.27090449258229876,representation,ae_width_only,cand_119_d2_w61,129,0.26881202054841163,18,4,False,0.8922118715173942,0.8916369769883479,
2026-05-28 19:04:04,representation_ae_width_only,ae_width_only,23,61,2,0.2641692727629144,0.27521440470535247,representation,ae_width_only,cand_119_d2_w61,129,0.26881202054841163,18,5,False,0.8940663927196059,0.8900879502934546,
2026-05-28 19:04:07,representation_ae_width_only,ae_width_only,24,61,2,0.266123319935674,0.2769448652906333,representation,ae_width_only,cand_119_d2_w61,129,0.26881202054841163,18,6,False,0.8929368989479572,0.8871620109808781,
2026-05-28 19:04:16,representation_ae_width_only,ae_width_only,25,61,2,0.2715598951974923,0.270122592467572,representation,ae_width_only,cand_119_d2_w61,129,0.26881202054841163,18,7,False,0.88975495363697,0.890810829417738,
2026-05-28 19:04:19,representation_ae_width_only,ae_width_only,26,61,2,0.26711700600825894,0.2690668831571068,representation,ae_width_only,cand_119_d2_w61,129,0.26881202054841163,18,8,False,0.8919493986790301,0.8919639937350476,
