timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:21:08,representation_ae_width_to_depth,ae_width_to_depth,1,149,3,0.17013038589645407,0.130458258021233,representation,ae_width_to_depth,cand_302_d3_w149,452,0.130458258021233,1,0,True,0.9446074740216432,0.9505688370251802,,0.9492091358152184
2026-05-19 00:21:11,representation_ae_width_to_depth,ae_width_to_depth,2,149,3,0.07990002656592213,0.11141908960553965,representation,ae_width_to_depth,cand_302_d3_w149,452,0.11141908960553965,2,0,True,0.9681095501387664,0.9576427255985267,,
2026-05-19 00:21:14,representation_ae_width_to_depth,ae_width_to_depth,3,149,3,0.07279115880780959,0.10468137593405256,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10468137593405256,3,0,True,0.9716895075407156,0.9599318428254247,,
2026-05-19 00:21:17,representation_ae_width_to_depth,ae_width_to_depth,4,149,3,0.06898445475298567,0.10183509349478302,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10183509349478302,4,0,True,0.9738258643316624,0.9611366413658973,,
2026-05-19 00:21:24,representation_ae_width_to_depth,ae_width_to_depth,5,149,3,0.0682281245648911,0.10264247761200743,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10183509349478302,4,1,False,0.974075428669779,0.9606030877265451,,0.9491747129997763
2026-05-19 00:21:27,representation_ae_width_to_depth,ae_width_to_depth,6,149,3,0.06782395411083614,0.10268517762932423,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10183509349478302,4,2,False,0.9742045136722531,0.9615325037434812,,
2026-05-19 00:21:30,representation_ae_width_to_depth,ae_width_to_depth,7,149,3,0.06713668987046283,0.10080238980255722,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10080238980255722,7,0,True,0.9743873840924249,0.9622209600523227,,
2026-05-19 00:21:33,representation_ae_width_to_depth,ae_width_to_depth,8,149,3,0.06933685764178273,0.10563884292362302,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10080238980255722,7,1,False,0.9731718336524602,0.9592605979243042,,
2026-05-19 00:21:35,representation_ae_width_to_depth,ae_width_to_depth,9,149,3,0.0701063116182264,0.10226331719649794,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10080238980255722,7,2,False,0.9728555753963986,0.9612399098122235,,
2026-05-19 00:21:43,representation_ae_width_to_depth,ae_width_to_depth,10,149,3,0.06825185937847077,0.10421145447718662,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10080238980255722,7,3,False,0.9737720789139649,0.9603621280184507,,0.9491919244074973
2026-05-19 00:21:46,representation_ae_width_to_depth,ae_width_to_depth,11,149,3,0.06911617986014269,0.10397982019101078,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10080238980255722,7,4,False,0.9732578903207763,0.960568664911103,,
2026-05-19 00:21:48,representation_ae_width_to_depth,ae_width_to_depth,12,149,3,0.06788446820732345,0.10268257013924185,representation,ae_width_to_depth,cand_302_d3_w149,452,0.10080238980255722,7,5,False,0.9741399711710161,0.9610677957350132,,
