timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 16:18:59,representation_ae_width_only,ae_width_only,1,78,8,0.08178696289858271,0.11274060804566587,representation,ae_width_only,cand_613_d8_w78,628,0.11274060804566587,1,0,True,0.9686194358985392,0.9602588595721244,,0.9560936989036334,0.21133316664988222
2026-06-01 16:19:07,representation_ae_width_only,ae_width_only,2,78,8,0.059061124354241205,0.09921907945936251,representation,ae_width_only,cand_613_d8_w78,628,0.09921907945936251,2,0,True,0.9761407887093652,0.964647768540989,,,
2026-06-01 16:19:14,representation_ae_width_only,ae_width_only,3,78,8,0.054599972688924275,0.09524038365935851,representation,ae_width_only,cand_613_d8_w78,628,0.09524038365935851,3,0,True,0.9778920419095974,0.9658181442660195,,,
2026-06-01 16:19:24,representation_ae_width_only,ae_width_only,4,78,8,0.05316985468319342,0.09279940040039197,representation,ae_width_only,cand_613_d8_w78,628,0.09279940040039197,4,0,True,0.9786256750069922,0.9663172750899296,,,
2026-06-01 16:20:07,representation_ae_width_only,ae_width_only,5,78,8,0.04850422008735393,0.09225365650990122,representation,ae_width_only,cand_613_d8_w78,628,0.09225365650990122,5,0,True,0.9804608334588326,0.9669368857678869,,0.955921584826423,0.21251875111297477
2026-06-01 16:20:13,representation_ae_width_only,ae_width_only,6,78,8,0.05086648771638512,0.09703912117480062,representation,ae_width_only,cand_613_d8_w78,628,0.09225365650990122,5,1,False,0.9794797874400293,0.9656460301888091,,,
2026-06-01 16:20:18,representation_ae_width_only,ae_width_only,7,78,8,0.053162579663576015,0.09486946263333154,representation,ae_width_only,cand_613_d8_w78,628,0.09225365650990122,5,2,False,0.9784449560035283,0.9662656408667665,,,
2026-06-01 16:20:23,representation_ae_width_only,ae_width_only,8,78,8,0.04992963996665572,0.09216189133145535,representation,ae_width_only,cand_613_d8_w78,628,0.09225365650990122,5,3,False,0.9799767646995546,0.9676081306690074,,,
2026-06-01 16:20:32,representation_ae_width_only,ae_width_only,9,78,8,0.052648466727257655,0.09208614224208407,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,0,True,0.9788537251780297,0.9675220736304022,,,
2026-06-01 16:21:22,representation_ae_width_only,ae_width_only,10,78,8,0.05211425499139386,0.09398532919260628,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,1,False,0.9791377121834728,0.9662828522744875,,0.9557150479337705,0.21692662549043704
2026-06-01 16:21:27,representation_ae_width_only,ae_width_only,11,78,8,0.050018511031081306,0.09288023505787872,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,2,False,0.9797530173619329,0.9671089998450974,,,
2026-06-01 16:21:33,representation_ae_width_only,ae_width_only,12,78,8,0.05085982504360663,0.09272277377648037,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,3,False,0.9794797874400293,0.9666270804289083,,,
2026-06-01 16:21:38,representation_ae_width_only,ae_width_only,13,78,8,0.05107919390604199,0.09787272012491127,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,4,False,0.979355005270971,0.9657837214505774,,,
2026-06-01 16:21:47,representation_ae_width_only,ae_width_only,14,78,8,0.0528017296997611,0.09231062174716408,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,5,False,0.9787526085927584,0.9663344864976506,,,
2026-06-01 16:22:45,representation_ae_width_only,ae_width_only,15,78,8,0.05064906366110946,0.09385495494906047,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,6,False,0.9797078376110668,0.9665926576134662,,0.9562830243885647,0.2156395098101214
2026-06-01 16:22:56,representation_ae_width_only,ae_width_only,16,78,8,0.052727485491801875,0.09521746725470792,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,7,False,0.9788515737613218,0.9667647716906765,,,
2026-06-01 16:23:03,representation_ae_width_only,ae_width_only,17,78,8,0.05136445524410112,0.09595298499630145,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,8,False,0.9794087906886685,0.9666959260597924,,,
2026-06-01 16:23:09,representation_ae_width_only,ae_width_only,18,78,8,0.04996109671402002,0.09715041327295126,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,9,False,0.9799358877821045,0.9652329564035043,,,
2026-06-01 16:23:26,representation_ae_width_only,ae_width_only,19,78,8,0.0512155127831874,0.09374908547236077,representation,ae_width_only,cand_613_d8_w78,628,0.09208614224208407,9,10,False,0.9794389105225791,0.9674015937763549,,,
