timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 20:51:24,representation_ae_width_to_depth,ae_width_to_depth,1,66,2,0.30241230981813283,0.2589184646926438,representation,ae_width_to_depth,cand_098_d2_w66,139,0.2589184646926438,1,0,True,0.8783610507519202,0.8974716442057796,,0.9469544414037624
2026-05-18 20:51:26,representation_ae_width_to_depth,ae_width_to_depth,2,66,2,0.25021596943101587,0.2534123625454276,representation,ae_width_to_depth,cand_098_d2_w66,139,0.2534123625454276,2,0,True,0.9006475764290786,0.9007073888573346,,
2026-05-18 20:51:29,representation_ae_width_to_depth,ae_width_to_depth,3,66,2,0.24599679125078303,0.2511147216188873,representation,ae_width_to_depth,cand_098_d2_w66,139,0.2511147216188873,3,0,True,0.9032378821453927,0.9012581539044079,,
2026-05-18 20:51:31,representation_ae_width_to_depth,ae_width_to_depth,4,66,2,0.2469293254152489,0.25404568255738613,representation,ae_width_to_depth,cand_098_d2_w66,139,0.2511147216188873,3,1,False,0.902859232804802,0.9007934458959398,,
2026-05-18 20:51:36,representation_ae_width_to_depth,ae_width_to_depth,5,66,2,0.24790375059554406,0.25005460688697334,representation,ae_width_to_depth,cand_098_d2_w66,139,0.25005460688697334,5,0,True,0.9019104580366171,0.9022736269599491,,0.9471437668886938
2026-05-18 20:51:38,representation_ae_width_to_depth,ae_width_to_depth,6,66,2,0.2463810582196958,0.24760596932998588,representation,ae_width_to_depth,cand_098_d2_w66,139,0.24760596932998588,6,0,True,0.9031281598932898,0.9032891000154902,,
2026-05-18 20:51:41,representation_ae_width_to_depth,ae_width_to_depth,7,66,2,0.24618973249192005,0.25167416841419027,representation,ae_width_to_depth,cand_098_d2_w66,139,0.24760596932998588,6,1,False,0.9030851315591317,0.9016540162819917,,
2026-05-18 20:51:43,representation_ae_width_to_depth,ae_width_to_depth,8,66,2,0.24472031954161613,0.25117625211609024,representation,ae_width_to_depth,cand_098_d2_w66,139,0.24760596932998588,6,2,False,0.9036574084034337,0.9020154558441335,,
2026-05-18 20:51:45,representation_ae_width_to_depth,ae_width_to_depth,9,66,2,0.24572077782710466,0.24760408642935208,representation,ae_width_to_depth,cand_098_d2_w66,139,0.24760596932998588,6,3,False,0.9031109485596265,0.9036677509853531,,
2026-05-18 20:51:50,representation_ae_width_to_depth,ae_width_to_depth,10,66,2,0.24416220928463872,0.2516613074592242,representation,ae_width_to_depth,cand_098_d2_w66,139,0.24760596932998588,6,4,False,0.9045416406703815,0.9009999827885923,,0.9468855957728782
2026-05-18 20:51:52,representation_ae_width_to_depth,ae_width_to_depth,11,66,2,0.2449728205598408,0.2527660774260519,representation,ae_width_to_depth,cand_098_d2_w66,139,0.24760596932998588,6,5,False,0.9036875282373443,0.9005524861878453,,
