timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-30 23:20:57,representation_ae_width_only,ae_width_only,1,52,7,0.18557454647082747,0.18875945002090394,representation,ae_width_only,cand_279_d7_w52,368,0.18875945002090394,1,0,True,0.9327273509606075,0.9295364967900724,,0.9504655685788541,0.18872323084049195
2026-05-30 23:21:20,representation_ae_width_only,ae_width_only,2,52,7,0.12984602790459646,0.1390731595246936,representation,ae_width_only,cand_279_d7_w52,368,0.1390731595246936,2,0,True,0.9481121318388158,0.9464208877644102,,,
2026-05-30 23:21:55,representation_ae_width_only,ae_width_only,3,52,7,0.11902167798261969,0.13479993176842714,representation,ae_width_only,cand_279_d7_w52,368,0.13479993176842714,3,0,True,0.9523633312536305,0.9479699144593037,,,
2026-05-30 23:22:18,representation_ae_width_only,ae_width_only,4,52,7,0.11772329989156384,0.13010869485511523,representation,ae_width_only,cand_279_d7_w52,368,0.13010869485511523,4,0,True,0.9530410275166197,0.9503106659093647,,,
2026-05-30 23:23:11,representation_ae_width_only,ae_width_only,5,52,7,0.11509446114207429,0.12927362840081577,representation,ae_width_only,cand_279_d7_w52,368,0.12927362840081577,5,0,True,0.9539274112002754,0.9501557632398754,,0.9513949845957901,0.19690649389426726
2026-05-30 23:23:28,representation_ae_width_only,ae_width_only,6,52,7,0.11245154184075185,0.12909097861301688,representation,ae_width_only,cand_279_d7_w52,368,0.12909097861301688,6,0,True,0.9549321228028657,0.95089585377188,,,
2026-05-30 23:23:42,representation_ae_width_only,ae_width_only,7,52,7,0.11329010163360977,0.1298196739992343,representation,ae_width_only,cand_279_d7_w52,368,0.12909097861301688,6,1,False,0.9547858264667284,0.949037021738008,,,
2026-05-30 23:24:18,representation_ae_width_only,ae_width_only,8,52,7,0.1108515218155142,0.12887249280130372,representation,ae_width_only,cand_279_d7_w52,368,0.12887249280130372,8,0,True,0.9559088659882533,0.9501901860553175,,,
2026-05-30 23:24:36,representation_ae_width_only,ae_width_only,9,52,7,0.11008411908160748,0.12938113290172742,representation,ae_width_only,cand_279_d7_w52,368,0.12887249280130372,8,1,False,0.9559820141563219,0.9497943236777336,,,
2026-05-30 23:25:15,representation_ae_width_only,ae_width_only,10,52,7,0.10972756845672402,0.12684419865014313,representation,ae_width_only,cand_279_d7_w52,368,0.12684419865014313,10,0,True,0.9560078311568168,0.9507925853255538,,0.9509819108104852,0.19502078223647892
2026-05-30 23:25:38,representation_ae_width_only,ae_width_only,11,52,7,0.11095623487498407,0.12917300826099679,representation,ae_width_only,cand_279_d7_w52,368,0.12684419865014313,10,1,False,0.9557109356511263,0.9497943236777336,,,
