timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-28 07:04:57,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,1,42,9,0.7226391650734837,0.7709864735896341,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.7709864735896341,1,0,True,,,,0.5793989617094335
2026-06-28 07:11:40,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,2,42,9,0.66599899886168,0.5802091181131724,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.5802091181131724,2,0,True,,,,
2026-06-28 07:18:23,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,3,42,9,0.4780204037116567,0.41438237968025776,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.41438237968025776,3,0,True,,,,
2026-06-28 07:25:06,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,4,42,9,0.3371490356694634,0.29508894723064394,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.29508894723064394,4,0,True,,,,
2026-06-28 07:32:40,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,5,42,9,0.24669697598672724,0.23093577036674587,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.23093577036674587,5,0,True,,,,0.7175299893423104
2026-06-28 07:39:23,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,6,42,9,0.19952888091887316,0.19484458020209455,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.19484458020209455,6,0,True,,,,
2026-06-28 07:46:08,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,7,42,9,0.17020180087049255,0.16823923637948565,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.16823923637948565,7,0,True,,,,
2026-06-28 07:52:49,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,8,42,9,0.14814429370135468,0.14743510437757762,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.14743510437757762,8,0,True,,,,
2026-06-28 07:59:42,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,9,42,9,0.1318148387373201,0.13280629654150647,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.13280629654150647,9,0,True,,,,
2026-06-28 08:08:10,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,10,42,9,0.1188965831119735,0.11949705577489446,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.11949705577489446,10,0,True,,,,0.724499319364148
2026-06-28 08:15:25,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,11,42,9,0.10962665046416134,0.10908659360351984,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.10908659360351984,11,0,True,,,,
2026-06-28 08:22:38,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,12,42,9,0.10145602873267492,0.10526419663546463,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.10526419663546463,12,0,True,,,,
2026-06-28 08:29:50,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,13,42,9,0.095871462010285,0.09557970379398054,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.09557970379398054,13,0,True,,,,
2026-06-28 08:37:03,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,14,42,9,0.08934668754433918,0.08920698627297066,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.08920698627297066,14,0,True,,,,
2026-06-28 08:45:14,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,15,42,9,0.08443629234890578,0.08590093281103862,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.08590093281103862,15,0,True,,,,0.7289828734279564
2026-06-28 08:52:53,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,16,42,9,0.08059353305950877,0.08007635456511825,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.08007635456511825,16,0,True,,,,
2026-06-28 09:02:29,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,17,42,9,0.07704185707467104,0.07689318301338942,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.07689318301338942,17,0,True,,,,
2026-06-28 09:09:42,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,18,42,9,0.07380561158144601,0.0740066895732967,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.0740066895732967,18,0,True,,,,
2026-06-28 09:16:52,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,19,42,9,0.07033278393538231,0.0708225845225616,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.0708225845225616,19,0,True,,,,
2026-06-28 09:24:41,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,20,42,9,0.0687676743981938,0.06912671292852557,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.06912671292852557,20,0,True,,,,0.7319335746418599
2026-06-28 09:31:35,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,21,42,9,0.0654521772514957,0.06527910191804526,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.06527910191804526,21,0,True,,,,
2026-06-28 09:38:28,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,22,42,9,0.06369488799208352,0.06357957432030685,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.06357957432030685,22,0,True,,,,
2026-06-28 09:44:55,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,23,42,9,0.06154929986237324,0.06239078307584545,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.06239078307584545,23,0,True,,,,
2026-06-28 09:51:22,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,24,42,9,0.059090580988995174,0.060591094047929915,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.060591094047929915,24,0,True,,,,
2026-06-28 09:58:34,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,25,42,9,0.05870325370874225,0.05864276737045151,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.05864276737045151,25,0,True,,,,0.7328443259938611
2026-06-28 10:05:01,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,26,42,9,0.05639379623212325,0.05529457335634163,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.05529457335634163,26,0,True,,,,
2026-06-28 10:11:26,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,27,42,9,0.05414728508130251,0.05549230155939865,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.05529457335634163,26,1,False,,,,
2026-06-28 10:17:49,anomaly_stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,28,42,9,0.053038262997046524,0.053279691586215636,anomaly,stl_ablation_r01_d09_w0042_42_42_42_42_42_42_42_42_42,cand_000_d9_w42,432,0.053279691586215636,28,0,True,,,,
