timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 05:43:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03709098796516741,0.10658258670955326,721,0.10658258670955326,0,True,0.9853101267184441,0.9686752379477117
2026-06-15 05:43:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030167226698197082,0.10775033970467164,721,0.10775033970467164,0,True,0.9882489619414384,0.9690366775098536
2026-06-15 05:43:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030920360740616017,0.11035662092064188,721,0.11035662092064188,0,True,0.9877605903487446,0.9682621641624068
2026-06-15 05:43:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.032235406960929205,0.10879825369749267,721,0.10879825369749267,0,True,0.9874271207590198,0.9684687010550593
2026-06-15 05:43:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03187570752238697,0.10922481150332175,721,0.10922481150332175,0,True,0.9875798713452809,0.9688989862480852
2026-06-15 05:43:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03166938204440028,0.11225672612800482,721,0.11225672612800482,0,True,0.9876315053462705,0.9682449527546858
2026-06-15 05:43:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.031176977430116583,0.10890470183864501,721,0.10890470183864501,0,True,0.9877455304317894,0.9688301406172011
2026-06-15 05:43:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03106910671379749,0.11231420906193768,721,0.11231420906193768,0,True,0.9878444956003528,0.9677286105230547
2026-06-15 05:44:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03103041709719997,0.1083840641670655,721,0.1083840641670655,0,True,0.9878896753512187,0.9687096607631538
2026-06-15 05:44:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030123574818086737,0.10718107173729922,721,0.10718107173729922,0,True,0.9882102364406962,0.9689506204712484
2026-06-15 05:44:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0308311801921828,0.11189610324521103,721,0.11189610324521103,0,True,0.9879090381015899,0.967866301784823
