timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-23 13:59:01,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,1,37,5,0.7474749100131852,0.7335502315635919,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.7335502315635919,1,0,True,,,,0.5857233715184782
2026-06-23 14:03:12,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,2,37,5,0.6428577150485018,0.589870413933298,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.589870413933298,2,0,True,,,,
2026-06-23 14:07:32,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,3,37,5,0.5017446585684596,0.452015178362258,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.452015178362258,3,0,True,,,,
2026-06-23 14:11:47,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,4,37,5,0.374061428248427,0.3382571028736729,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.3382571028736729,4,0,True,,,,
2026-06-23 14:16:39,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,5,37,5,0.2788705075940835,0.260371393783486,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.260371393783486,5,0,True,,,,0.6908835192327996
2026-06-23 14:20:53,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,6,37,5,0.21527015467702962,0.20786044788193805,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.20786044788193805,6,0,True,,,,
2026-06-23 14:25:04,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,7,37,5,0.17320112549752484,0.17232049394474294,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.17232049394474294,7,0,True,,,,
2026-06-23 14:29:18,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,8,37,5,0.1437741744584505,0.14721053055496203,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.14721053055496203,8,0,True,,,,
2026-06-23 14:33:33,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,9,37,5,0.12357924659600704,0.1287324111912196,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.1287324111912196,9,0,True,,,,
2026-06-23 14:38:30,anomaly_stl_ablation_r02_d05_w0037_37_37_37_37_37,stl_ablation_r02_d05_w0037_37_37_37_37_37,10,37,5,0.1090080398361689,0.11541564692721112,anomaly,stl_ablation_r02_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.11541564692721112,10,0,True,,,,0.7187105095481293
