timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 02:56:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0003438137755876,1.008323123811192,87,1.008323123811192,0,True
2026-06-14 02:56:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000753793722381,1.0082652877350502,87,1.0082652877350502,0,True
2026-06-14 02:56:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.000035430218312,1.0082402414121336,87,1.0082402414121336,0,True
2026-06-14 02:56:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000213814439325,1.0082338046798611,87,1.0082338046798611,0,True
2026-06-14 02:56:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000073324433472,1.0082134014132003,87,1.0082134014132003,0,True
2026-06-14 02:56:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000088552261615,1.008238872398052,87,1.008238872398052,0,True
2026-06-14 02:57:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000015676086975,1.0082380895511953,87,1.0082380895511953,0,True
2026-06-14 02:57:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.999997869934581,1.0082286542654961,87,1.0082286542654961,0,True
2026-06-14 02:57:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.9999886697108727,1.0082186973383622,87,1.0082186973383622,0,True
2026-06-14 02:57:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.9999825347242107,1.008233494124489,87,1.008233494124489,0,True
2026-06-14 02:57:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.999981857115024,1.0082344631439162,87,1.0082344631439162,0,True
2026-06-14 02:57:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.9999836098334534,1.008228131134484,87,1.008228131134484,0,True
2026-06-14 02:57:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.9999781131346858,1.0082330714045444,87,1.0082330714045444,0,True
2026-06-14 02:58:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.9999792536788799,1.0082480177947288,87,1.0082480177947288,0,True
2026-06-14 02:58:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.9999735912501931,1.0082553880458562,87,1.0082553880458562,0,True
