timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 17:58:57,representation_ae_width_only,ae_width_only,1,121,5,0.07050668771783697,0.10387357955444611,representation,ae_width_only,cand_595_d5_w121,608,0.10387357955444611,1,0,True,0.9732148619866182,0.9653706476652726,,0.9529612226984046,0.13572894982851497
2026-06-01 17:59:11,representation_ae_width_only,ae_width_only,2,121,5,0.04572407394645675,0.09477628132021941,representation,ae_width_only,cand_595_d5_w121,608,0.09477628132021941,2,0,True,0.9820614874895118,0.9675737078535653,,,
2026-06-01 17:59:20,representation_ae_width_only,ae_width_only,3,121,5,0.04257206922517117,0.09328713085486293,representation,ae_width_only,cand_595_d5_w121,608,0.09328713085486293,3,0,True,0.9831371958434629,0.9677113991153337,,,
2026-06-01 17:59:26,representation_ae_width_only,ae_width_only,4,121,5,0.040218499237865246,0.0924078588260968,representation,ae_width_only,cand_595_d5_w121,608,0.0924078588260968,4,0,True,0.984122544695682,0.9686408151322696,,,
2026-06-01 18:00:04,representation_ae_width_only,ae_width_only,5,121,5,0.03878094176202484,0.08999605294262443,representation,ae_width_only,cand_595_d5_w121,608,0.08999605294262443,5,0,True,0.9847486069576816,0.9687612949863169,,0.9529784341061256,0.12132389795957334
2026-06-01 18:00:12,representation_ae_width_only,ae_width_only,6,121,5,0.039221862795842485,0.09299644619550634,representation,ae_width_only,cand_595_d5_w121,608,0.08999605294262443,5,1,False,0.9843656547836751,0.9677630333384968,,,
2026-06-01 18:00:23,representation_ae_width_only,ae_width_only,7,121,5,0.04140251428520425,0.091489599029456,representation,ae_width_only,cand_595_d5_w121,608,0.08999605294262443,5,2,False,0.9836148103526172,0.9686752379477117,,,
2026-06-01 18:00:29,representation_ae_width_only,ae_width_only,8,121,5,0.04012864073200072,0.0937302308409549,representation,ae_width_only,cand_595_d5_w121,608,0.08999605294262443,5,3,False,0.9842494782814484,0.9676941877076126,,,
2026-06-01 18:00:34,representation_ae_width_only,ae_width_only,9,121,5,0.040872245650240044,0.09260681663900786,representation,ae_width_only,cand_595_d5_w121,608,0.08999605294262443,5,4,False,0.9837137755211807,0.9685203352782225,,,
2026-06-01 18:01:14,representation_ae_width_only,ae_width_only,10,121,5,0.03898989574032818,0.09166112989654016,representation,ae_width_only,cand_595_d5_w121,608,0.08999605294262443,5,5,False,0.9845549794539704,0.9675564964458443,,0.9528063200289152,0.13669774524513767
2026-06-01 18:01:29,representation_ae_width_only,ae_width_only,11,121,5,0.03868673169043973,0.09652074114070641,representation,ae_width_only,cand_595_d5_w121,608,0.08999605294262443,5,6,False,0.9846625502893656,0.9667303488752345,,,
2026-06-01 18:01:37,representation_ae_width_only,ae_width_only,12,121,5,0.039085420123552005,0.08986125907714461,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,0,True,0.9846388847055786,0.9691055231407377,,,
2026-06-01 18:01:42,representation_ae_width_only,ae_width_only,13,121,5,0.037392455534300005,0.09107996424908638,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,1,False,0.9854478173877498,0.9688473520249221,,,
2026-06-01 18:01:48,representation_ae_width_only,ae_width_only,14,121,5,0.03889268650004607,0.09089768919224021,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,2,False,0.9848153008756266,0.9682621641624068,,,
2026-06-01 18:02:44,representation_ae_width_only,ae_width_only,15,121,5,0.038496206615525955,0.09381510636412693,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,3,False,0.9847701211247607,0.9682965869778489,,0.9529267998829625,0.14969317862480958
2026-06-01 18:02:50,representation_ae_width_only,ae_width_only,16,121,5,0.039749327900465176,0.09391930809309945,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,4,False,0.9841827843635034,0.9676769762998916,,,
2026-06-01 18:02:58,representation_ae_width_only,ae_width_only,17,121,5,0.04130680555312757,0.09188987488844183,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,5,False,0.9835889933521224,0.9677113991153337,,,
2026-06-01 18:03:08,representation_ae_width_only,ae_width_only,18,121,5,0.04076620756907214,0.0995787940764876,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,6,False,0.9840493965276135,0.9682105299392437,,,
2026-06-01 18:03:18,representation_ae_width_only,ae_width_only,19,121,5,0.03984465351147644,0.09035680946332304,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,7,False,0.9844775284524859,0.9687096607631538,,,
2026-06-01 18:03:51,representation_ae_width_only,ae_width_only,20,121,5,0.040727606193887,0.0920926886019283,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,8,False,0.9841311503625138,0.9686063923168275,,0.9529095884752414,0.15969650153133738
2026-06-01 18:03:58,representation_ae_width_only,ae_width_only,21,121,5,0.03851855994723129,0.0904357327891985,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,9,False,0.9848755405434478,0.9687096607631538,,,
2026-06-01 18:04:06,representation_ae_width_only,ae_width_only,22,121,5,0.039141876704727824,0.09374224809784727,representation,ae_width_only,cand_595_d5_w121,608,0.08986125907714461,12,10,False,0.9847012757901078,0.9667475602829555,,,
