timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 10:29:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4268989504684209,0.4481414419747318,404,0.4481414419747318,0,True,0.6725238977558579
2026-06-11 10:29:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4234230755959454,0.4460791447456087,404,0.4460791447456087,0,True,0.6732003892158831
2026-06-11 10:29:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4214454991200294,0.44384832123227913,404,0.44384832123227913,0,True,0.6733869232158052
2026-06-11 10:29:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.41921794372082755,0.44167764516155356,404,0.44167764516155356,0,True,0.6736448910457651
2026-06-11 10:29:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.41730724665231106,0.4398254871165556,404,0.4398254871165556,0,True,0.6737958025388593
2026-06-11 10:29:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.41567558764414836,0.43845643700690545,404,0.43845643700690545,0,True,0.6742855437531737
2026-06-11 10:29:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4141893726794838,0.4369474911277293,404,0.4369474911277293,0,True,0.6746626107053729
2026-06-11 10:29:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.41274352762550576,0.4355371661032051,404,0.4355371661032051,0,True,0.6751666260554099
2026-06-11 10:29:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.41144387018988404,0.43432429172542375,404,0.43432429172542375,0,True,0.6758127187158705
2026-06-11 10:29:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4101346799708769,0.43307598815069775,404,0.43307598815069775,0,True,0.6761946419488604
2026-06-11 10:30:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.40892762308026814,0.43193755187706995,404,0.43193755187706995,0,True,0.6768493621146008
2026-06-11 10:30:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.40767589403066123,0.43063757514926565,404,0.43063757514926565,0,True,0.6774623927714639
2026-06-11 10:30:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.40643656966912667,0.429530554208577,404,0.429530554208577,0,True,0.6780077321175851
2026-06-11 10:30:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4053393589576623,0.42852146708011896,404,0.42852146708011896,0,True,0.6784585612099345
2026-06-11 10:30:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4043357199989754,0.42770885859980073,404,0.42770885859980073,0,True,0.6788130352614312
2026-06-11 10:30:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4034662436627796,0.42692118318528527,404,0.42692118318528527,0,True,0.6790499207217424
2026-06-11 10:30:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4028449735643253,0.42637494187833774,404,0.42637494187833774,0,True,0.6792828384864645
2026-06-11 10:30:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.40225769598254074,0.42589668619382537,404,0.42589668619382537,0,True,0.6793370951289106
2026-06-11 10:30:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.40184957921950465,0.42555127416695643,404,0.42555127416695643,0,True,0.6794452282294667
2026-06-11 10:30:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4014433126400856,0.4252777688556007,404,0.4252777688556007,0,True,0.679506398358214
2026-06-11 10:30:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.40120651082456954,0.4250992078775718,404,0.4250992078775718,0,True,0.6795848732531892
2026-06-11 10:30:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.40092354164460164,0.42481802352368664,404,0.42481802352368664,0,True,0.6795275375003559
2026-06-11 10:30:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4007000210312127,0.4246476137766565,404,0.4246476137766565,0,True,0.6797190713070347
2026-06-11 10:30:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4004827637573361,0.4244879068330277,404,0.4244879068330277,0,True,0.6797694259568896
2026-06-11 10:30:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4003618072035766,0.42434191078336414,404,0.42434191078336414,0,True,0.6797737948872897
2026-06-11 10:30:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.4002075271235529,0.4242840677550484,404,0.4242840677550484,0,True,0.6798011815552513
2026-06-11 10:30:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39997534510927263,0.42405800973564406,404,0.42405800973564406,0,True,0.6798817678766572
2026-06-11 10:30:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39983334081179955,0.42394656012224596,404,0.42394656012224596,0,True,0.6800045731582811
2026-06-11 10:30:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39972405543696726,0.4239538600515116,404,0.4239538600515116,0,True,0.6800955622416911
2026-06-11 10:30:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3995615373325037,0.42370395013302886,404,0.42370395013302886,0,True,0.6801760937042833
2026-06-11 10:30:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.399337408697266,0.42345259731220236,404,0.42345259731220236,0,True,0.6804846738929435
2026-06-11 10:30:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3991785088624556,0.42331481001895055,404,0.42331481001895055,0,True,0.6806811220286926
2026-06-11 10:30:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3990106429074819,0.4232743040986583,404,0.4232743040986583,0,True,0.6806861926415924
2026-06-11 10:30:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39887734461145696,0.42305432194954823,404,0.42305432194954823,0,True,0.6809964339040971
2026-06-11 10:30:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39867915875164894,0.4229498483278639,404,0.4229498483278639,0,True,0.6812524893302989
2026-06-11 10:31:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3986230879754967,0.4228546781020616,404,0.4228546781020616,0,True,0.681315802780136
2026-06-11 10:31:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3984140352806568,0.4227819736039037,404,0.4227819736039037,0,True,0.6815551977122232
2026-06-11 10:31:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39834123501923413,0.42263739406893486,404,0.42263739406893486,0,True,0.6818269382938649
2026-06-11 10:31:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3983194078726358,0.4225615689988442,404,0.4225615689988442,0,True,0.6819053162290765
2026-06-11 10:31:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39809743024279237,0.42244408489693586,404,0.42244408489693586,0,True,0.6819398568690686
2026-06-11 10:31:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3980059174609055,0.42242084464699586,404,0.42242084464699586,0,True,0.6820402561526921
2026-06-11 10:31:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3978860127250673,0.4223312298918879,404,0.4223312298918879,0,True,0.6821136425737585
2026-06-11 10:31:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39785733775936966,0.4222400569638541,404,0.4222400569638541,0,True,0.68217828220352
2026-06-11 10:31:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3977161859618098,0.42211532203973995,404,0.42211532203973995,0,True,0.6822757184733153
2026-06-11 10:31:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39757291055638583,0.42201104224302927,404,0.42201104224302927,0,True,0.6823829043024969
2026-06-11 10:31:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39753483224170993,0.421999762089362,404,0.421999762089362,0,True,0.6824627774593259
2026-06-11 10:31:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3974305677807068,0.4218654054778581,404,0.4218654054778581,0,True,0.6823926251566899
2026-06-11 10:31:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39737823725143634,0.42179944725856144,404,0.42179944725856144,0,True,0.6826133387490634
2026-06-11 10:31:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39729738669349673,0.4217508764038421,404,0.4217508764038421,0,True,0.6824503289738888
2026-06-11 10:31:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3971756080079799,0.42164896087962933,404,0.42164896087962933,0,True,0.6826084799166999
2026-06-11 10:31:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3971478309218289,0.421625467098645,404,0.421625467098645,0,True,0.6826158705471008
2026-06-11 10:31:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3971094436789669,0.42157617338124287,404,0.42157617338124287,0,True,0.6825334968490003
2026-06-11 10:31:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39710608581622386,0.42166413942386805,404,0.42166413942386805,0,True,0.6824896742253241
2026-06-11 10:31:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39700068914460845,0.4214897531713874,404,0.4214897531713874,0,True,0.6825737000667648
2026-06-11 10:31:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3969938997309248,0.42143711758755315,404,0.42143711758755315,0,True,0.6825373522753893
2026-06-11 10:31:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3968658571759546,0.4213742807346924,404,0.4213742807346924,0,True,0.6825394598744611
2026-06-11 10:31:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3968337285728089,0.421340988125912,404,0.421340988125912,0,True,0.6826568730450215
2026-06-11 10:31:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3968230862913246,0.4213164087154618,404,0.4213164087154618,0,True,0.6826598507303929
2026-06-11 10:31:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3966895101953442,0.42121780603295755,404,0.42121780603295755,0,True,0.6827674237607357
2026-06-11 10:31:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39672891081323247,0.42123523498217086,404,0.42123523498217086,0,True,0.6826729607110592
2026-06-11 10:31:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39670165166422966,0.42121259694875673,404,0.42121259694875673,0,True,0.6826384360183966
2026-06-11 10:32:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39661714271735465,0.42110588228709306,404,0.42110588228709306,0,True,0.6828040943260608
2026-06-11 10:32:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39660787705909617,0.42118049788664363,404,0.42118049788664363,0,True,0.6826430039714695
2026-06-11 10:32:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3965990711605928,0.42112537949719486,404,0.42112537949719486,0,True,0.6826935136293673
2026-06-11 10:32:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3964921499055764,0.4210261833715087,404,0.4210261833715087,0,True,0.6827243072848114
2026-06-11 10:32:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39647505168478847,0.4210524499010648,404,0.4210524499010648,0,True,0.6827399267372537
2026-06-11 10:32:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3964676074402597,0.4210100317975032,404,0.4210100317975032,0,True,0.682614047448388
2026-06-11 10:32:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3964248421506249,0.4209207345393998,404,0.4209207345393998,0,True,0.6826925102233928
2026-06-11 10:32:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3963910991527935,0.42092567795525204,404,0.42092567795525204,0,True,0.6827409977599054
2026-06-11 10:32:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3963521781537262,0.4209272411825707,404,0.4209272411825707,0,True,0.6827351336078878
2026-06-11 10:32:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39634802564332006,0.4209228579421917,404,0.4209228579421917,0,True,0.682709847522173
2026-06-11 10:32:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.396269868055788,0.42077294049517244,404,0.42077294049517244,0,True,0.6827261278319514
2026-06-11 10:32:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.39625128303576274,0.4208232147309568,404,0.4208232147309568,0,True,0.6827511759835094
