timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 05:28:55,representation_ae_depth_to_width,ae_depth_to_width,1,15,10,0.5859022112614506,0.6118015763997658,representation,ae_depth_to_width,cand_137_d10_w15,149,0.6118015763997658,1,0,True,0.7654116735870571,0.757215882687045,,0.8874029706889727
2026-05-19 05:28:57,representation_ae_depth_to_width,ae_depth_to_width,2,15,10,0.48656500401501707,0.4874307485476691,representation,ae_depth_to_width,cand_137_d10_w15,149,0.4874307485476691,2,0,True,0.7985671564725372,0.7954596306431903,,
2026-05-19 05:28:59,representation_ae_depth_to_width,ae_depth_to_width,3,15,10,0.4656222305098883,0.4626372103914661,representation,ae_depth_to_width,cand_137_d10_w15,149,0.4626372103914661,3,0,True,0.8090036789225705,0.8084026092494105,,
2026-05-19 05:29:02,representation_ae_depth_to_width,ae_depth_to_width,4,15,10,0.4522212913560774,0.46108545624779557,representation,ae_depth_to_width,cand_137_d10_w15,149,0.46108545624779557,4,0,True,0.8149351347862568,0.8089705857042048,,
2026-05-19 05:29:06,representation_ae_depth_to_width,ae_depth_to_width,5,15,10,0.4492760719199878,0.4523988782741948,representation,ae_depth_to_width,cand_137_d10_w15,149,0.4523988782741948,5,0,True,0.8159527548890945,0.8161649541315984,,0.8923254332971894
2026-05-19 05:29:08,representation_ae_depth_to_width,ae_depth_to_width,6,15,10,0.44122598374011235,0.44764533986522254,representation,ae_depth_to_width,cand_137_d10_w15,149,0.44764533986522254,6,0,True,0.8211677889890493,0.8157002461231304,,
2026-05-19 05:29:11,representation_ae_depth_to_width,ae_depth_to_width,7,15,10,0.4412618582381436,0.43843082564611346,representation,ae_depth_to_width,cand_137_d10_w15,149,0.43843082564611346,7,0,True,0.8204535186420258,0.8212078965938624,,
2026-05-19 05:29:13,representation_ae_depth_to_width,ae_depth_to_width,8,15,10,0.43586056151305647,0.43872316871897304,representation,ae_depth_to_width,cand_137_d10_w15,149,0.43843082564611346,7,1,False,0.8236870979540027,0.8202440577614843,,
2026-05-19 05:29:15,representation_ae_depth_to_width,ae_depth_to_width,9,15,10,0.43285440118379365,0.4322158837869933,representation,ae_depth_to_width,cand_137_d10_w15,149,0.4322158837869933,9,0,True,0.8248811342268884,0.8249944062924907,,
2026-05-19 05:29:19,representation_ae_depth_to_width,ae_depth_to_width,10,15,10,0.4318276375343004,0.4379537494220011,representation,ae_depth_to_width,cand_137_d10_w15,149,0.4322158837869933,9,1,False,0.8247326864740432,0.8220684669799143,,0.8950792585325554
