timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 06:59:55,representation_ae_alt_depth,ae_alt_depth,1,5,6,1.1225851625945922,1.0545403850141981,representation,ae_alt_depth,cand_027_d6_w5,35,1.0545403850141981,1,0,True,0.6086529979991825,0.6028467668370596,,0.7636013149515499
2026-05-18 06:59:57,representation_ae_alt_depth,ae_alt_depth,2,5,6,0.9467690416422726,0.989111467296475,representation,ae_alt_depth,cand_027_d6_w5,35,0.989111467296475,2,0,True,0.6685269249800994,0.6229496910552315,,
2026-05-18 07:00:00,representation_ae_alt_depth,ae_alt_depth,3,5,6,0.9088847458271533,0.9126354661195656,representation,ae_alt_depth,cand_027_d6_w5,35,0.9126354661195656,3,0,True,0.6834233342656139,0.6760640952823531,,
2026-05-18 07:00:02,representation_ae_alt_depth,ae_alt_depth,4,5,6,0.8946229033355666,0.9080698313291397,representation,ae_alt_depth,cand_027_d6_w5,35,0.9080698313291397,4,0,True,0.6862502958197974,0.6781810984320408,,
2026-05-18 07:00:05,representation_ae_alt_depth,ae_alt_depth,5,5,6,0.8871480174299664,0.9030140974224501,representation,ae_alt_depth,cand_027_d6_w5,35,0.9030140974224501,5,0,True,0.6878358899335212,0.6813479974527117,,0.7640660229600179
2026-05-18 07:00:08,representation_ae_alt_depth,ae_alt_depth,6,5,6,0.8830781639616101,0.8842266649656666,representation,ae_alt_depth,cand_027_d6_w5,35,0.8842266649656666,6,0,True,0.6885781286977475,0.6899020670900673,,
2026-05-18 07:00:10,representation_ae_alt_depth,ae_alt_depth,7,5,6,0.8834074531243494,0.8809455717295858,representation,ae_alt_depth,cand_027_d6_w5,35,0.8809455717295858,7,0,True,0.6878251328499817,0.6875268928245641,,
2026-05-18 07:00:13,representation_ae_alt_depth,ae_alt_depth,8,5,6,0.8764607402372554,0.8753356270003373,representation,ae_alt_depth,cand_027_d6_w5,35,0.8753356270003373,8,0,True,0.69067791140466,0.6911929226691451,,
2026-05-18 07:00:15,representation_ae_alt_depth,ae_alt_depth,9,5,6,0.8764264194709047,0.8753984808456065,representation,ae_alt_depth,cand_027_d6_w5,35,0.8753356270003373,8,1,False,0.6895763860502141,0.6913134025231924,,
2026-05-18 07:00:18,representation_ae_alt_depth,ae_alt_depth,10,5,6,0.8724569726792017,0.8721279205415186,representation,ae_alt_depth,cand_027_d6_w5,35,0.8721279205415186,10,0,True,0.6905423721520622,0.6927419493640384,,0.758145298703981
