timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-17 13:59:28,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,1,2207,3,0.15045975397952016,0.030431947300566642,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.030431947300566642,1,0,True,,,,0.608794366143751
2026-06-17 14:06:13,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,2,2207,3,0.012007844591979283,0.004167036823474053,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.004167036823474053,2,0,True,,,,
2026-06-17 14:12:59,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,3,2207,3,0.0026216233012891837,0.0013826774821262247,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0013826774821262247,3,0,True,,,,
2026-06-17 14:19:43,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,4,2207,3,0.0010202204641534685,0.0007565300352369571,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0007565300352369571,4,0,True,,,,
2026-06-17 14:27:18,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,5,2207,3,0.0008211878324240591,0.004395701567749628,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0007565300352369571,4,1,False,,,,0.638707609711242
2026-06-17 14:33:59,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,6,2207,3,0.0014321110146612393,0.0007186595864104813,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0007565300352369571,4,2,False,,,,
2026-06-17 14:40:40,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,7,2207,3,0.0006540706421737418,0.0018630519858495423,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0007565300352369571,4,3,False,,,,
2026-06-17 14:47:15,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,8,2207,3,0.0013960141447993892,0.0006214166591981963,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0006214166591981963,8,0,True,,,,
2026-06-17 14:53:20,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,9,2207,3,0.0005269288575107464,0.00045633618640636794,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.00045633618640636794,9,0,True,,,,
2026-06-17 14:59:42,anomaly_stl_ablation_r02_d03_w2207_2207_2207_2207,stl_ablation_r02_d03_w2207_2207_2207_2207,10,2207,3,0.0012246104776083044,0.0006823191041273704,anomaly,stl_ablation_r02_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.00045633618640636794,9,1,False,,,,0.7641499583326897
