timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 01:56:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.003410099582709036,0.0019759228980446553,479,0.0019759228980446553,0,True
2026-06-15 01:56:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0024377018123928765,0.0024841466482115886,479,0.0024841466482115886,0,True
2026-06-15 01:56:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002515964063366291,0.0019008072437728609,479,0.0019008072437728609,0,True
2026-06-15 01:56:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002422175629343591,0.0015853255827069992,479,0.0015853255827069992,0,True
2026-06-15 01:57:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0023009868907924716,0.001730060035521242,479,0.001730060035521242,0,True
2026-06-15 01:57:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002339118093599958,0.0015577310207668964,479,0.0015577310207668964,0,True
2026-06-15 01:57:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002346584708029241,0.0018582951672586406,479,0.0018582951672586406,0,True
2026-06-15 01:57:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0024236386284116006,0.0016609667930926118,479,0.0016609667930926118,0,True
2026-06-15 01:57:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0023889411857047666,0.0016285093782068864,479,0.0016285093782068864,0,True
2026-06-15 01:57:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002405627191121482,0.001650077104287166,479,0.001650077104287166,0,True
2026-06-15 01:57:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002362342962586384,0.0016787110663293657,479,0.0016787110663293657,0,True
2026-06-15 01:57:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002439547609377547,0.001500071620477458,479,0.001500071620477458,0,True
2026-06-15 01:57:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0023313788933305296,0.0016692386405057187,479,0.0016692386405057187,0,True
2026-06-15 01:57:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0023998972054140766,0.0016181759437493334,479,0.0016181759437493334,0,True
