timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 20:48:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007264223210229472,0.006579540533612291,1080,0.006579540533612291,0,True
2026-06-13 20:48:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006834889955086354,0.00634109367172477,1080,0.00634109367172477,0,True
2026-06-13 20:48:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006812729049782645,0.006549785570735135,1080,0.006549785570735135,0,True
2026-06-13 20:49:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006877222465517248,0.006396187930672525,1080,0.006396187930672525,0,True
2026-06-13 20:49:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.00744767154061159,0.006680471396053791,1080,0.006680471396053791,0,True
2026-06-13 20:49:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006769475020114869,0.006403168876677376,1080,0.006403168876677376,0,True
2026-06-13 20:49:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006813233561214897,0.006449040829361704,1080,0.006449040829361704,0,True
2026-06-13 20:49:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.0067470943896099,0.006591519826466576,1080,0.006591519826466576,0,True
2026-06-13 20:49:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006763756904281083,0.006466012424148595,1080,0.006466012424148595,0,True
2026-06-13 20:49:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006795641529000923,0.006389823128558396,1080,0.006389823128558396,0,True
2026-06-13 20:49:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.0067400887195693425,0.006362663591849462,1080,0.006362663591849462,0,True
2026-06-13 20:49:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006797801228739245,0.006540003512170094,1080,0.006540003512170094,0,True
