timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 21:08:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.006799105732021055,0.0064832161733159414,679,0.0064832161733159414,0,True
2026-06-14 21:08:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.0066416055694961725,0.006493514735364576,679,0.006493514735364576,0,True
2026-06-14 21:08:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.006642514529797744,0.006505847094689114,679,0.006505847094689114,0,True
2026-06-14 21:08:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.006712114431285541,0.006537633844085621,679,0.006537633844085621,0,True
2026-06-14 21:09:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.006551593173148511,0.006604279504282295,679,0.006604279504282295,0,True
2026-06-14 21:09:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.006577655565891181,0.006477224174886942,679,0.006477224174886942,0,True
2026-06-14 21:09:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.0065779567971938286,0.006541990766591915,679,0.006541990766591915,0,True
2026-06-14 21:09:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.006550322728528212,0.006460508922971995,679,0.006460508922971995,0,True
2026-06-14 21:09:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.0065453886204690885,0.006635906859481602,679,0.006635906859481602,0,True
2026-06-14 21:09:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.0065503551597585735,0.006519752321536408,679,0.006519752321536408,0,True
2026-06-14 21:09:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,215,3,0.006548470973649763,0.00647784437544318,679,0.00647784437544318,0,True
