timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 03:56:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.001453884120437,1.008422804126842,112,1.008422804126842,0,True
2026-06-14 03:56:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000746380941445,1.0082924618979283,112,1.0082924618979283,0,True
2026-06-14 03:57:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000421085873374,1.00825394812296,112,1.00825394812296,0,True
2026-06-14 03:57:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000263394952649,1.00831230101172,112,1.00831230101172,0,True
2026-06-14 03:57:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000208753246989,1.0082725038456795,112,1.0082725038456795,0,True
2026-06-14 03:57:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000017135340402,1.0082637125560518,112,1.0082637125560518,0,True
2026-06-14 03:57:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000003754099317,1.0082339439430499,112,1.0082339439430499,0,True
2026-06-14 03:57:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000060378557505,1.0082730252839898,112,1.0082730252839898,0,True
2026-06-14 03:58:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999917714639548,1.008251972361478,112,1.008251972361478,0,True
2026-06-14 03:58:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000001038904047,1.0082758863808023,112,1.0082758863808023,0,True
2026-06-14 03:58:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999942851552341,1.0082887905940436,112,1.0082887905940436,0,True
2026-06-14 03:58:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.999990090783524,1.00826756133202,112,1.00826756133202,0,True
