[2026-05-18 19:07:03] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 19:07:03] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_010_d1_w11/training_log.txt
[2026-05-18 19:07:03] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_010_d1_w11/training_stats.csv
[2026-05-18 19:07:03] [CANDIDATE] task=representation phase=ae_width_to_depth index=10 search_phase=width architecture=[11]
[2026-05-18 19:07:46] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=17 architecture=[11] train_loss=0.560335 val_loss=0.559464 best=0.559464 es=0/5
[2026-05-18 19:07:48] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=18 architecture=[11] train_loss=0.559993 val_loss=0.559511 best=0.559464 es=1/5
[2026-05-18 19:07:51] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=19 architecture=[11] train_loss=0.560026 val_loss=0.559296 best=0.559296 es=0/5
[2026-05-18 19:07:54] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=20 architecture=[11] train_loss=0.559609 val_loss=0.559233 best=0.559296 es=1/5
[2026-05-18 19:07:56] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=21 architecture=[11] train_loss=0.559421 val_loss=0.559030 best=0.559030 es=0/5
[2026-05-18 19:07:58] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=22 architecture=[11] train_loss=0.559048 val_loss=0.558632 best=0.558632 es=0/5
[2026-05-18 19:08:01] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=23 architecture=[11] train_loss=0.558754 val_loss=0.558252 best=0.558252 es=0/5
[2026-05-18 19:08:03] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=24 architecture=[11] train_loss=0.558600 val_loss=0.558136 best=0.558136 es=0/5
[2026-05-18 19:08:06] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=25 architecture=[11] train_loss=0.558477 val_loss=0.558268 best=0.558136 es=1/5
[2026-05-18 19:08:09] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=26 architecture=[11] train_loss=0.558455 val_loss=0.558006 best=0.558006 es=0/5
[2026-05-18 19:08:11] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=27 architecture=[11] train_loss=0.558322 val_loss=0.557816 best=0.557816 es=0/5
[2026-05-18 19:08:13] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=28 architecture=[11] train_loss=0.558169 val_loss=0.558052 best=0.557816 es=1/5
[2026-05-18 19:08:16] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=29 architecture=[11] train_loss=0.558014 val_loss=0.558042 best=0.557816 es=2/5
[2026-05-18 19:08:19] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=30 architecture=[11] train_loss=0.557810 val_loss=0.557793 best=0.557816 es=3/5
[2026-05-18 19:08:21] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=31 architecture=[11] train_loss=0.557720 val_loss=0.557467 best=0.557467 es=0/5
[2026-05-18 19:08:23] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=32 architecture=[11] train_loss=0.557244 val_loss=0.557513 best=0.557467 es=1/5
[2026-05-18 19:08:26] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=33 architecture=[11] train_loss=0.557216 val_loss=0.557353 best=0.557353 es=0/5
[2026-05-18 19:08:28] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=34 architecture=[11] train_loss=0.557141 val_loss=0.557322 best=0.557353 es=1/5
[2026-05-18 19:08:31] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=35 architecture=[11] train_loss=0.557191 val_loss=0.557292 best=0.557353 es=2/5
[2026-05-18 19:08:34] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=36 architecture=[11] train_loss=0.556925 val_loss=0.557405 best=0.557353 es=3/5
[2026-05-18 19:08:36] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=37 architecture=[11] train_loss=0.557000 val_loss=0.557226 best=0.557226 es=0/5
[2026-05-18 19:08:38] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=38 architecture=[11] train_loss=0.556813 val_loss=0.557236 best=0.557226 es=1/5
[2026-05-18 19:08:40] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=39 architecture=[11] train_loss=0.556905 val_loss=0.556788 best=0.556788 es=0/5
[2026-05-18 19:08:44] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=40 architecture=[11] train_loss=0.556726 val_loss=0.556881 best=0.556788 es=1/5
[2026-05-18 19:08:46] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=41 architecture=[11] train_loss=0.556682 val_loss=0.556831 best=0.556788 es=2/5
[2026-05-18 19:08:48] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=42 architecture=[11] train_loss=0.556565 val_loss=0.556885 best=0.556788 es=3/5
[2026-05-18 19:08:51] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=43 architecture=[11] train_loss=0.556391 val_loss=0.556745 best=0.556788 es=4/5
[2026-05-18 19:08:53] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=44 architecture=[11] train_loss=0.556417 val_loss=0.556449 best=0.556449 es=0/5
[2026-05-18 19:08:56] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=45 architecture=[11] train_loss=0.556135 val_loss=0.556467 best=0.556449 es=1/5
[2026-05-18 19:08:59] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=46 architecture=[11] train_loss=0.556179 val_loss=0.556538 best=0.556449 es=2/5
[2026-05-18 19:09:01] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=47 architecture=[11] train_loss=0.556266 val_loss=0.556948 best=0.556449 es=3/5
[2026-05-18 19:09:03] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=48 architecture=[11] train_loss=0.556032 val_loss=0.556336 best=0.556336 es=0/5
[2026-05-18 19:09:06] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=49 architecture=[11] train_loss=0.555897 val_loss=0.556594 best=0.556336 es=1/5
[2026-05-18 19:09:09] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=50 architecture=[11] train_loss=0.555889 val_loss=0.556266 best=0.556336 es=2/5
[2026-05-18 19:09:11] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=51 architecture=[11] train_loss=0.555650 val_loss=0.556274 best=0.556336 es=3/5
[2026-05-18 19:09:14] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=52 architecture=[11] train_loss=0.555666 val_loss=0.556474 best=0.556336 es=4/5
[2026-05-18 19:09:16] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=53 architecture=[11] train_loss=0.555643 val_loss=0.556160 best=0.556160 es=0/5
[2026-05-18 19:09:18] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=54 architecture=[11] train_loss=0.555630 val_loss=0.555975 best=0.555975 es=0/5
[2026-05-18 19:09:21] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=55 architecture=[11] train_loss=0.555614 val_loss=0.556081 best=0.555975 es=1/5
[2026-05-18 19:09:24] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=56 architecture=[11] train_loss=0.555579 val_loss=0.555878 best=0.555975 es=2/5
[2026-05-18 19:09:26] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=57 architecture=[11] train_loss=0.555266 val_loss=0.555960 best=0.555975 es=3/5
[2026-05-18 19:09:28] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=58 architecture=[11] train_loss=0.555294 val_loss=0.555605 best=0.555605 es=0/5
[2026-05-18 19:09:31] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=59 architecture=[11] train_loss=0.555182 val_loss=0.555856 best=0.555605 es=1/5
[2026-05-18 19:09:34] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=60 architecture=[11] train_loss=0.554944 val_loss=0.555533 best=0.555605 es=2/5
[2026-05-18 19:09:36] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=61 architecture=[11] train_loss=0.554947 val_loss=0.555733 best=0.555605 es=3/5
[2026-05-18 19:09:38] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=62 architecture=[11] train_loss=0.554984 val_loss=0.555540 best=0.555605 es=4/5
[2026-05-18 19:09:41] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=63 architecture=[11] train_loss=0.554809 val_loss=0.555477 best=0.555477 es=0/5
[2026-05-18 19:09:43] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=64 architecture=[11] train_loss=0.554735 val_loss=0.555179 best=0.555179 es=0/5
[2026-05-18 19:09:46] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=65 architecture=[11] train_loss=0.554608 val_loss=0.555365 best=0.555179 es=1/5
[2026-05-18 19:09:49] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=66 architecture=[11] train_loss=0.554597 val_loss=0.555470 best=0.555179 es=2/5
[2026-05-18 19:09:51] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=67 architecture=[11] train_loss=0.554540 val_loss=0.555395 best=0.555179 es=3/5
[2026-05-18 19:09:53] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=68 architecture=[11] train_loss=0.554572 val_loss=0.555133 best=0.555179 es=4/5
[2026-05-18 19:09:56] [representation][ae_width_to_depth][cand_010_d1_w11] epoch=69 architecture=[11] train_loss=0.554486 val_loss=0.555151 best=0.555179 es=5/5
