timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-16 04:31:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.00596888291714379,0.006097109843081636,1826,0.006097109843081636,0,True
2026-06-16 04:31:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.005774306157830153,0.0061038463838493096,1826,0.0061038463838493096,0,True
2026-06-16 04:31:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.005906304539471242,0.006394569530362554,1826,0.006394569530362554,0,True
2026-06-16 04:32:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.005722618487009311,0.006209681390681724,1826,0.006209681390681724,0,True
2026-06-16 04:32:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.005690962792198092,0.006158119527825124,1826,0.006158119527825124,0,True
2026-06-16 04:32:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.005690881488983606,0.006558823387752679,1826,0.006558823387752679,0,True
2026-06-16 04:32:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.005865413663639426,0.006321733824214533,1826,0.006321733824214533,0,True
2026-06-16 04:32:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.005763775918372109,0.006407858023542408,1826,0.006407858023542408,0,True
2026-06-16 04:32:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.0057204643422822474,0.006111622879259231,1826,0.006111622879259231,0,True
2026-06-16 04:32:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.00573523364550717,0.006152749085580444,1826,0.006152749085580444,0,True
2026-06-16 04:32:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,261,7,0.005727945037528531,0.006230948365234728,1826,0.006230948365234728,0,True
