timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-13 08:37:48,representation_ae_width_only,ae_width_only,1,119,4,0.1169115865539413,0.1167428764528234,representation,ae_width_only,cand_471_d4_w119,482,0.1167428764528234,1,0,True,0.9575331856027194,0.9585032959845786,,0.9514982530421163,0.2047679817115631
2026-06-13 08:38:10,representation_ae_width_only,ae_width_only,2,119,4,0.06013474282586496,0.0980217072516626,representation,ae_width_only,cand_471_d4_w119,482,0.0980217072516626,2,0,True,0.9760611862911728,0.9639765236398685,,,
2026-06-13 08:38:33,representation_ae_width_only,ae_width_only,3,119,4,0.05774320650240099,0.09776744056271902,representation,ae_width_only,cand_471_d4_w119,482,0.09776744056271902,3,0,True,0.9770615950603473,0.9631675874769797,,,
2026-06-13 08:38:55,representation_ae_width_only,ae_width_only,4,119,4,0.0556476422746942,0.09800710011019653,representation,ae_width_only,cand_471_d4_w119,482,0.09776744056271902,3,1,False,0.9779716443277898,0.9638388323781002,,,
2026-06-13 08:40:45,representation_ae_width_only,ae_width_only,5,119,4,0.054268446730000613,0.10089435627234951,representation,ae_width_only,cand_471_d4_w119,482,0.09776744056271902,3,2,False,0.9786751575912739,0.9625307653913013,,0.9513261389649059,0.204863329933538
2026-06-13 08:41:08,representation_ae_width_only,ae_width_only,6,119,4,0.05494481008144411,0.09918850933887781,representation,ae_width_only,cand_471_d4_w119,482,0.09776744056271902,3,3,False,0.9781867859985801,0.9638044095626581,,,
2026-06-13 08:41:30,representation_ae_width_only,ae_width_only,7,119,4,0.054535107843104835,0.09364434466045762,representation,ae_width_only,cand_471_d4_w119,482,0.09364434466045762,7,0,True,0.9785202555883049,0.965577184557925,,,
2026-06-13 08:41:52,representation_ae_width_only,ae_width_only,8,119,4,0.0540770586704185,0.09855416753777181,representation,ae_width_only,cand_471_d4_w119,482,0.09364434466045762,7,1,False,0.978673006174566,0.9636667183008898,,,
2026-06-13 08:42:14,representation_ae_width_only,ae_width_only,9,119,4,0.055016556394890496,0.09418417466308276,representation,ae_width_only,cand_471_d4_w119,482,0.09364434466045762,7,2,False,0.9784212904197414,0.964630557133268,,,
2026-06-13 08:44:01,representation_ae_width_only,ae_width_only,10,119,4,0.05448632751731179,0.0939943214433753,representation,ae_width_only,cand_471_d4_w119,482,0.09364434466045762,7,3,False,0.978475075837439,0.965112476549457,,0.9516015214884426,0.20200056767186114
2026-06-13 08:44:25,representation_ae_width_only,ae_width_only,11,119,4,0.05328325737359981,0.09631394018337641,representation,ae_width_only,cand_471_d4_w119,482,0.09364434466045762,7,4,False,0.979133409350057,0.9644412316483365,,,
2026-06-13 08:44:47,representation_ae_width_only,ae_width_only,12,119,4,0.053970030313622394,0.09806898383552594,representation,ae_width_only,cand_471_d4_w119,482,0.09364434466045762,7,5,False,0.9787117316753082,0.9638388323781002,,,
2026-06-13 08:45:10,representation_ae_width_only,ae_width_only,13,119,4,0.05487211092744554,0.09802865389468995,representation,ae_width_only,cand_471_d4_w119,482,0.09364434466045762,7,6,False,0.9782642370000646,0.9636495068931688,,,
2026-06-13 08:45:33,representation_ae_width_only,ae_width_only,14,119,4,0.05368047596153854,0.10025081243804887,representation,ae_width_only,cand_471_d4_w119,482,0.09364434466045762,7,7,False,0.9789419332630537,0.9633741243696322,,,
2026-06-13 08:47:20,representation_ae_width_only,ae_width_only,15,119,4,0.054869350192507396,0.0989692655832847,representation,ae_width_only,cand_471_d4_w119,482,0.09364434466045762,7,8,False,0.9781588175813773,0.9637011411163319,,0.9514638302266742,0.20097049484073198
2026-06-13 08:47:43,representation_ae_width_only,ae_width_only,16,119,4,0.05349990595543665,0.09269083460344366,representation,ae_width_only,cand_471_d4_w119,482,0.09269083460344366,16,0,True,0.9789720530969643,0.9657492986351354,,,
2026-06-13 08:48:05,representation_ae_width_only,ae_width_only,17,119,4,0.053076839753533826,0.09882578849089753,representation,ae_width_only,cand_471_d4_w119,482,0.09269083460344366,16,1,False,0.9791635291839677,0.9631331646615376,,,
2026-06-13 08:48:28,representation_ae_width_only,ae_width_only,18,119,4,0.055332922499232315,0.09936317801655054,representation,ae_width_only,cand_471_d4_w119,482,0.09269083460344366,16,2,False,0.978165271831501,0.9635978726700056,,,
2026-06-13 08:48:50,representation_ae_width_only,ae_width_only,19,119,4,0.05571757568023729,0.09566562155446005,representation,ae_width_only,cand_471_d4_w119,482,0.09269083460344366,16,3,False,0.9779264645769239,0.9645617115023838,,,
2026-06-13 08:50:36,representation_ae_width_only,ae_width_only,20,119,4,0.05314805982964028,0.09528522401441816,representation,ae_width_only,cand_471_d4_w119,482,0.09269083460344366,16,4,False,0.9790430498483251,0.964647768540989,,0.9515154644498374,0.19939806194124762
2026-06-13 08:50:58,representation_ae_width_only,ae_width_only,21,119,4,0.052615268230188174,0.09609783474938828,representation,ae_width_only,cand_471_d4_w119,482,0.09269083460344366,16,5,False,0.9793248854370603,0.9647682483950363,,,
2026-06-13 08:51:20,representation_ae_width_only,ae_width_only,22,119,4,0.05347286335581672,0.09664071822014715,representation,ae_width_only,cand_471_d4_w119,482,0.09269083460344366,16,6,False,0.9790430498483251,0.9647682483950363,,,
2026-06-13 08:51:42,representation_ae_width_only,ae_width_only,23,119,4,0.055678450481404754,0.09432725161167822,representation,ae_width_only,cand_471_d4_w119,482,0.09269083460344366,16,7,False,0.9780813665798929,0.9658525670814616,,,
