timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 01:14:40,representation_ae_alt_width,ae_alt_width,1,30,1,0.45759532037688905,0.45713133661125827,representation,ae_alt_width,cand_029_d1_w30,37,0.45713133661125827,1,0,True,0.8071405520535272,0.8071289650780538,,0.9405345863238155
2026-05-18 01:14:42,representation_ae_alt_width,ae_alt_width,2,30,1,0.45541791963199235,0.4563282682830784,representation,ae_alt_width,cand_029_d1_w30,37,0.4563282682830784,2,0,True,0.8080549041543856,0.80723223352438,,
2026-05-18 01:14:44,representation_ae_alt_width,ae_alt_width,3,30,1,0.4549992721221735,0.45638860871914083,representation,ae_alt_width,cand_029_d1_w30,37,0.4563282682830784,2,1,False,0.8087433575009143,0.8084198206571316,,
2026-05-18 01:14:46,representation_ae_alt_width,ae_alt_width,4,30,1,0.4552652530181234,0.456491410657893,representation,ae_alt_width,cand_029_d1_w30,37,0.4563282682830784,2,2,False,0.8084249478281448,0.8068880053699592,,
2026-05-18 01:14:50,representation_ae_alt_width,ae_alt_width,5,30,1,0.45470773395738295,0.45591348653094,representation,ae_alt_width,cand_029_d1_w30,37,0.45591348653094,5,0,True,0.8088745939200964,0.8078346327946163,,0.9406378547701416
2026-05-18 01:14:53,representation_ae_alt_width,ae_alt_width,6,30,1,0.4544534673330406,0.4557020778221115,representation,ae_alt_width,cand_029_d1_w30,37,0.4557020778221115,6,0,True,0.8084959445795056,0.8080928039104318,,
2026-05-18 01:14:55,representation_ae_alt_width,ae_alt_width,7,30,1,0.4545757222688792,0.4565374532126881,representation,ae_alt_width,cand_029_d1_w30,37,0.4557020778221115,6,1,False,0.8086314838321035,0.8074904046401955,,
2026-05-18 01:14:58,representation_ae_alt_width,ae_alt_width,8,30,1,0.4547701878738327,0.4567528649785285,representation,ae_alt_width,cand_029_d1_w30,37,0.4557020778221115,6,2,False,0.8087390546674985,0.8075592502710797,,
2026-05-18 01:15:00,representation_ae_alt_width,ae_alt_width,9,30,1,0.4546202252831938,0.45565954202622944,representation,ae_alt_width,cand_029_d1_w30,37,0.4557020778221115,6,3,False,0.8087347518340827,0.8080239582795476,,
2026-05-18 01:15:04,representation_ae_alt_width,ae_alt_width,10,30,1,0.4541973721239597,0.4560450614837461,representation,ae_alt_width,cand_029_d1_w30,37,0.4557020778221115,6,4,False,0.8088982595038833,0.809091065558252,,0.9405173749160944
2026-05-18 01:15:06,representation_ae_alt_width,ae_alt_width,11,30,1,0.4541890488202353,0.45623051619835847,representation,ae_alt_width,cand_029_d1_w30,37,0.4557020778221115,6,5,False,0.8090897355908866,0.8082993408030843,,
