timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 03:43:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001605475807188635,0.0008006280048930477,619,0.0008006280048930477,0,True,0.6765886481544946
2026-06-15 03:43:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0010655450436623218,0.0007373512554763205,619,0.0007373512554763205,0,True,0.6506541535890166
2026-06-15 03:43:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009089791803859566,0.0006145754066307544,619,0.0006145754066307544,0,True,0.6581268227941188
2026-06-15 03:43:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008222240198719371,0.0008380372905340395,619,0.0008380372905340395,0,True,0.6652956105317358
2026-06-15 03:43:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009923049836773796,0.0005504354007895539,619,0.0005504354007895539,0,True,0.6596963634324652
2026-06-15 03:43:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008646584393230997,0.000640177511387165,619,0.000640177511387165,0,True,0.6740456493507254
2026-06-15 03:43:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008430881600087094,0.0006260266521260443,619,0.0006260266521260443,0,True,0.6652102948702823
2026-06-15 03:43:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009435651333524466,0.0006680947441411729,619,0.0006680947441411729,0,True,0.6715851958383225
2026-06-15 03:43:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009430583822028779,0.0006710831919141955,619,0.0006710831919141955,0,True,0.6578805079967986
2026-06-15 03:44:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009276747470169031,0.0007966454655235244,619,0.0007966454655235244,0,True,0.6608930682640852
2026-06-15 03:44:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.000951516203603268,0.0006346320085649041,619,0.0006346320085649041,0,True,0.6453425267842481
2026-06-15 03:44:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.000900514950984155,0.0007711607838771662,619,0.0007711607838771662,0,True,0.670106773775702
2026-06-15 03:44:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009413871700278321,0.0007969071972778176,619,0.0007969071972778176,0,True,0.6860143121745688
