timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-25 16:31:28,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,1,256,3,0.6051350083118243,0.6708812713623047,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.6708812713623047,1,0,True,,,,0.5867800811230193
2026-05-25 16:31:37,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,2,256,3,0.2458168449710305,0.4798469543457031,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.4798469543457031,2,0,True,,,,
2026-05-25 16:31:46,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,3,256,3,0.1402315139320445,0.2620946764945984,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.2620946764945984,3,0,True,,,,
2026-05-25 16:31:54,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,4,256,3,0.08887302843787434,0.12204865366220474,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.12204865366220474,4,0,True,,,,
2026-05-25 16:32:07,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,5,256,3,0.06091787577085891,0.06334741413593292,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.06334741413593292,5,0,True,,,,0.7078878690289558
2026-05-25 16:32:15,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,6,256,3,0.043861832317686804,0.03993130475282669,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.03993130475282669,6,0,True,,,,
2026-05-25 16:32:23,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,7,256,3,0.03280950828290321,0.02897496521472931,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.02897496521472931,7,0,True,,,,
2026-05-25 16:32:32,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,8,256,3,0.025445847497227482,0.0225268192589283,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.0225268192589283,8,0,True,,,,
2026-05-25 16:32:41,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,9,256,3,0.020202145078167075,0.018094036728143692,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.018094036728143692,9,0,True,,,,
2026-05-25 16:32:52,anomaly_stl_ablation_d03_w256_256_256_256,stl_ablation_d03_w256_256_256_256,10,256,3,0.016442532171428124,0.014905232936143875,anomaly,stl_ablation_d03_w256_256_256_256,cand_000_d3_w256,822,0.014905232936143875,10,0,True,,,,0.7537679119097686
