timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-25 21:18:18,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,1,28,9,1.0256045914181529,1.010354799041752,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.010354799041752,1,0,True,,,
2026-06-25 21:50:20,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,2,28,9,1.0002813303266207,1.0081958813992788,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,0,True,,,
2026-06-25 22:22:35,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,3,28,9,1.0000598107867489,1.0081609416347768,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,1,False,,,
2026-06-25 22:54:42,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,4,28,9,1.0000432601966238,1.0081536884570568,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,2,False,,,
2026-06-25 23:26:49,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,5,28,9,1.0000367015031484,1.008150822589903,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,3,False,,,
2026-06-25 23:58:46,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,6,28,9,1.0000357953189138,1.0081577395847465,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,4,False,,,
2026-06-26 00:30:56,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,7,28,9,1.0000314996184099,1.0081603555537257,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,5,False,,,
2026-06-26 01:02:57,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,8,28,9,1.0000235529275332,1.0081892404625459,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,6,False,,,
2026-06-26 01:35:07,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,9,28,9,1.0000253202357063,1.0081614344848935,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,7,False,,,
2026-06-26 02:07:09,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,10,28,9,1.0000176110655112,1.008183236637205,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,8,False,,,
2026-06-26 02:39:18,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,11,28,9,1.0000141941011753,1.0081682857013472,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,9,False,,,
2026-06-26 03:11:23,generation_stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,12,28,9,1.0000103337232156,1.008163858861579,generation,stl_ablation_r02_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,1.0081958813992788,2,10,False,,,
