timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 04:12:41,representation_ae_depth_to_width,ae_depth_to_width,1,8,10,0.7188237484198363,0.6806844096623181,representation,ae_depth_to_width,cand_068_d10_w8,80,0.6806844096623181,1,0,True,0.7035154149007121,0.7055816595239325,,0.8080583810949897
2026-05-19 04:12:44,representation_ae_depth_to_width,ae_depth_to_width,2,8,10,0.6300839177959103,0.623861543610183,representation,ae_depth_to_width,cand_068_d10_w8,80,0.623861543610183,2,0,True,0.7327854392117209,0.7375776664773411,,
2026-05-19 04:12:46,representation_ae_depth_to_width,ae_depth_to_width,3,8,10,0.6141187979197308,0.6104172984603079,representation,ae_depth_to_width,cand_068_d10_w8,80,0.6104172984603079,3,0,True,0.7388438286611734,0.7430853169480732,,
2026-05-19 04:12:48,representation_ae_depth_to_width,ae_depth_to_width,4,8,10,0.608520047991794,0.6066875446489253,representation,ae_depth_to_width,cand_068_d10_w8,80,0.6066875446489253,4,0,True,0.7409737312019965,0.7419149412230426,,
2026-05-19 04:12:51,representation_ae_depth_to_width,ae_depth_to_width,5,8,10,0.6066860598683889,0.6003573183898386,representation,ae_depth_to_width,cand_068_d10_w8,80,0.6003573183898386,5,0,True,0.7417460898001333,0.7443245383039879,,0.8131701691881379
2026-05-19 04:12:53,representation_ae_depth_to_width,ae_depth_to_width,6,8,10,0.6027526538724582,0.5966721319031612,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5966721319031612,6,0,True,0.7430390912415826,0.7468029810158173,,
2026-05-19 04:12:55,representation_ae_depth_to_width,ae_depth_to_width,7,8,10,0.6001233420523121,0.5942382342041763,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5942382342041763,7,0,True,0.7440739226780835,0.7464759642691176,,
2026-05-19 04:12:58,representation_ae_depth_to_width,ae_depth_to_width,8,8,10,0.5994742542373824,0.5946480845334421,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5942382342041763,7,1,False,0.7442030076805577,0.7479389339254058,,
2026-05-19 04:13:00,representation_ae_depth_to_width,ae_depth_to_width,9,8,10,0.5990316674612426,0.593666605094967,representation,ae_depth_to_width,cand_068_d10_w8,80,0.593666605094967,9,0,True,0.7454336180374777,0.7477668198481954,,
2026-05-19 04:13:03,representation_ae_depth_to_width,ae_depth_to_width,10,8,10,0.5970459682321654,0.592324784976829,representation,ae_depth_to_width,cand_068_d10_w8,80,0.592324784976829,10,0,True,0.7463307588046729,0.7506927591607717,,0.8159928400543881
2026-05-19 04:13:05,representation_ae_depth_to_width,ae_depth_to_width,11,8,10,0.5940369928514831,0.5909167032878195,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5909167032878195,11,0,True,0.74872313418386,0.7510025644997504,,
2026-05-19 04:13:07,representation_ae_depth_to_width,ae_depth_to_width,12,8,10,0.5944564968062228,0.5870469249484236,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5870469249484236,12,0,True,0.748439147178417,0.7534637958038588,,
2026-05-19 04:13:09,representation_ae_depth_to_width,ae_depth_to_width,13,8,10,0.5933378956813964,0.5874296484878906,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5870469249484236,12,1,False,0.7480067124201286,0.7517426550317551,,
2026-05-19 04:13:11,representation_ae_depth_to_width,ae_depth_to_width,14,8,10,0.5946380883813692,0.591901081509829,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5870469249484236,12,2,False,0.7474430412426583,0.7479733567408479,,
2026-05-19 04:13:14,representation_ae_depth_to_width,ae_depth_to_width,15,8,10,0.5920346305350378,0.5890911626254844,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5870469249484236,12,3,False,0.7484972354295304,0.7505722793067245,,0.8159067830157829
2026-05-19 04:13:16,representation_ae_depth_to_width,ae_depth_to_width,16,8,10,0.5917120601821024,0.590152343848747,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5870469249484236,12,4,False,0.748570383597599,0.7522073630402231,,
2026-05-19 04:13:19,representation_ae_depth_to_width,ae_depth_to_width,17,8,10,0.5912906567012866,0.5865743266744389,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5865743266744389,17,0,True,0.7490157268561347,0.7519491919244075,,
2026-05-19 04:13:21,representation_ae_depth_to_width,ae_depth_to_width,18,8,10,0.5892375464683653,0.586641566686418,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5865743266744389,17,1,False,0.7500032271250618,0.753549852842464,,
2026-05-19 04:13:23,representation_ae_depth_to_width,ae_depth_to_width,19,8,10,0.58880136631916,0.5849734450198684,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5849734450198684,19,0,True,0.7498655364557562,0.7531023562417171,,
2026-05-19 04:13:26,representation_ae_depth_to_width,ae_depth_to_width,20,8,10,0.5896355207578694,0.5908610699890842,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5849734450198684,19,1,False,0.7502549428798864,0.7521385174093389,,0.8176967694187708
2026-05-19 04:13:28,representation_ae_depth_to_width,ae_depth_to_width,21,8,10,0.5937781777958131,0.5877082204092813,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5849734450198684,19,2,False,0.7482691852584927,0.7486618130496894,,
2026-05-19 04:13:31,representation_ae_depth_to_width,ae_depth_to_width,22,8,10,0.590016025145399,0.5861229599953288,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5849734450198684,19,3,False,0.748637077515544,0.7543760004130737,,
2026-05-19 04:13:33,representation_ae_depth_to_width,ae_depth_to_width,23,8,10,0.5891569294332137,0.5840065634832725,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5840065634832725,23,0,True,0.7492459284438803,0.7522073630402231,,
2026-05-19 04:13:35,representation_ae_depth_to_width,ae_depth_to_width,24,8,10,0.5871810944882947,0.584867724496049,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5840065634832725,23,1,False,0.750351756631742,0.7545653258980052,,
2026-05-19 04:13:38,representation_ae_depth_to_width,ae_depth_to_width,25,8,10,0.5873834285808716,0.582943930884191,representation,ae_depth_to_width,cand_068_d10_w8,80,0.582943930884191,25,0,True,0.750001075708354,0.7544620574516789,,0.8190048364055696
2026-05-19 04:13:40,representation_ae_depth_to_width,ae_depth_to_width,26,8,10,0.5870402348279794,0.5848031942369326,representation,ae_depth_to_width,cand_068_d10_w8,80,0.582943930884191,25,1,False,0.7505410813020373,0.7510714101306346,,
2026-05-19 04:13:43,representation_ae_depth_to_width,ae_depth_to_width,27,8,10,0.5861023029119058,0.5875768160961989,representation,ae_depth_to_width,cand_068_d10_w8,80,0.582943930884191,25,2,False,0.750594866719735,0.7514672725082184,,
2026-05-19 04:13:45,representation_ae_depth_to_width,ae_depth_to_width,28,8,10,0.5907555896119051,0.5802277765373189,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5802277765373189,28,0,True,0.7484025730943826,0.7548234970138208,,
2026-05-19 04:13:48,representation_ae_depth_to_width,ae_depth_to_width,29,8,10,0.5855218216983625,0.5813319906819345,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5802277765373189,28,1,False,0.7500139842086013,0.7527409166795752,,
2026-05-19 04:13:51,representation_ae_depth_to_width,ae_depth_to_width,30,8,10,0.5882315313317752,0.584236219839,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5802277765373189,28,2,False,0.7496439405348422,0.7519664033321285,,0.819607235675806
2026-05-19 04:13:53,representation_ae_depth_to_width,ae_depth_to_width,31,8,10,0.5868824216854818,0.5788911985420745,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5788911985420745,31,0,True,0.7511133581463394,0.7551505137605204,,
2026-05-19 04:13:55,representation_ae_depth_to_width,ae_depth_to_width,32,8,10,0.5845816234354744,0.5798270871539906,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5788911985420745,31,1,False,0.7512273832318582,0.7543415775976318,,
2026-05-19 04:13:58,representation_ae_depth_to_width,ae_depth_to_width,33,8,10,0.5838168233872199,0.5787497987995619,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5787497987995619,33,0,True,0.7512467459822293,0.7529302421645067,,
2026-05-19 04:14:00,representation_ae_depth_to_width,ae_depth_to_width,34,8,10,0.5867870623887769,0.5802985344656802,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5787497987995619,33,1,False,0.7502054602956046,0.7542727319667476,,
2026-05-19 04:14:03,representation_ae_depth_to_width,ae_depth_to_width,35,8,10,0.5853778873360179,0.581046256561952,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5787497987995619,33,2,False,0.7510380585615628,0.7555980103612675,,0.8191081048518959
2026-05-19 04:14:06,representation_ae_depth_to_width,ae_depth_to_width,36,8,10,0.5837269202636125,0.5796494866036701,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5787497987995619,33,3,False,0.7526709838428606,0.7550816681296363,,
2026-05-19 04:14:08,representation_ae_depth_to_width,ae_depth_to_width,37,8,10,0.5831042634956357,0.5823641977715034,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5787497987995619,33,4,False,0.7519287450786343,0.7520696717784547,,
2026-05-19 04:14:10,representation_ae_depth_to_width,ae_depth_to_width,38,8,10,0.5850005282851187,0.5812710155611988,representation,ae_depth_to_width,cand_068_d10_w8,80,0.5787497987995619,33,5,False,0.7503345452980787,0.7542383091513055,,
