timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 15:53:26,representation_ae_width_only,ae_width_only,1,99,1,0.3441384625875745,0.33725205783218126,representation,ae_width_only,cand_096_d1_w99,106,0.33725205783218126,1,0,True,0.8593704954712679,0.8610006712449011,,0.9407239118087468,0.15954718345452018
2026-05-28 15:53:35,representation_ae_width_only,ae_width_only,2,99,1,0.333080565845804,0.33611474666229674,representation,ae_width_only,cand_096_d1_w99,106,0.33611474666229674,2,0,True,0.8647361287407758,0.8632725770640781,,,
2026-05-28 15:53:41,representation_ae_width_only,ae_width_only,3,99,1,0.33117269041441755,0.33520050146317487,representation,ae_width_only,cand_096_d1_w99,106,0.33520050146317487,3,0,True,0.8665648329424926,0.8634791139567305,,,
2026-05-28 15:53:46,representation_ae_width_only,ae_width_only,4,99,1,0.33129545799931504,0.33503001759213175,representation,ae_width_only,cand_096_d1_w99,106,0.33503001759213175,4,0,True,0.8658871366795035,0.8648043923512504,,,
2026-05-28 15:54:17,representation_ae_width_only,ae_width_only,5,99,1,0.3311645482706764,0.3344630735335696,representation,ae_width_only,cand_096_d1_w99,106,0.3344630735335696,5,0,True,0.8658806824293798,0.8650969862825081,,0.9408788144782362,0.15957535718741572
2026-05-28 15:54:26,representation_ae_width_only,ae_width_only,6,99,1,0.3313913632011391,0.3349942949310178,representation,ae_width_only,cand_096_d1_w99,106,0.3344630735335696,5,1,False,0.8658484111787612,0.8653207345828815,,,
2026-05-28 15:54:32,representation_ae_width_only,ae_width_only,7,99,1,0.33119411606037286,0.3328928225670449,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,0,True,0.8663733568554893,0.8656477513295813,,,
2026-05-28 15:54:39,representation_ae_width_only,ae_width_only,8,99,1,0.3298237344591387,0.3346625438652786,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,1,False,0.8669563907833309,0.864615066866319,,,
2026-05-28 15:54:45,representation_ae_width_only,ae_width_only,9,99,1,0.3303625349619567,0.3347564111441044,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,2,False,0.8664873819410082,0.8644773756045507,,,
2026-05-28 15:55:24,representation_ae_width_only,ae_width_only,10,99,1,0.3302458161653077,0.33312303713374564,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,3,False,0.8664378993567264,0.8642880501196193,,0.9409304487013993,0.15945185173209386
2026-05-28 15:55:35,representation_ae_width_only,ae_width_only,11,99,1,0.329828543218154,0.3366147067351476,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,4,False,0.8668143972806093,0.8645117984199928,,,
2026-05-28 15:55:40,representation_ae_width_only,ae_width_only,12,99,1,0.3329103218291154,0.3336153929779237,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,5,False,0.8648695165766658,0.8651314090979502,,,
2026-05-28 15:55:46,representation_ae_width_only,ae_width_only,13,99,1,0.33004411047682836,0.33342017653084827,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,6,False,0.8668143972806093,0.8642536273041772,,,
2026-05-28 15:55:52,representation_ae_width_only,ae_width_only,14,99,1,0.33124719777048456,0.33601111423123736,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,7,False,0.8658139885114348,0.8650969862825081,,,
2026-05-28 15:56:31,representation_ae_width_only,ae_width_only,15,99,1,0.33057343890318114,0.3355030454307314,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,8,False,0.8665798928594479,0.8650109292439029,,0.9409304487013993,0.15961371388540654
2026-05-28 15:56:36,representation_ae_width_only,ae_width_only,16,99,1,0.33019806929146656,0.33425768898661107,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,9,False,0.8665196531916267,0.8655616942909761,,,
2026-05-28 15:56:42,representation_ae_width_only,ae_width_only,17,99,1,0.33048961122519527,0.3354293423572737,representation,ae_width_only,cand_096_d1_w99,106,0.3328928225670449,7,10,False,0.8664637163572212,0.8635823824030567,,,
