[2026-05-20 07:47:07] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 07:47:07] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_000_d1_w1/training_log.txt
[2026-05-20 07:47:07] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_000_d1_w1/training_stats.csv
[2026-05-20 07:47:07] [CANDIDATE] task=autoencoding phase=ae_alt_width index=0 search_phase=width architecture=[1]
[2026-05-20 07:47:09] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=1 architecture=[1] train_loss=1.419278 val_loss=1.354043 best=1.354043 es=0/5
[2026-05-20 07:47:11] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=2 architecture=[1] train_loss=1.357284 val_loss=1.329657 best=1.329657 es=0/5
[2026-05-20 07:47:14] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=3 architecture=[1] train_loss=1.302946 val_loss=1.286173 best=1.286173 es=0/5
[2026-05-20 07:47:16] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=4 architecture=[1] train_loss=1.259145 val_loss=1.249025 best=1.249025 es=0/5
[2026-05-20 07:47:18] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=5 architecture=[1] train_loss=1.226542 val_loss=1.220579 best=1.220579 es=0/5
[2026-05-20 07:47:20] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=6 architecture=[1] train_loss=1.202040 val_loss=1.198916 best=1.198916 es=0/5
[2026-05-20 07:47:22] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=7 architecture=[1] train_loss=1.183003 val_loss=1.181894 best=1.181894 es=0/5
[2026-05-20 07:47:24] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=8 architecture=[1] train_loss=1.167690 val_loss=1.167890 best=1.167890 es=0/5
[2026-05-20 07:47:27] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=9 architecture=[1] train_loss=1.154860 val_loss=1.156338 best=1.156338 es=0/5
[2026-05-20 07:47:29] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=10 architecture=[1] train_loss=1.144068 val_loss=1.146245 best=1.146245 es=0/5
[2026-05-20 07:47:31] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=11 architecture=[1] train_loss=1.134525 val_loss=1.137210 best=1.137210 es=0/5
[2026-05-20 07:47:33] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=12 architecture=[1] train_loss=1.126008 val_loss=1.129277 best=1.129277 es=0/5
[2026-05-20 07:47:35] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=13 architecture=[1] train_loss=1.118267 val_loss=1.121865 best=1.121865 es=0/5
[2026-05-20 07:47:37] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=14 architecture=[1] train_loss=1.111064 val_loss=1.114958 best=1.114958 es=0/5
[2026-05-20 07:47:39] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=15 architecture=[1] train_loss=1.104356 val_loss=1.108497 best=1.108497 es=0/5
[2026-05-20 07:47:41] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=16 architecture=[1] train_loss=1.098069 val_loss=1.102432 best=1.102432 es=0/5
[2026-05-20 07:47:44] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=17 architecture=[1] train_loss=1.092144 val_loss=1.096717 best=1.096717 es=0/5
[2026-05-20 07:47:46] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=18 architecture=[1] train_loss=1.086566 val_loss=1.091318 best=1.091318 es=0/5
[2026-05-20 07:47:48] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=19 architecture=[1] train_loss=1.081291 val_loss=1.086208 best=1.086208 es=0/5
[2026-05-20 07:47:50] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=20 architecture=[1] train_loss=1.076286 val_loss=1.081356 best=1.081356 es=0/5
[2026-05-20 07:47:52] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=21 architecture=[1] train_loss=1.071533 val_loss=1.076749 best=1.076749 es=0/5
[2026-05-20 07:47:54] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=22 architecture=[1] train_loss=1.067019 val_loss=1.072362 best=1.072362 es=0/5
[2026-05-20 07:47:56] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=23 architecture=[1] train_loss=1.062724 val_loss=1.068192 best=1.068192 es=0/5
[2026-05-20 07:47:58] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=24 architecture=[1] train_loss=1.058642 val_loss=1.064230 best=1.064230 es=0/5
[2026-05-20 07:48:00] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=25 architecture=[1] train_loss=1.054755 val_loss=1.060463 best=1.060463 es=0/5
[2026-05-20 07:48:03] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=26 architecture=[1] train_loss=1.051065 val_loss=1.056878 best=1.056878 es=0/5
[2026-05-20 07:48:05] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=27 architecture=[1] train_loss=1.047547 val_loss=1.053466 best=1.053466 es=0/5
[2026-05-20 07:48:07] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=28 architecture=[1] train_loss=1.044206 val_loss=1.050221 best=1.050221 es=0/5
[2026-05-20 07:48:09] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=29 architecture=[1] train_loss=1.041025 val_loss=1.047134 best=1.047134 es=0/5
[2026-05-20 07:48:11] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=30 architecture=[1] train_loss=1.038003 val_loss=1.044204 best=1.044204 es=0/5
[2026-05-20 07:48:13] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=31 architecture=[1] train_loss=1.035137 val_loss=1.041417 best=1.041417 es=0/5
[2026-05-20 07:48:15] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=32 architecture=[1] train_loss=1.032396 val_loss=1.038766 best=1.038766 es=0/5
[2026-05-20 07:48:17] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=33 architecture=[1] train_loss=1.029800 val_loss=1.036244 best=1.036244 es=0/5
[2026-05-20 07:48:20] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=34 architecture=[1] train_loss=1.027329 val_loss=1.033848 best=1.033848 es=0/5
[2026-05-20 07:48:22] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=35 architecture=[1] train_loss=1.024976 val_loss=1.031569 best=1.031569 es=0/5
[2026-05-20 07:48:24] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=36 architecture=[1] train_loss=1.022756 val_loss=1.029423 best=1.029423 es=0/5
[2026-05-20 07:48:26] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=37 architecture=[1] train_loss=1.020629 val_loss=1.027345 best=1.027345 es=0/5
[2026-05-20 07:48:28] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=38 architecture=[1] train_loss=1.018599 val_loss=1.025385 best=1.025385 es=0/5
[2026-05-20 07:48:30] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=39 architecture=[1] train_loss=1.016689 val_loss=1.023523 best=1.023523 es=0/5
[2026-05-20 07:48:32] [autoencoding][ae_alt_width][cand_000_d1_w1] epoch=40 architecture=[1] train_loss=1.014850 val_loss=1.021751 best=1.021751 es=0/5
