[2026-05-16 17:09:42] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 17:09:42] Logs: DAE/DNN/results/goliath_w2d_20260516/autoencoding/ae_width_to_depth/cand_003_d2_w5/training_log.txt
[2026-05-16 17:09:42] CSV: DAE/DNN/results/goliath_w2d_20260516/autoencoding/ae_width_to_depth/cand_003_d2_w5/training_stats.csv
[2026-05-16 17:09:44] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=1 train_loss=1.037635 val_loss=0.903125 best=0.903125 es=0/5
[2026-05-16 17:09:47] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=2 train_loss=0.915547 val_loss=0.882234 best=0.882234 es=0/5
[2026-05-16 17:09:49] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=3 train_loss=0.869254 val_loss=0.864858 best=0.864858 es=0/5
[2026-05-16 17:09:51] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=4 train_loss=0.850616 val_loss=0.854368 best=0.854368 es=0/5
[2026-05-16 17:09:54] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=5 train_loss=0.842141 val_loss=0.848255 best=0.848255 es=0/5
[2026-05-16 17:09:56] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=6 train_loss=0.837500 val_loss=0.844434 best=0.844434 es=0/5
[2026-05-16 17:09:59] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=7 train_loss=0.834251 val_loss=0.841287 best=0.841287 es=0/5
[2026-05-16 17:10:01] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=8 train_loss=0.831492 val_loss=0.838661 best=0.838661 es=0/5
[2026-05-16 17:10:03] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=9 train_loss=0.829371 val_loss=0.836876 best=0.836876 es=0/5
[2026-05-16 17:10:06] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=10 train_loss=0.827741 val_loss=0.835357 best=0.835357 es=0/5
[2026-05-16 17:10:08] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=11 train_loss=0.826276 val_loss=0.833854 best=0.833854 es=0/5
[2026-05-16 17:10:11] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=12 train_loss=0.824864 val_loss=0.832406 best=0.832406 es=0/5
[2026-05-16 17:10:13] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=13 train_loss=0.823488 val_loss=0.831025 best=0.831025 es=0/5
[2026-05-16 17:10:16] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=14 train_loss=0.822216 val_loss=0.829813 best=0.829813 es=0/5
[2026-05-16 17:10:18] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=15 train_loss=0.821059 val_loss=0.828693 best=0.828693 es=0/5
[2026-05-16 17:10:20] [autoencoding][ae_width_to_depth][cand_003_d2_w5] epoch=16 train_loss=0.819975 val_loss=0.827617 best=0.827617 es=0/5
