timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 06:29:50,representation_ae_width_only,ae_width_only,1,19,3,0.44199636073046933,0.4503969184186023,representation,ae_width_only,cand_053_d3_w19,63,0.4503969184186023,1,0,True,0.816271164561864,0.8115178740469183,,0.9285554465499734,0.20228947566494854
2026-06-11 06:29:56,representation_ae_width_only,ae_width_only,2,19,3,0.42407172796420056,0.4261979582283009,representation,ae_width_only,cand_053_d3_w19,63,0.4261979582283009,2,0,True,0.8244443966351843,0.8235830708593656,,,
2026-06-11 06:30:02,representation_ae_width_only,ae_width_only,3,19,3,0.42189756893962366,0.4257216257445055,representation,ae_width_only,cand_053_d3_w19,63,0.4257216257445055,3,0,True,0.8253652029861663,0.8243575842068123,,,
2026-06-11 06:30:08,representation_ae_width_only,ae_width_only,4,19,3,0.42064208895521366,0.41989394443077926,representation,ae_width_only,cand_053_d3_w19,63,0.41989394443077926,4,0,True,0.8262021040855403,0.826956506772689,,,
2026-06-11 06:30:33,representation_ae_width_only,ae_width_only,5,19,3,0.41828196095901193,0.42055022852451296,representation,ae_width_only,cand_053_d3_w19,63,0.41989394443077926,4,1,False,0.8268539833480347,0.8266122786182681,,0.928383332472763,0.2042037835789499
2026-06-11 06:30:38,representation_ae_width_only,ae_width_only,6,19,3,0.4178808225642301,0.4197061552116849,representation,ae_width_only,cand_053_d3_w19,63,0.4197061552116849,6,0,True,0.8272089671048385,0.825132097554259,,,
2026-06-11 06:30:44,representation_ae_width_only,ae_width_only,7,19,3,0.41738568924961955,0.418200633739375,representation,ae_width_only,cand_053_d3_w19,63,0.418200633739375,7,0,True,0.8274499257761235,0.8263024732792895,,,
2026-06-11 06:30:49,representation_ae_width_only,ae_width_only,8,19,3,0.41686577323879226,0.4187462156172786,representation,ae_width_only,cand_053_d3_w19,63,0.418200633739375,7,1,False,0.827639250446419,0.8271286208498994,,,
2026-06-11 06:30:55,representation_ae_width_only,ae_width_only,9,19,3,0.41684574554174314,0.4188649547363513,representation,ae_width_only,cand_053_d3_w19,63,0.418200633739375,7,2,False,0.8280329597039651,0.8258893994939847,,,
2026-06-11 06:31:20,representation_ae_width_only,ae_width_only,10,19,3,0.41681762387683235,0.41696640352638914,representation,ae_width_only,cand_053_d3_w19,63,0.41696640352638914,10,0,True,0.8275381338611476,0.8280924596822774,,0.9290890001893255,0.20274193701656784
2026-06-11 06:31:26,representation_ae_width_only,ae_width_only,11,19,3,0.41560640182137804,0.41686510099668894,representation,ae_width_only,cand_053_d3_w19,63,0.41686510099668894,11,0,True,0.8285665110475248,0.8275933288583673,,,
