timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 06:47:57,representation_ae_width_only,ae_width_only,1,71,7,0.0917186662884624,0.10543017420097751,representation,ae_width_only,cand_489_d7_w71,504,0.10543017420097751,1,0,True,0.9647511886577311,0.961429235297155,,0.9544758265778558,0.17383797476579796
2026-06-01 06:48:13,representation_ae_width_only,ae_width_only,2,71,7,0.0675497016878001,0.10052141455168818,representation,ae_width_only,cand_489_d7_w71,504,0.10052141455168818,2,0,True,0.9729093608140961,0.9632536445155849,,,
2026-06-01 06:48:19,representation_ae_width_only,ae_width_only,3,71,7,0.06662737109014365,0.1003782579267241,representation,ae_width_only,cand_489_d7_w71,504,0.1003782579267241,3,0,True,0.9731072911512231,0.9636667183008898,,,
2026-06-01 06:48:25,representation_ae_width_only,ae_width_only,4,71,7,0.0649564283880347,0.09647115784652369,representation,ae_width_only,cand_489_d7_w71,504,0.09647115784652369,4,0,True,0.973791441664336,0.9644928658714996,,,
2026-06-01 06:49:13,representation_ae_width_only,ae_width_only,5,71,7,0.06259526400057164,0.0945215370966476,representation,ae_width_only,cand_489_d7_w71,504,0.0945215370966476,5,0,True,0.9748348787676685,0.965129687957178,,0.9547684205091135,0.18005907615685735
2026-06-01 06:49:26,representation_ae_width_only,ae_width_only,6,71,7,0.06218775965504042,0.0982318142332273,representation,ae_width_only,cand_489_d7_w71,504,0.0945215370966476,5,1,False,0.9751661969406854,0.9635290270391216,,,
2026-06-01 06:49:33,representation_ae_width_only,ae_width_only,7,71,7,0.06426793521609216,0.0963645037434505,representation,ae_width_only,cand_489_d7_w71,504,0.0945215370966476,5,2,False,0.974404595426088,0.96466497994871,,,
2026-06-01 06:49:39,representation_ae_width_only,ae_width_only,8,71,7,0.06297877115378991,0.09390267699623996,representation,ae_width_only,cand_489_d7_w71,504,0.09390267699623996,8,0,True,0.9748112131838815,0.9646133457255469,,,
2026-06-01 06:49:47,representation_ae_width_only,ae_width_only,9,71,7,0.06276773801384601,0.09996354930712326,representation,ae_width_only,cand_489_d7_w71,504,0.09390267699623996,8,1,False,0.9745035605946516,0.9631847988847008,,,
2026-06-01 06:50:30,representation_ae_width_only,ae_width_only,10,71,7,0.06344894780839609,0.09366764841694768,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,0,True,0.974206665088961,0.9645961343178259,,0.9548372661399976,0.17906159658455756
2026-06-01 06:50:39,representation_ae_width_only,ae_width_only,11,71,7,0.061692250405750076,0.0959159091437637,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,1,False,0.9753017361932833,0.9639593122321475,,,
2026-06-01 06:50:46,representation_ae_width_only,ae_width_only,12,71,7,0.062430468922571224,0.09536285594633279,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,2,False,0.9748585443514555,0.9645100772792207,,,
2026-06-01 06:50:51,representation_ae_width_only,ae_width_only,13,71,7,0.06225983290631421,0.09722204016077976,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,3,False,0.9749940836040533,0.963769986747216,,,
2026-06-01 06:51:05,representation_ae_width_only,ae_width_only,14,71,7,0.06173087836487799,0.09861578058098576,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,4,False,0.9750650803554141,0.9637871981549371,,,
2026-06-01 06:51:48,representation_ae_width_only,ae_width_only,15,71,7,0.06128379586717866,0.09532829363187786,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,5,False,0.9752587078591253,0.9639593122321475,,0.9547856319168345,0.17713438980370877
2026-06-01 06:51:55,representation_ae_width_only,ae_width_only,16,71,7,0.06012092106486221,0.09433307146893621,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,6,False,0.9759105871216196,0.964647768540989,,,
2026-06-01 06:52:00,representation_ae_width_only,ae_width_only,17,71,7,0.060480285230531526,0.09914053296723696,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,7,False,0.9757879563692692,0.963270855923306,,,
2026-06-01 06:52:09,representation_ae_width_only,ae_width_only,18,71,7,0.061167876100152126,0.0948625396237546,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,8,False,0.9755577547815236,0.964647768540989,,,
2026-06-01 06:52:20,representation_ae_width_only,ae_width_only,19,71,7,0.06059798475796758,0.09652459656873592,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,9,False,0.9755728146984789,0.9644584430560575,,,
2026-06-01 06:53:12,representation_ae_width_only,ae_width_only,20,71,7,0.06248800075170734,0.0960069833726434,representation,ae_width_only,cand_489_d7_w71,504,0.09366764841694768,10,10,False,0.9748951184354898,0.964183060532521,,0.9547339976936714,0.1763828908890654
