timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-20 23:16:50,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,1,31,7,0.7616071588220921,0.7593176142099698,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.7593176142099698,1,0,True,,,,0.5804172439908275
2026-06-20 23:23:09,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,2,31,7,0.6888892442322635,0.6557205070685656,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.6557205070685656,2,0,True,,,,
2026-06-20 23:29:55,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,3,31,7,0.5795228898257101,0.5458467985218292,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.5458467985218292,3,0,True,,,,
2026-06-20 23:36:49,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,4,31,7,0.4742261944991539,0.4432546464216734,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.4432546464216734,4,0,True,,,,
2026-06-20 23:44:34,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,5,31,7,0.3788470948500989,0.3568991836527386,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.3568991836527386,5,0,True,,,,0.6727527495894412
2026-06-20 23:51:25,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,6,31,7,0.30453937364719924,0.29305218087182106,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.29305218087182106,6,0,True,,,,
2026-06-20 23:58:08,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,7,31,7,0.2521609127600338,0.24910807244988195,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.24910807244988195,7,0,True,,,,
2026-06-21 00:04:58,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,8,31,7,0.21605241284300974,0.21728124710264402,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.21728124710264402,8,0,True,,,,
2026-06-21 00:11:43,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,9,31,7,0.19075546916743366,0.19519118618696935,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.19519118618696935,9,0,True,,,,
2026-06-21 00:19:24,anomaly_stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,10,31,7,0.17260442211200544,0.17799161229191757,anomaly,stl_ablation_r01_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.17799161229191757,10,0,True,,,,0.7162933472943825
