timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 03:17:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.002266351780728971,0.0013683271924904334,581,0.0013683271924904334,0,True,0.6627397333025253
2026-06-15 03:17:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0013633841631427925,0.0010327970328694817,581,0.0010327970328694817,0,True,0.6593132970948938
2026-06-15 03:17:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0012472605367107113,0.0008075103338441209,581,0.0008075103338441209,0,True,0.6584947519264929
2026-06-15 03:17:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0012386399280516212,0.0009486249300571485,581,0.0009486249300571485,0,True,0.6470272626385629
2026-06-15 03:17:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011779623666396783,0.0009084396940268792,581,0.0009084396940268792,0,True,0.6747879477850343
2026-06-15 03:17:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001266618562043943,0.0009404792319888157,581,0.0009404792319888157,0,True,0.6577134220841941
2026-06-15 03:17:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011700084452175858,0.0009076371185441401,581,0.0009076371185441401,0,True,0.6639031458511095
2026-06-15 03:17:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0012052581533021642,0.0012262709060038312,581,0.0012262709060038312,0,True,0.6727693718099648
2026-06-15 03:17:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0013234022470458137,0.0009137773834817615,581,0.0009137773834817615,0,True,0.66450092193043
2026-06-15 03:17:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011481986154509628,0.0009497006041971387,581,0.0009497006041971387,0,True,0.6627196390294147
2026-06-15 03:17:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011742353956901098,0.0008548514377875164,581,0.0008548514377875164,0,True,0.6661178905647145
2026-06-15 03:17:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011545682220987067,0.0008143108949974872,581,0.0008143108949974872,0,True,0.6507909606259745
2026-06-15 03:17:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011295989868265262,0.0008866947128554205,581,0.0008866947128554205,0,True,0.6535321158434327
