timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-18 14:53:56,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,1,128,8,0.4890354419906513,0.6655496600603287,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.6655496600603287,1,0,True,,,,0.6029202719230446
2026-06-18 14:53:59,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,2,128,8,0.3460794932516647,0.18919873341571453,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.18919873341571453,2,0,True,,,,
2026-06-18 14:54:01,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,3,128,8,0.14052380779914136,0.1103339926278936,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.1103339926278936,3,0,True,,,,
2026-06-18 14:54:05,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,4,128,8,0.08828881391519433,0.07219876779609963,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.07219876779609963,4,0,True,,,,
2026-06-18 14:54:08,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,5,128,8,0.06005034809960814,0.056361485171220006,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.056361485171220006,5,0,True,,,,0.7257781472018482
2026-06-18 14:54:11,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,6,128,8,0.045701172484554665,0.03840965043987933,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.03840965043987933,6,0,True,,,,
2026-06-18 14:54:14,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,7,128,8,0.03648050129611541,0.03270664793807407,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.03270664793807407,7,0,True,,,,
2026-06-18 14:54:17,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,8,128,8,0.029239539134079513,0.026633949838346268,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.026633949838346268,8,0,True,,,,
2026-06-18 14:54:20,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,9,128,8,0.02503527961582941,0.023622175709249887,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.023622175709249887,9,0,True,,,,
2026-06-18 14:54:23,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,10,128,8,0.02105850331483424,0.024685501071856363,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.023622175709249887,9,1,False,,,,0.7400824476171624
2026-06-18 14:54:26,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,11,128,8,0.02098999830448255,0.018396051207549925,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.018396051207549925,11,0,True,,,,
2026-06-18 14:54:29,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,12,128,8,0.01804801032623022,0.021084732793892776,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.018396051207549925,11,1,False,,,,
2026-06-18 14:54:32,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,13,128,8,0.018877791668683325,0.015652115158292967,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.015652115158292967,13,0,True,,,,
2026-06-18 14:54:34,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,14,128,8,0.015467996354907986,0.016314911185401917,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.015652115158292967,13,1,False,,,,
2026-06-18 14:54:38,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,15,128,8,0.013719719851318337,0.01229822723394639,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.01229822723394639,15,0,True,,,,0.777119436008938
2026-06-18 14:54:41,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,16,128,8,0.013347244136728748,0.013266515466413643,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.01229822723394639,15,1,False,,,,
2026-06-18 14:54:44,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,17,128,8,0.011612211108537069,0.010037094484581503,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.010037094484581503,17,0,True,,,,
2026-06-18 14:54:47,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,18,128,8,0.012536789751732226,0.0141665789927871,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.010037094484581503,17,1,False,,,,
2026-06-18 14:54:50,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,19,128,8,0.011293439176481882,0.008937427728113064,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.008937427728113064,19,0,True,,,,
2026-06-18 14:54:53,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,20,128,8,0.010912766095385046,0.009083820484743427,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.008937427728113064,19,1,False,,,,0.782155678586212
2026-06-18 14:54:56,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,21,128,8,0.00915839465243367,0.008226745973763246,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.008226745973763246,21,0,True,,,,
2026-06-18 14:54:59,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,22,128,8,0.007301965289759135,0.0072813980126572786,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.0072813980126572786,22,0,True,,,,
2026-06-18 14:55:02,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,23,128,8,0.00900046549828372,0.008915857173675714,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.0072813980126572786,22,1,False,,,,
2026-06-18 14:55:04,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,24,128,8,0.00730186047154932,0.006682887302539393,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.006682887302539393,24,0,True,,,,
2026-06-18 14:55:08,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,25,128,8,0.00622965008742736,0.011575420457347847,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.006682887302539393,24,1,False,,,,0.7446258590255508
2026-06-18 14:55:10,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,26,128,8,0.007477910735165956,0.006113493354157484,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.006113493354157484,26,0,True,,,,
2026-06-18 14:55:13,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,27,128,8,0.006393076636065142,0.006643731811866206,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.006113493354157484,26,1,False,,,,
2026-06-18 14:55:16,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,28,128,8,0.005408336799789056,0.0049401691563266854,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.0049401691563266854,28,0,True,,,,
2026-06-18 14:55:19,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,29,128,8,0.008224114545474406,0.0069592116219406265,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.0049401691563266854,28,1,False,,,,
2026-06-18 14:55:22,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,30,128,8,0.005306151636102665,0.010104293450586376,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.0049401691563266854,28,2,False,,,,0.7243842000574681
2026-06-18 14:55:25,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,31,128,8,0.00671437765069464,0.005073982633236147,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.0049401691563266854,28,3,False,,,,
2026-06-18 14:55:28,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,32,128,8,0.005385254459850624,0.004688274809193676,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.004688274809193676,32,0,True,,,,
2026-06-18 14:55:30,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,33,128,8,0.004573339397811282,0.004538842843252779,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.004538842843252779,33,0,True,,,,
2026-06-18 14:55:33,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,34,128,8,0.005972256452659478,0.005014369688966162,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.004538842843252779,33,1,False,,,,
2026-06-18 14:55:38,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,35,128,8,0.0043716638120611315,0.004095402666670284,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.004095402666670284,35,0,True,,,,0.7665380747583098
2026-06-18 14:55:41,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,36,128,8,0.004550571109784704,0.0053122954404005865,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.004095402666670284,35,1,False,,,,
2026-06-18 14:55:43,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,37,128,8,0.0043927689896207205,0.00342997896006427,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.00342997896006427,37,0,True,,,,
2026-06-18 14:55:46,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,38,128,8,0.004505574597980499,0.0035506081384391657,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.00342997896006427,37,1,False,,,,
2026-06-18 14:55:49,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,39,128,8,0.0035119135638101893,0.0033122601115128415,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.0033122601115128415,39,0,True,,,,
2026-06-18 14:55:52,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,40,128,8,0.005984887556842228,0.004403216278595692,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.0033122601115128415,39,1,False,,,,0.750111556035368
2026-06-18 14:55:55,anomaly_stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,41,128,8,0.0035363446311483305,0.003407639701720232,anomaly,stl_ablation_r04_d08_w0128_128_128_128_128_128_128_128_128,cand_000_d8_w128,1078,0.0033122601115128415,39,2,False,,,,
