timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 04:04:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.008209064707713569,0.006530636776250798,854,0.006530636776250798,0,True
2026-06-15 04:04:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.006936192059095304,0.0065740928291026495,854,0.0065740928291026495,0,True
2026-06-15 04:05:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.006779484886309243,0.0065604230429296825,854,0.0065604230429296825,0,True
2026-06-15 04:05:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.006800430596245224,0.006467196087990532,854,0.006467196087990532,0,True
2026-06-15 04:05:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.0067705472113871535,0.006744964084717204,854,0.006744964084717204,0,True
2026-06-15 04:05:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.006862612189125345,0.006675816459724847,854,0.006675816459724847,0,True
2026-06-15 04:05:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.006791237492749627,0.006579402501238935,854,0.006579402501238935,0,True
2026-06-15 04:05:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.0068143366429528306,0.006587956403994044,854,0.006587956403994044,0,True
2026-06-15 04:05:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.00676537003718059,0.006585931370248614,854,0.006585931370248614,0,True
2026-06-15 04:05:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.0067639548678533525,0.0066117132983752845,854,0.0066117132983752845,0,True
2026-06-15 04:05:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,4,0.006786047044648718,0.006538059233233433,854,0.006538059233233433,0,True
