timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-19 14:26:41,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,1,128,10,0.905820369720459,0.7790097594261169,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7790097594261169,1,0,True,,,,0.5706623958323305
2026-06-19 14:26:51,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,2,128,10,0.7532281875610352,0.7781608700752258,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7781608700752258,2,0,True,,,,
2026-06-19 14:27:01,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,3,128,10,0.7523736953735352,0.7773042321205139,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7773042321205139,3,0,True,,,,
2026-06-19 14:27:12,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,4,128,10,0.7515097260475159,0.7764713168144226,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7764713168144226,4,0,True,,,,
2026-06-19 14:27:26,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,5,128,10,0.7506695985794067,0.7756513357162476,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7756513357162476,5,0,True,,,,0.5733321529417693
2026-06-19 14:27:38,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,6,128,10,0.7498427629470825,0.7748409509658813,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7748409509658813,6,0,True,,,,
2026-06-19 14:27:47,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,7,128,10,0.7490256428718567,0.7740644812583923,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7740644812583923,7,0,True,,,,
2026-06-19 14:27:58,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,8,128,10,0.7482436299324036,0.7733222246170044,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7733222246170044,8,0,True,,,,
2026-06-19 14:28:08,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,9,128,10,0.7474965453147888,0.7725862860679626,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7725862860679626,9,0,True,,,,
2026-06-19 14:28:21,anomaly_stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,10,128,10,0.7467558979988098,0.7718334794044495,anomaly,stl_ablation_r02_d10_w0128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7718334794044495,10,0,True,,,,0.5767980460321427
