timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 02:04:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.06098673630539702,0.11103290489020687,512,0.11103290489020687,0,True,0.9768055764721069,0.9634429700005164
2026-06-16 02:04:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04876173438711076,0.10051909865884658,512,0.10051909865884658,0,True,0.980540435877025,0.9660591039741141
2026-06-16 02:04:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04932131782510405,0.10510286490219936,512,0.10510286490219936,0,True,0.9803016286224479,0.9650092081031307
2026-06-16 02:04:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04957750370498253,0.10811643908197044,512,0.10811643908197044,0,True,0.9802586002882898,0.9643035403865682
2026-06-16 02:04:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04868571682475702,0.10437159193850404,512,0.10437159193850404,0,True,0.9805533443772725,0.9649059396568045
2026-06-16 02:04:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04745278453367376,0.10104803689658602,512,0.10104803689658602,0,True,0.9810998042210796,0.966472177759419
2026-06-16 02:04:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0478750119223126,0.10184175419996401,512,0.10184175419996401,0,True,0.9811492868053613,0.9651985335880622
2026-06-16 02:04:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04986489208698509,0.10454548123794809,512,0.10454548123794809,0,True,0.9799574019491836,0.9649059396568045
2026-06-16 02:04:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.049299858838373636,0.10567235114846249,512,0.10567235114846249,0,True,0.9802951743723242,0.9644756544637786
2026-06-16 02:04:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.048540477058033236,0.101280914286122,512,0.101280914286122,0,True,0.9805856156278909,0.9658181442660195
2026-06-16 02:04:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04868765595010566,0.10304357085986543,512,0.10304357085986543,0,True,0.9805275273767776,0.9662656408667665
2026-06-16 02:04:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.048881175536578586,0.10202906517772711,512,0.10202906517772711,0,True,0.9804737419590801,0.9655599731502039
